"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.025565,0.099272,0,0.9992,1,-0.0016047,-0.00019092,0.00084671,0,0.00084824,0.0049673,0,0,0,0,1,0.275,-2.225,0.5,0
0,0.02556,0.099276,0,0.9992,1,-0.0015972,-0.00019092,0.00084671,0,0.00084824,0.0049673,0,0,0,0,1,0.28,-2.22,0.5,0
0,0.025556,0.099279,0,0.9992,1,-0.0015897,-0.00019092,0.00084671,0,0.00084824,0.0049673,0,0,0,0,1,0.285,-2.215,0.5,0
0,0.025551,0.099283,0,0.99921,1,-0.0015822,-0.00019092,0.00084671,0,0.00084824,0.0049673,0,0,0,0,1,0.29,-2.21,0.5,0
0,0.025547,0.099287,0,0.99921,1,-0.0015746,-0.00019092,0.00084671,0,0.00084824,0.0049673,0,0,0,0,1,0.295,-2.205,0.5,0
0,0.025542,0.099291,0,0.99922,1,-0.0015671,-0.00019092,0.00084671,0,0.00084824,0.0049673,0,0,0,0,1,0.3,-2.2,0.5,0
0,0.025538,0.099294,0,0.99922,1,-0.0015596,-0.00019092,0.00084671,0,0.00084824,0.0049673,0,0,0,0,1,0.305,-2.195,0.5,0
0,0.025533,0.099298,0,0.99922,1,-0.001552,-0.00014664,0.00091274,0,0.00091407,0.0048749,0,0,0,0,1,0.31,-2.19,0.5,0
0,0.025529,0.099302,0,0.99923,1,-0.0015449,-0.00020647,0.00097013,0,0.00097143,0.0048078,0,0,0,0,1,0.315,-2.185,0.5,0
0,0.025524,0.099306,0,0.99923,1,-0.0015379,-0.00030745,0.0009431,0,0.00094454,0.0048537,0,0,0,0,1,0.32,-2.18,0.5,0
0,0.02552,0.09931,0,0.99923,1,-0.0015308,-0.00030745,0.0009431,0,0.00094454,0.0048537,0,0,0,0,1,0.325,-2.175,0.5,0
0,0.025515,0.099314,0,0.99924,1,-0.0015236,-0.00030745,0.0009431,0,0.00094454,0.0048537,0,0,0,0,1,0.33,-2.17,0.5,0
0,0.025511,0.099318,0,0.99924,1,-0.0015165,-0.00030745,0.0009431,0,0.00094454,0.0048537,0,0,0,0,1,0.335,-2.165,0.5,0
0,0.025507,0.099321,0,0.99925,1,-0.0015094,-0.00030745,0.0009431,0,0.00094454,0.0048537,0,0,0,0,1,0.34,-2.16,0.5,0
0,0.025502,0.099325,0,0.99925,1,-0.0015022,-0.00030745,0.0009431,0,0.00094454,0.0048537,0,0,0,0,1,0.345,-2.155,0.5,0
0,0.025497,0.099329,0,0.99925,1,-0.001495,-0.00039042,0.00097349,0,0.00097492,0.0048362,0,0,0,0,1,0.35,-2.15,0.5,0
0,0.025493,0.099333,0,0.99926,1,-0.001488,-0.00037671,0.0010514,0,0.0010527,0.0047627,0,0,0,0,1,0.355,-2.145,0.5,0
0,0.025488,0.099338,0,0.99926,1,-0.0014813,-0.00037671,0.0010514,0,0.0010527,0.0047627,0,0,0,0,1,0.36,-2.14,0.5,0
0,0.025484,0.099342,0,0.99926,1,-0.0014747,-0.00037671,0.0010514,0,0.0010527,0.0047627,0,0,0,0,1,0.365,-2.135,0.5,0
0,0.025479,0.099346,0,0.99927,1,-0.0014681,-0.00037671,0.0010514,0,0.0010527,0.0047627,0,0,0,0,1,0.37,-2.13,0.5,0
0,0.025475,0.09935,0,0.99927,1,-0.0014614,-0.00037671,0.0010514,0,0.0010527,0.0047627,0,0,0,0,1,0.375,-2.125,0.5,0
0,0.02547,0.099354,0,0.99927,1,-0.0014548,-0.00037671,0.0010514,0,0.0010527,0.0047627,0,0,0,0,1,0.38,-2.12,0.5,0
0,0.025466,0.099358,0,0.99928,1,-0.0014482,-0.00037671,0.0010514,0,0.0010527,0.0047627,0,0,0,0,1,0.385,-2.115,0.5,0
0,0.025461,0.099362,0,0.99928,1,-0.0014415,-0.0004735,0.0010798,0,0.0010811,0.0047649,0,0,0,0,1,0.39,-2.11,0.5,0
0,0.025457,0.099366,0,0.99928,1,-0.0014346,-0.0004735,0.0010798,0,0.0010811,0.0047649,0,0,0,0,1,0.395,-2.105,0.5,0
0,0.025452,0.099371,0,0.99929,1,-0.0014282,-0.00045701,0.0011756,0,0.0011767,0.0046839,0,0,0,0,1,0.4,-2.1,0.5,0
0,0.025447,0.099375,0,0.99929,1,-0.0014218,-0.00045701,0.0011756,0,0.0011767,0.0046839,0,0,0,0,1,0.405,-2.095,0.5,0
0,0.025443,0.099379,0,0.99929,1,-0.0014154,-0.00045701,0.0011756,0,0.0011767,0.0046839,0,0,0,0,1,0.41,-2.09,0.5,0
0,0.025438,0.099384,0,0.9993,1,-0.001409,-0.00045701,0.0011756,0,0.0011767,0.0046839,0,0,0,0,1,0.415,-2.085,0.5,0
0,0.025434,0.099388,0,0.9993,1,-0.0014027,-0.00045701,0.0011756,0,0.0011767,0.0046839,0,0,0,0,1,0.42,-2.08,0.5,0
0,0.025429,0.099392,0,0.9993,1,-0.0013963,-0.00045701,0.0011756,0,0.0011767,0.0046839,0,0,0,0,1,0.425,-2.075,0.5,0
0,0.025425,0.099397,0,0.9993,1,-0.0013899,-0.00045701,0.0011756,0,0.0011767,0.0046839,0,0,0,0,1,0.43,-2.07,0.5,0
0,0.02542,0.099401,0,0.99931,1,-0.0013834,-0.00056682,0.0012004,0,0.0012016,0.004705,0,0,0,0,1,0.435,-2.065,0.5,0
0,0.025415,0.099405,0,0.99931,1,-0.0013769,-0.00057492,0.0013009,0,0.0013019,0.0046382,0,0,0,0,1,0.44,-2.06,0.5,0
0,0.02541,0.09941,0,0.99931,1,-0.0013707,-0.00057492,0.0013009,0,0.0013019,0.0046382,0,0,0,0,1,0.445,-2.055,0.5,0
0,0.025406,0.099415,0,0.99932,1,-0.0013647,-0.00043714,0.0014052,0,0.0014061,0.0045041,0,0,0,0,1,0.45,-2.05,0.5,0
0,0.025401,0.099419,0,0.99932,1,-0.0013587,-0.00043714,0.0014052,0,0.0014061,0.0045041,0,0,0,0,1,0.455,-2.045,0.5,0
0,0.025397,0.099423,0,0.99932,1,-0.0013528,-0.00043714,0.0014052,0,0.0014061,0.0045041,0,0,0,0,1,0.46,-2.04,0.5,0
0,0.025392,0.099428,0,0.99933,1,-0.0013468,-0.00043714,0.0014052,0,0.0014061,0.0045041,0,0,0,0,1,0.465,-2.035,0.5,0
0,0.025388,0.099432,0,0.99933,1,-0.0013409,-0.00043714,0.0014052,0,0.0014061,0.0045041,0,0,0,0,1,0.47,-2.03,0.5,0
0,0.025383,0.099437,0,0.99933,1,-0.0013349,-0.00043714,0.0014052,0,0.0014061,0.0045041,0,0,0,0,1,0.475,-2.025,0.5,0
0,0.025379,0.099442,0,0.99934,1,-0.0013286,-0.00048276,0.0014964,0,0.0014972,0.004462,0,0,0,0,1,0.48,-2.02,0.5,0
0,0.025374,0.099447,0,0.99934,1,-0.0013222,-0.00048276,0.0014964,0,0.0014972,0.004462,0,0,0,0,1,0.485,-2.015,0.5,0
0,0.025369,0.099451,0,0.99934,1,-0.0013159,-0.00048276,0.0014964,0,0.0014972,0.004462,0,0,0,0,1,0.49,-2.01,0.5,0
0,0.025364,0.099456,0,0.99935,1,-0.0013096,-0.00048276,0.0014964,0,0.0014972,0.004462,0,0,0,0,1,0.495,-2.005,0.5,0
0,0.025359,0.099461,0,0.99935,1,-0.0013032,-0.00048276,0.0014964,0,0.0014972,0.004462,0,0,0,0,1,0.5,-2,0.5,0
0,0.025355,0.099466,0,0.99935,1,-0.0012969,-0.00040581,0.0016381,0,0.0016387,0.0043295,0,0,0,0,1,0.505,-1.995,0.5,0
0,0.02535,0.099471,0,0.99935,1,-0.0012913,-0.00054263,0.0017027,0,0.0017033,0.0043619,0,0,0,0,1,0.51,-1.99,0.5,0
0,0.025346,0.099476,0,0.99936,1,-0.0012854,-0.00054263,0.0017027,0,0.0017033,0.0043619,0,0,0,0,1,0.515,-1.985,0.5,0
0,0.025341,0.099481,0,0.99936,1,-0.0012795,-0.00054263,0.0017027,0,0.0017033,0.0043619,0,0,0,0,1,0.52,-1.98,0.5,0
0,0.025336,0.099486,0,0.99936,1,-0.0012736,-0.00054263,0.0017027,0,0.0017033,0.0043619,0,0,0,0,1,0.525,-1.975,0.5,0
0,0.025332,0.099491,0,0.99937,1,-0.0012677,-0.00054263,0.0017027,0,0.0017033,0.0043619,0,0,0,0,1,0.53,-1.97,0.5,0
0,0.025327,0.099496,0,0.99937,1,-0.0012618,-0.00054263,0.0017027,0,0.0017033,0.0043619,0,0,0,0,1,0.535,-1.965,0.5,0
0,0.025322,0.099501,0,0.99937,1,-0.0012559,-0.00054263,0.0017027,0,0.0017033,0.0043619,0,0,0,0,1,0.54,-1.96,0.5,0
0,0.025318,0.099506,0,0.99937,1,-0.0012496,-0.00057844,0.0018017,0,0.0018022,0.0043194,0,0,0,0,1,0.545,-1.955,0.5,0
0,0.025313,0.099511,0,0.99938,1,-0.0012432,-0.00057844,0.0018017,0,0.0018022,0.0043194,0,0,0,0,1,0.55,-1.95,0.5,0
0,0.025308,0.099517,0,0.99938,1,-0.0012368,-0.00057844,0.0018017,0,0.0018022,0.0043194,0,0,0,0,1,0.555,-1.945,0.5,0
0,0.025303,0.099522,0,0.99938,1,-0.0012304,-0.00057844,0.0018017,0,0.0018022,0.0043194,0,0,0,0,1,0.56,-1.94,0.5,0
0,0.025298,0.099527,0,0.99939,1,-0.001224,-0.00057844,0.0018017,0,0.0018022,0.0043194,0,0,0,0,1,0.565,-1.935,0.5,0
0,0.025294,0.099532,0,0.99939,1,-0.0012184,-0.00055473,0.0018965,0,0.0018969,0.0042511,0,0,0,0,1,0.57,-1.93,0.5,0
0,0.025289,0.099538,0,0.99939,1,-0.0012128,-0.00075166,0.001937,0,0.0019374,0.0043318,0,0,0,0,1,0.575,-1.925,0.5,0
0,0.025284,0.099543,0,0.9994,1,-0.0012067,-0.00075166,0.001937,0,0.0019374,0.0043318,0,0,0,0,1,0.58,-1.92,0.5,0
0,0.02528,0.099548,0,0.9994,1,-0.0012007,-0.00075166,0.001937,0,0.0019374,0.0043318,0,0,0,0,1,0.585,-1.915,0.5,0
0,0.025275,0.099554,0,0.9994,1,-0.0011946,-0.00075166,0.001937,0,0.0019374,0.0043318,0,0,0,0,1,0.59,-1.91,0.5,0
0,0.02527,0.099559,0,0.99941,1,-0.0011883,-0.00079819,0.0020502,0,0.0020506,0.0042929,0,0,0,0,1,0.595,-1.905,0.5,0
0,0.025265,0.099565,0,0.99941,1,-0.0011818,-0.00079819,0.0020502,0,0.0020506,0.0042929,0,0,0,0,1,0.6,-1.9,0.5,0
0,0.02526,0.099571,0,0.99941,1,-0.0011754,-0.00079819,0.0020502,0,0.0020506,0.0042929,0,0,0,0,1,0.605,-1.895,0.5,0
0,0.025255,0.099577,0,0.99942,1,-0.0011689,-0.00059642,0.0021362,0,0.0021364,0.0041403,0,0,0,0,1,0.61,-1.89,0.5,0
0,0.025251,0.099582,0,0.99942,1,-0.0011628,-0.00059642,0.0021362,0,0.0021364,0.0041403,0,0,0,0,1,0.615,-1.885,0.5,0
0,0.025246,0.099588,0,0.99942,1,-0.0011567,-0.00059642,0.0021362,0,0.0021364,0.0041403,0,0,0,0,1,0.62,-1.88,0.5,0
0,0.025242,0.099593,0,0.99942,1,-0.0011505,-0.00059642,0.0021362,0,0.0021364,0.0041403,0,0,0,0,1,0.625,-1.875,0.5,0
0,0.025237,0.099599,0,0.99943,1,-0.0011444,-0.00068759,0.002292,0,0.0022921,0.0041044,0,0,0,0,1,0.63,-1.87,0.5,0
0,0.025232,0.099605,0,0.99943,1,-0.0011381,-0.00068759,0.002292,0,0.0022921,0.0041044,0,0,0,0,1,0.635,-1.865,0.5,0
0,0.025227,0.099611,0,0.99943,1,-0.0011317,-0.00068759,0.002292,0,0.0022921,0.0041044,0,0,0,0,1,0.64,-1.86,0.5,0
0,0.025222,0.099617,0,0.99944,1,-0.0011254,-0.00068759,0.002292,0,0.0022921,0.0041044,0,0,0,0,1,0.645,-1.855,0.5,0
0,0.025217,0.099623,0,0.99944,1,-0.0011191,-0.00068759,0.002292,0,0.0022921,0.0041044,0,0,0,0,1,0.65,-1.85,0.5,0
0,0.025213,0.099629,0,0.99944,1,-0.0011128,-0.00068759,0.002292,0,0.0022921,0.0041044,0,0,0,0,1,0.655,-1.845,0.5,0
0,0.025208,0.099635,0,0.99945,1,-0.0011065,-0.00068759,0.002292,0,0.0022921,0.0041044,0,0,0,0,1,0.66,-1.84,0.5,0
0,0.025203,0.099641,0,0.99945,1,-0.0011004,-0.00054175,0.0024193,0,0.0024192,0.0039629,0,0,0,0,1,0.665,-1.835,0.5,0
0,0.025199,0.099647,0,0.99945,1,-0.0010953,-0.00054175,0.0024193,0,0.0024192,0.0039629,0,0,0,0,1,0.67,-1.83,0.5,0
0,0.025195,0.099653,0,0.99945,1,-0.0010903,-0.00054175,0.0024193,0,0.0024192,0.0039629,0,0,0,0,1,0.675,-1.825,0.5,0
0,0.02519,0.099659,0,0.99946,1,-0.0010832,-0.00077782,0.0026015,0,0.0026014,0.0039933,0,0,0,0,1,0.68,-1.82,0.5,0
0,0.025185,0.099665,0,0.99946,1,-0.001076,-0.00077782,0.0026015,0,0.0026014,0.0039933,0,0,0,0,1,0.685,-1.815,0.5,0
0,0.02518,0.099671,0,0.99947,1,-0.0010689,-0.00077782,0.0026015,0,0.0026014,0.0039933,0,0,0,0,1,0.69,-1.81,0.5,0
0,0.025175,0.099677,0,0.99947,1,-0.0010618,-0.00077782,0.0026015,0,0.0026014,0.0039933,0,0,0,0,1,0.695,-1.805,0.5,0
0,0.02517,0.099684,0,0.99947,1,-0.0010546,-0.00077782,0.0026015,0,0.0026014,0.0039933,0,0,0,0,1,0.7,-1.8,0.5,0
0,0.025165,0.09969,0,0.99948,1,-0.0010475,-0.00077782,0.0026015,0,0.0026014,0.0039933,0,0,0,0,1,0.705,-1.795,0.5,0
0,0.025161,0.099696,0,0.99948,1,-0.0010419,-0.00060023,0.0027517,0,0.0027514,0.0038294,0,0,0,0,1,0.71,-1.79,0.5,0
0,0.025157,0.099702,0,0.99948,1,-0.001037,-0.00060023,0.0027517,0,0.0027514,0.0038294,0,0,0,0,1,0.715,-1.785,0.5,0
0,0.025154,0.099709,0,0.99948,1,-0.0010322,-0.00060023,0.0027517,0,0.0027514,0.0038294,0,0,0,0,1,0.72,-1.78,0.5,0
0,0.025149,0.099715,0,0.99949,1,-0.0010262,-0.00083462,0.0029297,0,0.0029293,0.0038631,0,0,0,0,1,0.725,-1.775,0.5,0
0,0.025144,0.099722,0,0.99949,1,-0.001019,-0.00083462,0.0029297,0,0.0029293,0.0038631,0,0,0,0,1,0.73,-1.77,0.5,0
0,0.025139,0.099728,0,0.99949,1,-0.0010119,-0.00083462,0.0029297,0,0.0029293,0.0038631,0,0,0,0,1,0.735,-1.765,0.5,0
0,0.025134,0.099735,0,0.9995,1,-0.0010047,-0.00083462,0.0029297,0,0.0029293,0.0038631,0,0,0,0,1,0.74,-1.76,0.5,0
0,0.025129,0.099742,0,0.9995,1,-0.00099756,-0.00083462,0.0029297,0,0.0029293,0.0038631,0,0,0,0,1,0.745,-1.755,0.5,0
0,0.025124,0.099749,0,0.9995,1,-0.0009904,-0.00083462,0.0029297,0,0.0029293,0.0038631,0,0,0,0,1,0.75,-1.75,0.5,0
0,0.025118,0.099755,0,0.99951,1,-0.00098325,-0.00083462,0.0029297,0,0.0029293,0.0038631,0,0,0,0,1,0.755,-1.745,0.5,0
0,0.025114,0.099762,0,0.99951,1,-0.00097677,-0.0006465,0.0030706,0,0.00307,0.0037042,0,0,0,0,1,0.76,-1.74,0.5,0
0,0.02511,0.099769,0,0.99951,1,-0.00097178,-0.0006465,0.0030706,0,0.00307,0.0037042,0,0,0,0,1,0.765,-1.735,0.5,0
0,0.025106,0.099775,0,0.99952,1,-0.00096663,-0.00078408,0.0032549,0,0.0032542,0.0036888,0,0,0,0,1,0.77,-1.73,0.5,0
0,0.025102,0.099782,0,0.99952,1,-0.00096058,-0.00078408,0.0032549,0,0.0032542,0.0036888,0,0,0,0,1,0.775,-1.725,0.5,0
0,0.025098,0.099789,0,0.99952,1,-0.00095453,-0.00078408,0.0032549,0,0.0032542,0.0036888,0,0,0,0,1,0.78,-1.72,0.5,0
0,0.025093,0.099796,0,0.99953,1,-0.00094848,-0.00078408,0.0032549,0,0.0032542,0.0036888,0,0,0,0,1,0.785,-1.715,0.5,0
0,0.025089,0.099803,0,0.99953,1,-0.00094243,-0.00078408,0.0032549,0,0.0032542,0.0036888,0,0,0,0,1,0.79,-1.71,0.5,0
0,0.025085,0.09981,0,0.99953,1,-0.00093582,-0.0011012,0.0033082,0,0.0033075,0.0038126,0,0,0,0,1,0.795,-1.705,0.5,0
0,0.02508,0.099817,0,0.99954,1,-0.00092884,-0.0011012,0.0033082,0,0.0033075,0.0038126,0,0,0,0,1,0.8,-1.7,0.5,0
0,0.025075,0.099824,0,0.99954,1,-0.00092187,-0.0011012,0.0033082,0,0.0033075,0.0038126,0,0,0,0,1,0.805,-1.695,0.5,0
0,0.02507,0.099831,0,0.99954,1,-0.00091451,-0.0011927,0.0034642,0,0.0034634,0.0037814,0,0,0,0,1,0.81,-1.69,0.5,0
0,0.025064,0.099838,0,0.99955,1,-0.0009065,-0.0011927,0.0034642,0,0.0034634,0.0037814,0,0,0,0,1,0.815,-1.685,0.5,0
0,0.025059,0.099845,0,0.99955,1,-0.00089991,-0.00098358,0.0036243,0,0.0036233,0.0036188,0,0,0,0,1,0.82,-1.68,0.5,0
0,0.025055,0.099853,0,0.99955,1,-0.00089397,-0.00098358,0.0036243,0,0.0036233,0.0036188,0,0,0,0,1,0.825,-1.675,0.5,0
0,0.025051,0.09986,0,0.99956,1,-0.00088803,-0.00098358,0.0036243,0,0.0036233,0.0036188,0,0,0,0,1,0.83,-1.67,0.5,0
0,0.025046,0.099867,0,0.99956,1,-0.00088209,-0.00098358,0.0036243,0,0.0036233,0.0036188,0,0,0,0,1,0.835,-1.665,0.5,0
0,0.025042,0.099874,0,0.99956,1,-0.00087615,-0.00098358,0.0036243,0,0.0036233,0.0036188,0,0,0,0,1,0.84,-1.66,0.5,0
0,0.025038,0.099881,0,0.99956,1,-0.00087021,-0.00098358,0.0036243,0,0.0036233,0.0036188,0,0,0,0,1,0.845,-1.655,0.5,0
