"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.027777,0.027804,0.09961,0,0.9996,1,-0.00081466,-0.00020456,1.6295e-06,0,2.4457e-06,0.0024706,0,0,0,0,1,0.255,-2.245,0.5,0
0.027777,0.027802,0.099612,0,0.99961,1,-0.00081089,-0.00022382,1.5103e-05,0,1.5883e-05,0.0024499,0,0,0,0,1,0.26,-2.24,0.5,0
0.027777,0.027799,0.099613,0,0.99961,1,-0.00080733,-0.00022382,1.5103e-05,0,1.5883e-05,0.0024499,0,0,0,0,1,0.265,-2.235,0.5,0
0.027777,0.027797,0.099615,0,0.99961,1,-0.00080377,-0.00022382,1.5103e-05,0,1.5883e-05,0.0024499,0,0,0,0,1,0.27,-2.23,0.5,0
0.027777,0.027794,0.099617,0,0.99961,1,-0.00080021,-0.00022382,1.5103e-05,0,1.5883e-05,0.0024499,0,0,0,0,1,0.275,-2.225,0.5,0
0.027777,0.027791,0.099619,0,0.99961,1,-0.00079665,-0.00024264,3.0977e-05,0,3.1725e-05,0.0024309,0,0,0,0,1,0.28,-2.22,0.5,0
0.027777,0.027789,0.09962,0,0.99961,1,-0.00079325,-0.00024264,3.0977e-05,0,3.1725e-05,0.0024309,0,0,0,0,1,0.285,-2.215,0.5,0
0.027777,0.027786,0.099622,0,0.99962,1,-0.00078986,-0.00024264,3.0977e-05,0,3.1725e-05,0.0024309,0,0,0,0,1,0.29,-2.21,0.5,0
0.027777,0.027784,0.099624,0,0.99962,1,-0.00078646,-0.00024264,3.0977e-05,0,3.1725e-05,0.0024309,0,0,0,0,1,0.295,-2.205,0.5,0
0.027777,0.027781,0.099626,0,0.99962,1,-0.00078307,-0.00026108,4.9187e-05,0,4.9904e-05,0.0024131,0,0,0,0,1,0.3,-2.2,0.5,0
0.027777,0.027779,0.099628,0,0.99962,1,-0.0007798,-0.00026108,4.9187e-05,0,4.9904e-05,0.0024131,0,0,0,0,1,0.305,-2.195,0.5,0
0.027777,0.027776,0.099629,0,0.99962,1,-0.00077652,-0.00026108,4.9187e-05,0,4.9904e-05,0.0024131,0,0,0,0,1,0.31,-2.19,0.5,0
0.027777,0.027773,0.099631,0,0.99962,1,-0.00077325,-0.00026108,4.9187e-05,0,4.9904e-05,0.0024131,0,0,0,0,1,0.315,-2.185,0.5,0
0.027777,0.027771,0.099633,0,0.99963,1,-0.00076998,-0.00027922,6.9675e-05,0,7.0364e-05,0.0023963,0,0,0,0,1,0.32,-2.18,0.5,0
0.027777,0.027768,0.099635,0,0.99963,1,-0.00076679,-0.00027922,6.9675e-05,0,7.0364e-05,0.0023963,0,0,0,0,1,0.325,-2.175,0.5,0
0.027777,0.027766,0.099637,0,0.99963,1,-0.0007636,-0.00027922,6.9675e-05,0,7.0364e-05,0.0023963,0,0,0,0,1,0.33,-2.17,0.5,0
0.027777,0.027763,0.099638,0,0.99963,1,-0.00076041,-0.00027922,6.9675e-05,0,7.0364e-05,0.0023963,0,0,0,0,1,0.335,-2.165,0.5,0
0.027777,0.02776,0.09964,0,0.99963,1,-0.00075722,-0.00029718,9.2395e-05,0,9.3059e-05,0.00238,0,0,0,0,1,0.34,-2.16,0.5,0
0.027777,0.027758,0.099642,0,0.99963,1,-0.00075408,-0.00029718,9.2395e-05,0,9.3059e-05,0.00238,0,0,0,0,1,0.345,-2.155,0.5,0
0.027777,0.027755,0.099644,0,0.99963,1,-0.00075094,-0.00029718,9.2395e-05,0,9.3059e-05,0.00238,0,0,0,0,1,0.35,-2.15,0.5,0
0.027777,0.027753,0.099646,0,0.99964,1,-0.0007478,-0.00029718,9.2395e-05,0,9.3059e-05,0.00238,0,0,0,0,1,0.355,-2.145,0.5,0
0.027777,0.02775,0.099648,0,0.99964,1,-0.00074466,-0.00031507,0.00011731,0,0.00011795,0.002364,0,0,0,0,1,0.36,-2.14,0.5,0
0.027777,0.027747,0.09965,0,0.99964,1,-0.00074153,-0.00031507,0.00011731,0,0.00011795,0.002364,0,0,0,0,1,0.365,-2.135,0.5,0
0.027777,0.027745,0.099651,0,0.99964,1,-0.00073841,-0.00031507,0.00011731,0,0.00011795,0.002364,0,0,0,0,1,0.37,-2.13,0.5,0
0.027777,0.027742,0.099653,0,0.99964,1,-0.00073529,-0.00031507,0.00011731,0,0.00011795,0.002364,0,0,0,0,1,0.375,-2.125,0.5,0
0.027776,0.027739,0.099655,0,0.99964,1,-0.00073217,-0.00033301,0.00014441,0,0.00014503,0.0023481,0,0,0,0,1,0.38,-2.12,0.5,0
0.027776,0.027737,0.099657,0,0.99965,1,-0.00072903,-0.00033301,0.00014441,0,0.00014503,0.0023481,0,0,0,0,1,0.385,-2.115,0.5,0
0.027776,0.027734,0.099659,0,0.99965,1,-0.0007259,-0.00033301,0.00014441,0,0.00014503,0.0023481,0,0,0,0,1,0.39,-2.11,0.5,0
0.027776,0.027731,0.099661,0,0.99965,1,-0.00072277,-0.00033301,0.00014441,0,0.00014503,0.0023481,0,0,0,0,1,0.395,-2.105,0.5,0
0.027776,0.027729,0.099663,0,0.99965,1,-0.00071963,-0.00035112,0.00017368,0,0.00017428,0.0023321,0,0,0,0,1,0.4,-2.1,0.5,0
0.027776,0.027726,0.099665,0,0.99965,1,-0.00071646,-0.00035112,0.00017368,0,0.00017428,0.0023321,0,0,0,0,1,0.405,-2.095,0.5,0
0.027776,0.027723,0.099667,0,0.99965,1,-0.00071329,-0.00035112,0.00017368,0,0.00017428,0.0023321,0,0,0,0,1,0.41,-2.09,0.5,0
0.027776,0.027721,0.099669,0,0.99965,1,-0.00071012,-0.00035112,0.00017368,0,0.00017428,0.0023321,0,0,0,0,1,0.415,-2.085,0.5,0
0.027776,0.027718,0.099671,0,0.99966,1,-0.00070695,-0.00036955,0.00020513,0,0.00020571,0.0023158,0,0,0,0,1,0.42,-2.08,0.5,0
0.027776,0.027715,0.099673,0,0.99966,1,-0.00070371,-0.00036955,0.00020513,0,0.00020571,0.0023158,0,0,0,0,1,0.425,-2.075,0.5,0
0.027776,0.027713,0.099675,0,0.99966,1,-0.00070048,-0.00036955,0.00020513,0,0.00020571,0.0023158,0,0,0,0,1,0.43,-2.07,0.5,0
0.027776,0.02771,0.099677,0,0.99966,1,-0.00069725,-0.00036955,0.00020513,0,0.00020571,0.0023158,0,0,0,0,1,0.435,-2.065,0.5,0
0.027776,0.027707,0.099679,0,0.99966,1,-0.00069401,-0.0003884,0.00023878,0,0.00023934,0.0022991,0,0,0,0,1,0.44,-2.06,0.5,0
0.027776,0.027705,0.099681,0,0.99966,1,-0.00069069,-0.0003884,0.00023878,0,0.00023934,0.0022991,0,0,0,0,1,0.445,-2.055,0.5,0
0.027776,0.027702,0.099683,0,0.99967,1,-0.00068738,-0.0003884,0.00023878,0,0.00023934,0.0022991,0,0,0,0,1,0.45,-2.05,0.5,0
0.027776,0.027699,0.099685,0,0.99967,1,-0.00068406,-0.0003884,0.00023878,0,0.00023934,0.0022991,0,0,0,0,1,0.455,-2.045,0.5,0
0.027776,0.027697,0.099687,0,0.99967,1,-0.00068074,-0.00040783,0.00027464,0,0.00027518,0.002282,0,0,0,0,1,0.46,-2.04,0.5,0
0.027776,0.027694,0.09969,0,0.99967,1,-0.00067732,-0.00040783,0.00027464,0,0.00027518,0.002282,0,0,0,0,1,0.465,-2.035,0.5,0
0.027776,0.027691,0.099692,0,0.99967,1,-0.00067389,-0.00040783,0.00027464,0,0.00027518,0.002282,0,0,0,0,1,0.47,-2.03,0.5,0
0.027776,0.027688,0.099694,0,0.99967,1,-0.00067047,-0.00040783,0.00027464,0,0.00027518,0.002282,0,0,0,0,1,0.475,-2.025,0.5,0
0.027776,0.027686,0.099696,0,0.99968,1,-0.00066705,-0.00042794,0.00031276,0,0.00031329,0.0022642,0,0,0,0,1,0.48,-2.02,0.5,0
0.027776,0.027683,0.099698,0,0.99968,1,-0.0006635,-0.00042794,0.00031276,0,0.00031329,0.0022642,0,0,0,0,1,0.485,-2.015,0.5,0
0.027775,0.02768,0.099701,0,0.99968,1,-0.00065995,-0.00042794,0.00031276,0,0.00031329,0.0022642,0,0,0,0,1,0.49,-2.01,0.5,0
0.027775,0.027678,0.099703,0,0.99968,1,-0.0006564,-0.00042794,0.00031276,0,0.00031329,0.0022642,0,0,0,0,1,0.495,-2.005,0.5,0
0.027775,0.027675,0.099705,0,0.99968,1,-0.00065286,-0.00044886,0.00035319,0,0.0003537,0.0022457,0,0,0,0,1,0.5,-2,0.5,0
0.027775,0.027672,0.099708,0,0.99968,1,-0.00064916,-0.00044886,0.00035319,0,0.0003537,0.0022457,0,0,0,0,1,0.505,-1.995,0.5,0
0.027775,0.027669,0.09971,0,0.99969,1,-0.00064547,-0.00044886,0.00035319,0,0.0003537,0.0022457,0,0,0,0,1,0.51,-1.99,0.5,0
0.027775,0.027667,0.099712,0,0.99969,1,-0.00064178,-0.00044886,0.00035319,0,0.0003537,0.0022457,0,0,0,0,1,0.515,-1.985,0.5,0
0.027775,0.027664,0.099715,0,0.99969,1,-0.00063809,-0.00047073,0.00039598,0,0.00039647,0.0022264,0,0,0,0,1,0.52,-1.98,0.5,0
0.027775,0.027661,0.099717,0,0.99969,1,-0.00063424,-0.00047073,0.00039598,0,0.00039647,0.0022264,0,0,0,0,1,0.525,-1.975,0.5,0
0.027775,0.027658,0.09972,0,0.99969,1,-0.00063039,-0.00047073,0.00039598,0,0.00039647,0.0022264,0,0,0,0,1,0.53,-1.97,0.5,0
0.027775,0.027655,0.099722,0,0.9997,1,-0.00062654,-0.00047073,0.00039598,0,0.00039647,0.0022264,0,0,0,0,1,0.535,-1.965,0.5,0
0.027775,0.027653,0.099725,0,0.9997,1,-0.00062268,-0.00049365,0.00044118,0,0.00044165,0.0022063,0,0,0,0,1,0.54,-1.96,0.5,0
0.027775,0.02765,0.099727,0,0.9997,1,-0.00061866,-0.00049365,0.00044118,0,0.00044165,0.0022063,0,0,0,0,1,0.545,-1.955,0.5,0
0.027775,0.027647,0.09973,0,0.9997,1,-0.00061463,-0.00049365,0.00044118,0,0.00044165,0.0022063,0,0,0,0,1,0.55,-1.95,0.5,0
0.027775,0.027644,0.099732,0,0.9997,1,-0.0006106,-0.00049365,0.00044118,0,0.00044165,0.0022063,0,0,0,0,1,0.555,-1.945,0.5,0
0.027774,0.027642,0.099735,0,0.99971,1,-0.00060657,-0.00051776,0.00048888,0,0.00048933,0.0021853,0,0,0,0,1,0.56,-1.94,0.5,0
0.027774,0.027639,0.099737,0,0.99971,1,-0.00060235,-0.00051776,0.00048888,0,0.00048933,0.0021853,0,0,0,0,1,0.565,-1.935,0.5,0
0.027774,0.027636,0.09974,0,0.99971,1,-0.00059813,-0.00051776,0.00048888,0,0.00048933,0.0021853,0,0,0,0,1,0.57,-1.93,0.5,0
0.027774,0.027633,0.099743,0,0.99971,1,-0.00059391,-0.00051776,0.00048888,0,0.00048933,0.0021853,0,0,0,0,1,0.575,-1.925,0.5,0
0.027774,0.02763,0.099746,0,0.99971,1,-0.00058969,-0.00054316,0.00053913,0,0.00053956,0.0021633,0,0,0,0,1,0.58,-1.92,0.5,0
0.027774,0.027627,0.099748,0,0.99972,1,-0.00058526,-0.00054316,0.00053913,0,0.00053956,0.0021633,0,0,0,0,1,0.585,-1.915,0.5,0
0.027774,0.027625,0.099751,0,0.99972,1,-0.00058083,-0.00054316,0.00053913,0,0.00053956,0.0021633,0,0,0,0,1,0.59,-1.91,0.5,0
0.027774,0.027622,0.099754,0,0.99972,1,-0.0005764,-0.00054316,0.00053913,0,0.00053956,0.0021633,0,0,0,0,1,0.595,-1.905,0.5,0
0.027774,0.027619,0.099757,0,0.99972,1,-0.00057198,-0.00056997,0.00059202,0,0.00059243,0.0021403,0,0,0,0,1,0.6,-1.9,0.5,0
0.027774,0.027616,0.09976,0,0.99972,1,-0.00056733,-0.00056997,0.00059202,0,0.00059243,0.0021403,0,0,0,0,1,0.605,-1.895,0.5,0
0.027774,0.027613,0.099762,0,0.99973,1,-0.00056268,-0.00056997,0.00059202,0,0.00059243,0.0021403,0,0,0,0,1,0.61,-1.89,0.5,0
0.027773,0.02761,0.099765,0,0.99973,1,-0.00055803,-0.00056997,0.00059202,0,0.00059243,0.0021403,0,0,0,0,1,0.615,-1.885,0.5,0
0.027773,0.027607,0.099768,0,0.99973,1,-0.00055338,-0.00059832,0.00064763,0,0.00064803,0.0021162,0,0,0,0,1,0.62,-1.88,0.5,0
0.027773,0.027605,0.099771,0,0.99973,1,-0.0005485,-0.00059832,0.00064763,0,0.00064803,0.0021162,0,0,0,0,1,0.625,-1.875,0.5,0
0.027773,0.027602,0.099774,0,0.99974,1,-0.00054362,-0.00059832,0.00064763,0,0.00064803,0.0021162,0,0,0,0,1,0.63,-1.87,0.5,0
0.027773,0.027599,0.099777,0,0.99974,1,-0.00053873,-0.00059832,0.00064763,0,0.00064803,0.0021162,0,0,0,0,1,0.635,-1.865,0.5,0
0.027773,0.027596,0.09978,0,0.99974,1,-0.00053385,-0.0006283,0.00070606,0,0.00070643,0.0020911,0,0,0,0,1,0.64,-1.86,0.5,0
0.027773,0.027593,0.099784,0,0.99974,1,-0.00052872,-0.0006283,0.00070606,0,0.00070643,0.0020911,0,0,0,0,1,0.645,-1.855,0.5,0
0.027773,0.02759,0.099787,0,0.99975,1,-0.00052359,-0.0006283,0.00070606,0,0.00070643,0.0020911,0,0,0,0,1,0.65,-1.85,0.5,0
0.027772,0.027587,0.09979,0,0.99975,1,-0.00051846,-0.0006283,0.00070606,0,0.00070643,0.0020911,0,0,0,0,1,0.655,-1.845,0.5,0
0.027772,0.027584,0.099793,0,0.99975,1,-0.00051333,-0.00066004,0.00076739,0,0.00076773,0.0020648,0,0,0,0,1,0.66,-1.84,0.5,0
0.027772,0.027581,0.099796,0,0.99975,1,-0.00050794,-0.00066004,0.00076739,0,0.00076773,0.0020648,0,0,0,0,1,0.665,-1.835,0.5,0
0.027772,0.027578,0.0998,0,0.99976,1,-0.00050255,-0.00066004,0.00076739,0,0.00076773,0.0020648,0,0,0,0,1,0.67,-1.83,0.5,0
0.027772,0.027575,0.099803,0,0.99976,1,-0.00049716,-0.00066004,0.00076739,0,0.00076773,0.0020648,0,0,0,0,1,0.675,-1.825,0.5,0
0.027772,0.027572,0.099806,0,0.99976,1,-0.00049177,-0.00069364,0.00083171,0,0.00083203,0.0020374,0,0,0,0,1,0.68,-1.82,0.5,0
0.027771,0.027569,0.09981,0,0.99976,1,-0.00048611,-0.00069364,0.00083171,0,0.00083203,0.0020374,0,0,0,0,1,0.685,-1.815,0.5,0
0.027771,0.027566,0.099813,0,0.99977,1,-0.00048045,-0.00069364,0.00083171,0,0.00083203,0.0020374,0,0,0,0,1,0.69,-1.81,0.5,0
0.027771,0.027563,0.099817,0,0.99977,1,-0.00047479,-0.00069364,0.00083171,0,0.00083203,0.0020374,0,0,0,0,1,0.695,-1.805,0.5,0
0.027771,0.02756,0.09982,0,0.99977,1,-0.00046913,-0.00072923,0.00089912,0,0.00089942,0.0020089,0,0,0,0,1,0.7,-1.8,0.5,0
0.027771,0.027557,0.099824,0,0.99977,1,-0.00046319,-0.00072923,0.00089912,0,0.00089942,0.0020089,0,0,0,0,1,0.705,-1.795,0.5,0
0.027771,0.027554,0.099827,0,0.99978,1,-0.00045725,-0.00072923,0.00089912,0,0.00089942,0.0020089,0,0,0,0,1,0.71,-1.79,0.5,0
0.02777,0.027551,0.099831,0,0.99978,1,-0.0004513,-0.00072923,0.00089912,0,0.00089942,0.0020089,0,0,0,0,1,0.715,-1.785,0.5,0
0.02777,0.027548,0.099834,0,0.99978,1,-0.00044536,-0.00076689,0.00096973,0,0.00097,0.0019791,0,0,0,0,1,0.72,-1.78,0.5,0
0.02777,0.027545,0.099838,0,0.99979,1,-0.00043913,-0.00076689,0.00096973,0,0.00097,0.0019791,0,0,0,0,1,0.725,-1.775,0.5,0
0.02777,0.027542,0.099842,0,0.99979,1,-0.00043289,-0.00076689,0.00096973,0,0.00097,0.0019791,0,0,0,0,1,0.73,-1.77,0.5,0
0.02777,0.027539,0.099846,0,0.99979,1,-0.00042666,-0.00076689,0.00096973,0,0.00097,0.0019791,0,0,0,0,1,0.735,-1.765,0.5,0
0.027769,0.027536,0.099849,0,0.9998,1,-0.00042042,-0.00080675,0.0010436,0,0.0010439,0.0019481,0,0,0,0,1,0.74,-1.76,0.5,0
0.027769,0.027533,0.099853,0,0.9998,1,-0.00041388,-0.00080675,0.0010436,0,0.0010439,0.0019481,0,0,0,0,1,0.745,-1.755,0.5,0
0.027769,0.02753,0.099857,0,0.9998,1,-0.00040735,-0.00080675,0.0010436,0,0.0010439,0.0019481,0,0,0,0,1,0.75,-1.75,0.5,0
0.027769,0.027527,0.099861,0,0.99981,1,-0.00040081,-0.00080675,0.0010436,0,0.0010439,0.0019481,0,0,0,0,1,0.755,-1.745,0.5,0
0.027768,0.027524,0.099865,0,0.99981,1,-0.00039427,-0.00084891,0.0011209,0,0.0011211,0.001916,0,0,0,0,1,0.76,-1.74,0.5,0
0.027768,0.027521,0.099869,0,0.99981,1,-0.00038742,-0.00084891,0.0011209,0,0.0011211,0.001916,0,0,0,0,1,0.765,-1.735,0.5,0
0.027768,0.027518,0.099873,0,0.99981,1,-0.00038057,-0.00084891,0.0011209,0,0.0011211,0.001916,0,0,0,0,1,0.77,-1.73,0.5,0
0.027768,0.027514,0.099877,0,0.99982,1,-0.00037372,-0.00084891,0.0011209,0,0.0011211,0.001916,0,0,0,0,1,0.775,-1.725,0.5,0
0.027767,0.027511,0.099881,0,0.99982,1,-0.00036688,-0.00089347,0.0012017,0,0.0012019,0.0018826,0,0,0,0,1,0.78,-1.72,0.5,0
0.027767,0.027508,0.099885,0,0.99983,1,-0.00035971,-0.00089347,0.0012017,0,0.0012019,0.0018826,0,0,0,0,1,0.785,-1.715,0.5,0
0.027767,0.027505,0.099889,0,0.99983,1,-0.00035254,-0.00089347,0.0012017,0,0.0012019,0.0018826,0,0,0,0,1,0.79,-1.71,0.5,0
0.027767,0.027502,0.099894,0,0.99983,1,-0.00034537,-0.00089347,0.0012017,0,0.0012019,0.0018826,0,0,0,0,1,0.795,-1.705,0.5,0
