"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.1406,0.026987,0.099704,0,0.99963,1,-0.00084985,-4.3795e-05,-6.6154e-05,0,-6.5624e-05,0.0016717,0,0,0,0,1,0.15,-2.35,0.5,0
0.1406,0.026985,0.099705,0,0.99964,1,-0.00084619,-4.3795e-05,-6.6154e-05,0,-6.5624e-05,0.0016717,0,0,0,0,1,0.155,-2.345,0.5,0
0.1406,0.026983,0.099707,0,0.99964,1,-0.00084252,-5.1362e-05,-6.5031e-05,0,-6.4536e-05,0.0016533,0,0,0,0,1,0.16,-2.34,0.5,0
0.1406,0.026981,0.099708,0,0.99964,1,-0.00083926,-5.1362e-05,-6.5031e-05,0,-6.4536e-05,0.0016533,0,0,0,0,1,0.165,-2.335,0.5,0
0.1406,0.026979,0.099709,0,0.99964,1,-0.00083599,-5.1362e-05,-6.5031e-05,0,-6.4536e-05,0.0016533,0,0,0,0,1,0.17,-2.33,0.5,0
0.1406,0.026977,0.099711,0,0.99964,1,-0.00083273,-5.1362e-05,-6.5031e-05,0,-6.4536e-05,0.0016533,0,0,0,0,1,0.175,-2.325,0.5,0
0.1406,0.026976,0.099712,0,0.99964,1,-0.00082946,-5.8614e-05,-6.1847e-05,0,-6.1383e-05,0.0016374,0,0,0,0,1,0.18,-2.32,0.5,0
0.1406,0.026974,0.099713,0,0.99964,1,-0.00082652,-5.8614e-05,-6.1847e-05,0,-6.1383e-05,0.0016374,0,0,0,0,1,0.185,-2.315,0.5,0
0.1406,0.026972,0.099714,0,0.99965,1,-0.00082358,-5.8614e-05,-6.1847e-05,0,-6.1383e-05,0.0016374,0,0,0,0,1,0.19,-2.31,0.5,0
0.1406,0.02697,0.099716,0,0.99965,1,-0.00082064,-5.8614e-05,-6.1847e-05,0,-6.1383e-05,0.0016374,0,0,0,0,1,0.195,-2.305,0.5,0
0.1406,0.026968,0.099717,0,0.99965,1,-0.0008177,-6.5531e-05,-5.68e-05,0,-5.6363e-05,0.0016235,0,0,0,0,1,0.2,-2.3,0.5,0
0.1406,0.026966,0.099718,0,0.99965,1,-0.00081502,-6.5531e-05,-5.68e-05,0,-5.6363e-05,0.0016235,0,0,0,0,1,0.205,-2.295,0.5,0
0.1406,0.026964,0.099719,0,0.99965,1,-0.00081233,-6.5531e-05,-5.68e-05,0,-5.6363e-05,0.0016235,0,0,0,0,1,0.21,-2.29,0.5,0
0.1406,0.026962,0.09972,0,0.99965,1,-0.00080965,-6.5531e-05,-5.68e-05,0,-5.6363e-05,0.0016235,0,0,0,0,1,0.215,-2.285,0.5,0
0.1406,0.02696,0.099722,0,0.99965,1,-0.00080697,-7.2136e-05,-5.0067e-05,0,-4.9655e-05,0.001611,0,0,0,0,1,0.22,-2.28,0.5,0
0.1406,0.026958,0.099723,0,0.99965,1,-0.00080449,-7.2136e-05,-5.0067e-05,0,-4.9655e-05,0.001611,0,0,0,0,1,0.225,-2.275,0.5,0
0.1406,0.026956,0.099724,0,0.99966,1,-0.00080201,-7.2136e-05,-5.0067e-05,0,-4.9655e-05,0.001611,0,0,0,0,1,0.23,-2.27,0.5,0
0.1406,0.026954,0.099725,0,0.99966,1,-0.00079952,-7.2136e-05,-5.0067e-05,0,-4.9655e-05,0.001611,0,0,0,0,1,0.235,-2.265,0.5,0
0.1406,0.026952,0.099726,0,0.99966,1,-0.00079704,-7.8485e-05,-4.1803e-05,0,-4.1413e-05,0.0015996,0,0,0,0,1,0.24,-2.26,0.5,0
0.1406,0.02695,0.099727,0,0.99966,1,-0.00079471,-7.8485e-05,-4.1803e-05,0,-4.1413e-05,0.0015996,0,0,0,0,1,0.245,-2.255,0.5,0
0.1406,0.026948,0.099728,0,0.99966,1,-0.00079238,-7.8485e-05,-4.1803e-05,0,-4.1413e-05,0.0015996,0,0,0,0,1,0.25,-2.25,0.5,0
0.1406,0.026946,0.09973,0,0.99966,1,-0.00079005,-7.8485e-05,-4.1803e-05,0,-4.1413e-05,0.0015996,0,0,0,0,1,0.255,-2.245,0.5,0
0.1406,0.026944,0.099731,0,0.99966,1,-0.00078772,-8.4655e-05,-3.2136e-05,0,-3.1766e-05,0.0015891,0,0,0,0,1,0.26,-2.24,0.5,0
0.1406,0.026942,0.099732,0,0.99966,1,-0.0007855,-8.4655e-05,-3.2136e-05,0,-3.1766e-05,0.0015891,0,0,0,0,1,0.265,-2.235,0.5,0
0.1406,0.02694,0.099733,0,0.99966,1,-0.00078328,-8.4655e-05,-3.2136e-05,0,-3.1766e-05,0.0015891,0,0,0,0,1,0.27,-2.23,0.5,0
0.1406,0.026938,0.099734,0,0.99966,1,-0.00078106,-8.4655e-05,-3.2136e-05,0,-3.1766e-05,0.0015891,0,0,0,0,1,0.275,-2.225,0.5,0
0.1406,0.026936,0.099735,0,0.99967,1,-0.00077884,-9.0736e-05,-2.1165e-05,0,-2.0813e-05,0.0015791,0,0,0,0,1,0.28,-2.22,0.5,0
0.1406,0.026934,0.099736,0,0.99967,1,-0.00077668,-9.0736e-05,-2.1165e-05,0,-2.0813e-05,0.0015791,0,0,0,0,1,0.285,-2.215,0.5,0
0.1406,0.026932,0.099737,0,0.99967,1,-0.00077453,-9.0736e-05,-2.1165e-05,0,-2.0813e-05,0.0015791,0,0,0,0,1,0.29,-2.21,0.5,0
0.1406,0.02693,0.099738,0,0.99967,1,-0.00077238,-9.0736e-05,-2.1165e-05,0,-2.0813e-05,0.0015791,0,0,0,0,1,0.295,-2.205,0.5,0
0.14059,0.026928,0.09974,0,0.99967,1,-0.00077023,-9.6826e-05,-8.9643e-06,0,-8.6291e-06,0.0015695,0,0,0,0,1,0.3,-2.2,0.5,0
0.14059,0.026926,0.099741,0,0.99967,1,-0.00076811,-9.6826e-05,-8.9643e-06,0,-8.6291e-06,0.0015695,0,0,0,0,1,0.305,-2.195,0.5,0
0.14059,0.026924,0.099742,0,0.99967,1,-0.00076599,-9.6826e-05,-8.9643e-06,0,-8.6291e-06,0.0015695,0,0,0,0,1,0.31,-2.19,0.5,0
0.14059,0.026922,0.099743,0,0.99967,1,-0.00076387,-9.6826e-05,-8.9643e-06,0,-8.6291e-06,0.0015695,0,0,0,0,1,0.315,-2.185,0.5,0
0.14059,0.02692,0.099744,0,0.99967,1,-0.00076176,-0.00010302,4.4139e-06,0,4.7341e-06,0.0015601,0,0,0,0,1,0.32,-2.18,0.5,0
0.14059,0.026918,0.099745,0,0.99967,1,-0.00075964,-0.00010302,4.4139e-06,0,4.7341e-06,0.0015601,0,0,0,0,1,0.325,-2.175,0.5,0
0.14059,0.026916,0.099746,0,0.99967,1,-0.00075753,-0.00010302,4.4139e-06,0,4.7341e-06,0.0015601,0,0,0,0,1,0.33,-2.17,0.5,0
0.14059,0.026914,0.099747,0,0.99968,1,-0.00075542,-0.00010302,4.4139e-06,0,4.7341e-06,0.0015601,0,0,0,0,1,0.335,-2.165,0.5,0
0.14059,0.026912,0.099748,0,0.99968,1,-0.0007533,-0.00010943,1.8938e-05,0,1.9244e-05,0.0015509,0,0,0,0,1,0.34,-2.16,0.5,0
0.14059,0.02691,0.09975,0,0.99968,1,-0.00075117,-0.00010943,1.8938e-05,0,1.9244e-05,0.0015509,0,0,0,0,1,0.345,-2.155,0.5,0
0.14059,0.026908,0.099751,0,0.99968,1,-0.00074903,-0.00010943,1.8938e-05,0,1.9244e-05,0.0015509,0,0,0,0,1,0.35,-2.15,0.5,0
0.14059,0.026906,0.099752,0,0.99968,1,-0.00074689,-0.00010943,1.8938e-05,0,1.9244e-05,0.0015509,0,0,0,0,1,0.355,-2.145,0.5,0
0.14059,0.026904,0.099753,0,0.99968,1,-0.00074476,-0.00011615,3.4593e-05,0,3.4887e-05,0.0015417,0,0,0,0,1,0.36,-2.14,0.5,0
0.14059,0.026902,0.099754,0,0.99968,1,-0.00074257,-0.00011615,3.4593e-05,0,3.4887e-05,0.0015417,0,0,0,0,1,0.365,-2.135,0.5,0
0.14059,0.0269,0.099755,0,0.99968,1,-0.00074039,-0.00011615,3.4593e-05,0,3.4887e-05,0.0015417,0,0,0,0,1,0.37,-2.13,0.5,0
0.14059,0.026898,0.099756,0,0.99968,1,-0.0007382,-0.00011615,3.4593e-05,0,3.4887e-05,0.0015417,0,0,0,0,1,0.375,-2.125,0.5,0
0.14059,0.026896,0.099758,0,0.99968,1,-0.00073602,-0.00012327,5.1379e-05,0,5.1661e-05,0.0015325,0,0,0,0,1,0.38,-2.12,0.5,0
0.14058,0.026894,0.099759,0,0.99968,1,-0.00073376,-0.00012327,5.1379e-05,0,5.1661e-05,0.0015325,0,0,0,0,1,0.385,-2.115,0.5,0
0.14058,0.026892,0.09976,0,0.99969,1,-0.0007315,-0.00012327,5.1379e-05,0,5.1661e-05,0.0015325,0,0,0,0,1,0.39,-2.11,0.5,0
0.14058,0.02689,0.099761,0,0.99969,1,-0.00072924,-0.00012327,5.1379e-05,0,5.1661e-05,0.0015325,0,0,0,0,1,0.395,-2.105,0.5,0
0.14058,0.026888,0.099762,0,0.99969,1,-0.00072699,-0.00013088,6.9308e-05,0,6.9579e-05,0.0015231,0,0,0,0,1,0.4,-2.1,0.5,0
0.14058,0.026886,0.099763,0,0.99969,1,-0.00072464,-0.00013088,6.9308e-05,0,6.9579e-05,0.0015231,0,0,0,0,1,0.405,-2.095,0.5,0
0.14058,0.026884,0.099765,0,0.99969,1,-0.00072229,-0.00013088,6.9308e-05,0,6.9579e-05,0.0015231,0,0,0,0,1,0.41,-2.09,0.5,0
0.14058,0.026882,0.099766,0,0.99969,1,-0.00071993,-0.00013088,6.9308e-05,0,6.9579e-05,0.0015231,0,0,0,0,1,0.415,-2.085,0.5,0
0.14058,0.02688,0.099767,0,0.99969,1,-0.00071758,-0.00013909,8.84e-05,0,8.8661e-05,0.0015134,0,0,0,0,1,0.42,-2.08,0.5,0
0.14058,0.026878,0.099768,0,0.99969,1,-0.00071512,-0.00013909,8.84e-05,0,8.8661e-05,0.0015134,0,0,0,0,1,0.425,-2.075,0.5,0
0.14058,0.026876,0.09977,0,0.99969,1,-0.00071265,-0.00013909,8.84e-05,0,8.8661e-05,0.0015134,0,0,0,0,1,0.43,-2.07,0.5,0
0.14058,0.026874,0.099771,0,0.99969,1,-0.00071019,-0.00013909,8.84e-05,0,8.8661e-05,0.0015134,0,0,0,0,1,0.435,-2.065,0.5,0
0.14058,0.026872,0.099772,0,0.9997,1,-0.00070772,-0.00014797,0.00010869,0,0.00010894,0.0015035,0,0,0,0,1,0.44,-2.06,0.5,0
0.14057,0.02687,0.099773,0,0.9997,1,-0.00070513,-0.00014797,0.00010869,0,0.00010894,0.0015035,0,0,0,0,1,0.445,-2.055,0.5,0
0.14057,0.026868,0.099775,0,0.9997,1,-0.00070253,-0.00014797,0.00010869,0,0.00010894,0.0015035,0,0,0,0,1,0.45,-2.05,0.5,0
0.14057,0.026866,0.099776,0,0.9997,1,-0.00069993,-0.00014797,0.00010869,0,0.00010894,0.0015035,0,0,0,0,1,0.455,-2.045,0.5,0
0.14057,0.026864,0.099777,0,0.9997,1,-0.00069733,-0.00015763,0.00013021,0,0.00013045,0.0014933,0,0,0,0,1,0.46,-2.04,0.5,0
0.14057,0.026862,0.099779,0,0.9997,1,-0.00069458,-0.00015763,0.00013021,0,0.00013045,0.0014933,0,0,0,0,1,0.465,-2.035,0.5,0
0.14057,0.02686,0.09978,0,0.9997,1,-0.00069183,-0.00015763,0.00013021,0,0.00013045,0.0014933,0,0,0,0,1,0.47,-2.03,0.5,0
0.14057,0.026858,0.099781,0,0.9997,1,-0.00068908,-0.00015763,0.00013021,0,0.00013045,0.0014933,0,0,0,0,1,0.475,-2.025,0.5,0
0.14057,0.026856,0.099783,0,0.9997,1,-0.00068633,-0.00016813,0.00015301,0,0.00015324,0.0014827,0,0,0,0,1,0.48,-2.02,0.5,0
0.14057,0.026854,0.099784,0,0.99971,1,-0.00068341,-0.00016813,0.00015301,0,0.00015324,0.0014827,0,0,0,0,1,0.485,-2.015,0.5,0
0.14057,0.026852,0.099786,0,0.99971,1,-0.00068049,-0.00016813,0.00015301,0,0.00015324,0.0014827,0,0,0,0,1,0.49,-2.01,0.5,0
0.14056,0.02685,0.099787,0,0.99971,1,-0.00067757,-0.00016813,0.00015301,0,0.00015324,0.0014827,0,0,0,0,1,0.495,-2.005,0.5,0
0.14056,0.026847,0.099788,0,0.99971,1,-0.00067465,-0.00017957,0.00017713,0,0.00017736,0.0014716,0,0,0,0,1,0.5,-2,0.5,0
0.14056,0.026845,0.09979,0,0.99971,1,-0.00067154,-0.00017957,0.00017713,0,0.00017736,0.0014716,0,0,0,0,1,0.505,-1.995,0.5,0
0.14056,0.026843,0.099791,0,0.99971,1,-0.00066844,-0.00017957,0.00017713,0,0.00017736,0.0014716,0,0,0,0,1,0.51,-1.99,0.5,0
0.14056,0.026841,0.099793,0,0.99971,1,-0.00066533,-0.00017957,0.00017713,0,0.00017736,0.0014716,0,0,0,0,1,0.515,-1.985,0.5,0
0.14056,0.026839,0.099794,0,0.99972,1,-0.00066222,-0.00019203,0.00020264,0,0.00020286,0.0014601,0,0,0,0,1,0.52,-1.98,0.5,0
0.14056,0.026837,0.099796,0,0.99972,1,-0.00065891,-0.00019203,0.00020264,0,0.00020286,0.0014601,0,0,0,0,1,0.525,-1.975,0.5,0
0.14056,0.026835,0.099798,0,0.99972,1,-0.0006556,-0.00019203,0.00020264,0,0.00020286,0.0014601,0,0,0,0,1,0.53,-1.97,0.5,0
0.14055,0.026833,0.099799,0,0.99972,1,-0.00065229,-0.00019203,0.00020264,0,0.00020286,0.0014601,0,0,0,0,1,0.535,-1.965,0.5,0
0.14055,0.026831,0.099801,0,0.99972,1,-0.00064897,-0.0002056,0.00022959,0,0.0002298,0.001448,0,0,0,0,1,0.54,-1.96,0.5,0
0.14055,0.026829,0.099802,0,0.99972,1,-0.00064544,-0.0002056,0.00022959,0,0.0002298,0.001448,0,0,0,0,1,0.545,-1.955,0.5,0
0.14055,0.026827,0.099804,0,0.99972,1,-0.00064191,-0.0002056,0.00022959,0,0.0002298,0.001448,0,0,0,0,1,0.55,-1.95,0.5,0
0.14055,0.026825,0.099806,0,0.99973,1,-0.00063838,-0.0002056,0.00022959,0,0.0002298,0.001448,0,0,0,0,1,0.555,-1.945,0.5,0
0.14055,0.026823,0.099807,0,0.99973,1,-0.00063484,-0.00022036,0.00025805,0,0.00025825,0.0014353,0,0,0,0,1,0.56,-1.94,0.5,0
0.14055,0.02682,0.099809,0,0.99973,1,-0.00063107,-0.00022036,0.00025805,0,0.00025825,0.0014353,0,0,0,0,1,0.565,-1.935,0.5,0
0.14054,0.026818,0.099811,0,0.99973,1,-0.0006273,-0.00022036,0.00025805,0,0.00025825,0.0014353,0,0,0,0,1,0.57,-1.93,0.5,0
0.14054,0.026816,0.099812,0,0.99973,1,-0.00062353,-0.00022036,0.00025805,0,0.00025825,0.0014353,0,0,0,0,1,0.575,-1.925,0.5,0
0.14054,0.026814,0.099814,0,0.99973,1,-0.00061976,-0.0002364,0.00028808,0,0.00028827,0.001422,0,0,0,0,1,0.58,-1.92,0.5,0
0.14054,0.026812,0.099816,0,0.99974,1,-0.00061574,-0.0002364,0.00028808,0,0.00028827,0.001422,0,0,0,0,1,0.585,-1.915,0.5,0
0.14054,0.02681,0.099818,0,0.99974,1,-0.00061172,-0.0002364,0.00028808,0,0.00028827,0.001422,0,0,0,0,1,0.59,-1.91,0.5,0
0.14054,0.026808,0.099819,0,0.99974,1,-0.00060769,-0.0002364,0.00028808,0,0.00028827,0.001422,0,0,0,0,1,0.595,-1.905,0.5,0
0.14053,0.026806,0.099821,0,0.99974,1,-0.00060367,-0.00025381,0.00031976,0,0.00031994,0.0014081,0,0,0,0,1,0.6,-1.9,0.5,0
0.14053,0.026803,0.099823,0,0.99974,1,-0.00059937,-0.00025381,0.00031976,0,0.00031994,0.0014081,0,0,0,0,1,0.605,-1.895,0.5,0
0.14053,0.026801,0.099825,0,0.99974,1,-0.00059508,-0.00025381,0.00031976,0,0.00031994,0.0014081,0,0,0,0,1,0.61,-1.89,0.5,0
0.14053,0.026799,0.099827,0,0.99975,1,-0.00059079,-0.00025381,0.00031976,0,0.00031994,0.0014081,0,0,0,0,1,0.615,-1.885,0.5,0
0.14053,0.026797,0.099829,0,0.99975,1,-0.00058649,-0.00027266,0.00035315,0,0.00035332,0.0013935,0,0,0,0,1,0.62,-1.88,0.5,0
0.14052,0.026795,0.099831,0,0.99975,1,-0.00058191,-0.00027266,0.00035315,0,0.00035332,0.0013935,0,0,0,0,1,0.625,-1.875,0.5,0
0.14052,0.026793,0.099833,0,0.99975,1,-0.00057733,-0.00027266,0.00035315,0,0.00035332,0.0013935,0,0,0,0,1,0.63,-1.87,0.5,0
0.14052,0.02679,0.099835,0,0.99975,1,-0.00057275,-0.00027266,0.00035315,0,0.00035332,0.0013935,0,0,0,0,1,0.635,-1.865,0.5,0
0.14052,0.026788,0.099837,0,0.99976,1,-0.00056817,-0.00029307,0.00038835,0,0.00038851,0.0013781,0,0,0,0,1,0.64,-1.86,0.5,0
0.14052,0.026786,0.099839,0,0.99976,1,-0.00056329,-0.00029307,0.00038835,0,0.00038851,0.0013781,0,0,0,0,1,0.645,-1.855,0.5,0
0.14051,0.026784,0.099841,0,0.99976,1,-0.00055841,-0.00029307,0.00038835,0,0.00038851,0.0013781,0,0,0,0,1,0.65,-1.85,0.5,0
0.14051,0.026782,0.099843,0,0.99976,1,-0.00055353,-0.00029307,0.00038835,0,0.00038851,0.0013781,0,0,0,0,1,0.655,-1.845,0.5,0
0.14051,0.02678,0.099845,0,0.99976,1,-0.00054864,-0.00031511,0.00042542,0,0.00042557,0.001362,0,0,0,0,1,0.66,-1.84,0.5,0
0.14051,0.026777,0.099847,0,0.99977,1,-0.00054344,-0.00031511,0.00042542,0,0.00042557,0.001362,0,0,0,0,1,0.665,-1.835,0.5,0
0.14051,0.026775,0.099849,0,0.99977,1,-0.00053824,-0.00031511,0.00042542,0,0.00042557,0.001362,0,0,0,0,1,0.67,-1.83,0.5,0
0.1405,0.026773,0.099852,0,0.99977,1,-0.00053304,-0.00031511,0.00042542,0,0.00042557,0.001362,0,0,0,0,1,0.675,-1.825,0.5,0
0.1405,0.026771,0.099854,0,0.99977,1,-0.00052784,-0.00033888,0.00046446,0,0.0004646,0.0013451,0,0,0,0,1,0.68,-1.82,0.5,0
0.1405,0.026768,0.099856,0,0.99978,1,-0.00052231,-0.00033888,0.00046446,0,0.0004646,0.0013451,0,0,0,0,1,0.685,-1.815,0.5,0
0.1405,0.026766,0.099858,0,0.99978,1,-0.00051677,-0.00033888,0.00046446,0,0.0004646,0.0013451,0,0,0,0,1,0.69,-1.81,0.5,0
0.14049,0.026764,0.099861,0,0.99978,1,-0.00051124,-0.00033888,0.00046446,0,0.0004646,0.0013451,0,0,0,0,1,0.695,-1.805,0.5,0
0.14049,0.026762,0.099863,0,0.99978,1,-0.0005057,-0.00036448,0.00050554,0,0.00050567,0.0013274,0,0,0,0,1,0.7,-1.8,0.5,0
0.14049,0.026759,0.099865,0,0.99979,1,-0.00049981,-0.00036448,0.00050554,0,0.00050567,0.0013274,0,0,0,0,1,0.705,-1.795,0.5,0
0.14049,0.026757,0.099868,0,0.99979,1,-0.00049393,-0.00036448,0.00050554,0,0.00050567,0.0013274,0,0,0,0,1,0.71,-1.79,0.5,0
0.14048,0.026755,0.09987,0,0.99979,1,-0.00048804,-0.00036448,0.00050554,0,0.00050567,0.0013274,0,0,0,0,1,0.715,-1.785,0.5,0
0.14048,0.026752,0.099873,0,0.99979,1,-0.00048216,-0.000392,0.00054877,0,0.00054889,0.0013088,0,0,0,0,1,0.72,-1.78,0.5,0
0.14048,0.02675,0.099875,0,0.9998,1,-0.0004759,-0.000392,0.00054877,0,0.00054889,0.0013088,0,0,0,0,1,0.725,-1.775,0.5,0
0.14047,0.026748,0.099878,0,0.9998,1,-0.00046965,-0.000392,0.00054877,0,0.00054889,0.0013088,0,0,0,0,1,0.73,-1.77,0.5,0
0.14047,0.026745,0.09988,0,0.9998,1,-0.0004634,-0.000392,0.00054877,0,0.00054889,0.0013088,0,0,0,0,1,0.735,-1.765,0.5,0
0.14047,0.026743,0.099883,0,0.9998,1,-0.00045715,-0.00042155,0.00059423,0,0.00059433,0.0012894,0,0,0,0,1,0.74,-1.76,0.5,0
0.14047,0.026741,0.099885,0,0.99981,1,-0.00045051,-0.00042155,0.00059423,0,0.00059433,0.0012894,0,0,0,0,1,0.745,-1.755,0.5,0
0.14046,0.026738,0.099888,0,0.99981,1,-0.00044388,-0.00042155,0.00059423,0,0.00059433,0.0012894,0,0,0,0,1,0.75,-1.75,0.5,0
0.14046,0.026736,0.099891,0,0.99981,1,-0.00043724,-0.00042155,0.00059423,0,0.00059433,0.0012894,0,0,0,0,1,0.755,-1.745,0.5,0
0.14046,0.026733,0.099893,0,0.99981,1,-0.00043061,-0.00045324,0.00064201,0,0.0006421,0.0012691,0,0,0,0,1,0.76,-1.74,0.5,0
0.14045,0.026731,0.099896,0,0.99982,1,-0.00042357,-0.00045324,0.00064201,0,0.0006421,0.0012691,0,0,0,0,1,0.765,-1.735,0.5,0
0.14045,0.026729,0.099899,0,0.99982,1,-0.00041654,-0.00045324,0.00064201,0,0.0006421,0.0012691,0,0,0,0,1,0.77,-1.73,0.5,0
0.14045,0.026726,0.099902,0,0.99982,1,-0.00040951,-0.00045324,0.00064201,0,0.0006421,0.0012691,0,0,0,0,1,0.775,-1.725,0.5,0
0.14044,0.026724,0.099904,0,0.99983,1,-0.00040247,-0.00048715,0.00069221,0,0.00069228,0.0012478,0,0,0,0,1,0.78,-1.72,0.5,0
0.14044,0.026721,0.099907,0,0.99983,1,-0.00039503,-0.00048715,0.00069221,0,0.00069228,0.0012478,0,0,0,0,1,0.785,-1.715,0.5,0
