"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.036652,0.096724,0,0.99653,1,-0.0069273,4.3012e-07,0.00036766,0,0.0003584,0.020764,0,0,0,0,1,0.07,-2.43,0.5,0
0,0.036635,0.096722,0,0.99653,1,-0.0069209,4.3012e-07,0.00036766,0,0.0003584,0.020764,0,0,0,0,1,0.075,-2.425,0.5,0
0,0.036617,0.096722,0,0.99654,1,-0.0069164,7.3617e-06,0.0006582,0,0.00065056,0.020489,0,0,0,0,1,0.08,-2.42,0.5,0
0,0.0366,0.096721,0,0.99654,1,-0.0069142,7.3617e-06,0.0006582,0,0.00065056,0.020489,0,0,0,0,1,0.085,-2.415,0.5,0
0,0.036583,0.096722,0,0.99654,1,-0.0069102,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.09,-2.41,0.5,0
0,0.036566,0.096722,0,0.99654,1,-0.0069045,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.095,-2.405,0.5,0
0,0.036549,0.096722,0,0.99654,1,-0.0068988,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.1,-2.4,0.5,0
0,0.036531,0.096723,0,0.99655,1,-0.0068932,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.105,-2.395,0.5,0
0,0.036514,0.096723,0,0.99655,1,-0.0068875,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.11,-2.39,0.5,0
0,0.036497,0.096723,0,0.99655,1,-0.0068818,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.115,-2.385,0.5,0
0,0.036479,0.096724,0,0.99656,1,-0.0068761,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.12,-2.38,0.5,0
0,0.036462,0.096724,0,0.99656,1,-0.0068704,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.125,-2.375,0.5,0
0,0.036445,0.096724,0,0.99656,1,-0.0068647,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.13,-2.37,0.5,0
0,0.036427,0.096725,0,0.99656,1,-0.0068591,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.135,-2.365,0.5,0
0,0.03641,0.096725,0,0.99657,1,-0.0068534,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.14,-2.36,0.5,0
0,0.036393,0.096725,0,0.99657,1,-0.0068477,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.145,-2.355,0.5,0
0,0.036376,0.096726,0,0.99657,1,-0.006842,-7.1559e-06,0.00079459,0,0.00078821,0.020551,0,0,0,0,1,0.15,-2.35,0.5,0
0,0.036358,0.096726,0,0.99658,1,-0.0068366,8.9816e-06,0.0010191,0,0.0010136,0.020328,0,0,0,0,1,0.155,-2.345,0.5,0
0,0.036341,0.096727,0,0.99658,1,-0.0068337,8.9816e-06,0.0010191,0,0.0010136,0.020328,0,0,0,0,1,0.16,-2.34,0.5,0
0,0.036325,0.096729,0,0.99658,1,-0.0068307,8.9816e-06,0.0010191,0,0.0010136,0.020328,0,0,0,0,1,0.165,-2.335,0.5,0
0,0.036307,0.09673,0,0.99658,1,-0.0068256,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.17,-2.33,0.5,0
0,0.03629,0.096732,0,0.99658,1,-0.0068204,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.175,-2.325,0.5,0
0,0.036273,0.096733,0,0.99659,1,-0.0068151,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.18,-2.32,0.5,0
0,0.036256,0.096735,0,0.99659,1,-0.0068099,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.185,-2.315,0.5,0
0,0.036239,0.096737,0,0.99659,1,-0.0068047,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.19,-2.31,0.5,0
0,0.036221,0.096738,0,0.99659,1,-0.0067995,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.195,-2.305,0.5,0
0,0.036204,0.09674,0,0.9966,1,-0.0067942,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.2,-2.3,0.5,0
0,0.036187,0.096741,0,0.9966,1,-0.006789,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.205,-2.295,0.5,0
0,0.03617,0.096743,0,0.9966,1,-0.0067838,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.21,-2.29,0.5,0
0,0.036153,0.096745,0,0.99661,1,-0.0067786,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.215,-2.285,0.5,0
0,0.036135,0.096746,0,0.99661,1,-0.0067733,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.22,-2.28,0.5,0
0,0.036118,0.096748,0,0.99661,1,-0.0067681,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.225,-2.275,0.5,0
0,0.036101,0.096749,0,0.99661,1,-0.0067629,-3.3853e-05,0.0011284,0,0.0011238,0.020378,0,0,0,0,1,0.23,-2.27,0.5,0
0,0.036084,0.096752,0,0.99661,1,-0.00676,-1.1312e-05,0.0013465,0,0.0013423,0.020191,0,0,0,0,1,0.235,-2.265,0.5,0
0,0.036067,0.096754,0,0.99662,1,-0.0067572,-1.1312e-05,0.0013465,0,0.0013423,0.020191,0,0,0,0,1,0.24,-2.26,0.5,0
0,0.036051,0.096757,0,0.99662,1,-0.0067545,-1.1312e-05,0.0013465,0,0.0013423,0.020191,0,0,0,0,1,0.245,-2.255,0.5,0
0,0.036034,0.096759,0,0.99662,1,-0.0067514,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.25,-2.25,0.5,0
0,0.036017,0.096762,0,0.99662,1,-0.0067469,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.255,-2.245,0.5,0
0,0.035999,0.096765,0,0.99662,1,-0.0067423,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.26,-2.24,0.5,0
0,0.035982,0.096767,0,0.99663,1,-0.0067378,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.265,-2.235,0.5,0
0,0.035965,0.09677,0,0.99663,1,-0.0067332,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.27,-2.23,0.5,0
0,0.035948,0.096772,0,0.99663,1,-0.0067287,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.275,-2.225,0.5,0
0,0.035931,0.096775,0,0.99663,1,-0.0067241,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.28,-2.22,0.5,0
0,0.035914,0.096777,0,0.99663,1,-0.0067196,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.285,-2.215,0.5,0
0,0.035896,0.09678,0,0.99664,1,-0.006715,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.29,-2.21,0.5,0
0,0.035879,0.096783,0,0.99664,1,-0.0067105,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.295,-2.205,0.5,0
0,0.035862,0.096785,0,0.99664,1,-0.0067059,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.3,-2.2,0.5,0
0,0.035845,0.096788,0,0.99664,1,-0.0067014,-0.00010155,0.0014386,0,0.0014351,0.020259,0,0,0,0,1,0.305,-2.195,0.5,0
0,0.035828,0.096791,0,0.99665,1,-0.0066967,-0.00016686,0.0016364,0,0.0016332,0.020196,0,0,0,0,1,0.31,-2.19,0.5,0
0,0.03581,0.096794,0,0.99665,1,-0.0066919,-0.00016686,0.0016364,0,0.0016332,0.020196,0,0,0,0,1,0.315,-2.185,0.5,0
0,0.035793,0.096798,0,0.99665,1,-0.0066872,-0.00016686,0.0016364,0,0.0016332,0.020196,0,0,0,0,1,0.32,-2.18,0.5,0
0,0.035776,0.096801,0,0.99665,1,-0.0066824,-0.00016686,0.0016364,0,0.0016332,0.020196,0,0,0,0,1,0.325,-2.175,0.5,0
0,0.035758,0.096805,0,0.99666,1,-0.0066776,-0.00016686,0.0016364,0,0.0016332,0.020196,0,0,0,0,1,0.33,-2.17,0.5,0
0,0.035741,0.096808,0,0.99666,1,-0.0066728,-0.00016686,0.0016364,0,0.0016332,0.020196,0,0,0,0,1,0.335,-2.165,0.5,0
0,0.035723,0.096811,0,0.99666,1,-0.006668,-0.00016686,0.0016364,0,0.0016332,0.020196,0,0,0,0,1,0.34,-2.16,0.5,0
0,0.035706,0.096815,0,0.99666,1,-0.0066632,-0.00016686,0.0016364,0,0.0016332,0.020196,0,0,0,0,1,0.345,-2.155,0.5,0
0,0.035689,0.096818,0,0.99667,1,-0.0066584,-0.00016686,0.0016364,0,0.0016332,0.020196,0,0,0,0,1,0.35,-2.15,0.5,0
0,0.035671,0.096822,0,0.99667,1,-0.0066537,-7.7075e-05,0.0018148,0,0.0018113,0.020024,0,0,0,0,1,0.355,-2.145,0.5,0
0,0.035655,0.096825,0,0.99667,1,-0.0066509,-7.7075e-05,0.0018148,0,0.0018113,0.020024,0,0,0,0,1,0.36,-2.14,0.5,0
0,0.035638,0.096829,0,0.99667,1,-0.0066481,-7.7075e-05,0.0018148,0,0.0018113,0.020024,0,0,0,0,1,0.365,-2.135,0.5,0
0,0.035622,0.096833,0,0.99667,1,-0.0066452,-7.7075e-05,0.0018148,0,0.0018113,0.020024,0,0,0,0,1,0.37,-2.13,0.5,0
0,0.035605,0.096836,0,0.99667,1,-0.0066424,-7.7075e-05,0.0018148,0,0.0018113,0.020024,0,0,0,0,1,0.375,-2.125,0.5,0
0,0.035588,0.09684,0,0.99667,1,-0.0066396,-7.7075e-05,0.0018148,0,0.0018113,0.020024,0,0,0,0,1,0.38,-2.12,0.5,0
0,0.035572,0.096843,0,0.99668,1,-0.0066368,-7.7075e-05,0.0018148,0,0.0018113,0.020024,0,0,0,0,1,0.385,-2.115,0.5,0
0,0.035555,0.096847,0,0.99668,1,-0.006634,-7.7075e-05,0.0018148,0,0.0018113,0.020024,0,0,0,0,1,0.39,-2.11,0.5,0
0,0.035539,0.09685,0,0.99668,1,-0.0066311,-0.00022272,0.0020129,0,0.0020096,0.020051,0,0,0,0,1,0.395,-2.105,0.5,0
0,0.035521,0.096855,0,0.99668,1,-0.0066264,-0.00022272,0.0020129,0,0.0020096,0.020051,0,0,0,0,1,0.4,-2.1,0.5,0
0,0.035504,0.096859,0,0.99668,1,-0.0066217,-0.00022272,0.0020129,0,0.0020096,0.020051,0,0,0,0,1,0.405,-2.095,0.5,0
0,0.035486,0.096863,0,0.99669,1,-0.006617,-0.00022272,0.0020129,0,0.0020096,0.020051,0,0,0,0,1,0.41,-2.09,0.5,0
0,0.035469,0.096867,0,0.99669,1,-0.0066122,-0.00022272,0.0020129,0,0.0020096,0.020051,0,0,0,0,1,0.415,-2.085,0.5,0
0,0.035451,0.096872,0,0.99669,1,-0.0066075,-0.00022272,0.0020129,0,0.0020096,0.020051,0,0,0,0,1,0.42,-2.08,0.5,0
0,0.035434,0.096876,0,0.99669,1,-0.0066028,-0.00022272,0.0020129,0,0.0020096,0.020051,0,0,0,0,1,0.425,-2.075,0.5,0
0,0.035417,0.09688,0,0.9967,1,-0.0065981,-0.00022272,0.0020129,0,0.0020096,0.020051,0,0,0,0,1,0.43,-2.07,0.5,0
0,0.035399,0.096885,0,0.9967,1,-0.0065933,-0.00022272,0.0020129,0,0.0020096,0.020051,0,0,0,0,1,0.435,-2.065,0.5,0
0,0.035382,0.096889,0,0.9967,1,-0.0065888,-0.00015702,0.0022222,0,0.0022183,0.01991,0,0,0,0,1,0.44,-2.06,0.5,0
0,0.035365,0.096894,0,0.9967,1,-0.0065856,-0.00015702,0.0022222,0,0.0022183,0.01991,0,0,0,0,1,0.445,-2.055,0.5,0
0,0.035348,0.096899,0,0.9967,1,-0.0065824,-0.00015702,0.0022222,0,0.0022183,0.01991,0,0,0,0,1,0.45,-2.05,0.5,0
0,0.035331,0.096903,0,0.99671,1,-0.0065792,-0.00015702,0.0022222,0,0.0022183,0.01991,0,0,0,0,1,0.455,-2.045,0.5,0
0,0.035315,0.096908,0,0.99671,1,-0.006576,-0.00015702,0.0022222,0,0.0022183,0.01991,0,0,0,0,1,0.46,-2.04,0.5,0
0,0.035298,0.096913,0,0.99671,1,-0.0065728,-0.00015702,0.0022222,0,0.0022183,0.01991,0,0,0,0,1,0.465,-2.035,0.5,0
0,0.035281,0.096918,0,0.99671,1,-0.0065696,-0.00015702,0.0022222,0,0.0022183,0.01991,0,0,0,0,1,0.47,-2.03,0.5,0
0,0.035264,0.096922,0,0.99671,1,-0.0065664,-0.00015702,0.0022222,0,0.0022183,0.01991,0,0,0,0,1,0.475,-2.025,0.5,0
0,0.035247,0.096927,0,0.99671,1,-0.0065632,-0.00015702,0.0022222,0,0.0022183,0.01991,0,0,0,0,1,0.48,-2.02,0.5,0
0,0.035231,0.096932,0,0.99671,1,-0.0065599,-0.00045394,0.0023531,0,0.0023495,0.020058,0,0,0,0,1,0.485,-2.015,0.5,0
0,0.035213,0.096937,0,0.99672,1,-0.0065554,-0.00045394,0.0023531,0,0.0023495,0.020058,0,0,0,0,1,0.49,-2.01,0.5,0
0,0.035196,0.096941,0,0.99672,1,-0.006551,-0.00045394,0.0023531,0,0.0023495,0.020058,0,0,0,0,1,0.495,-2.005,0.5,0
0,0.035178,0.096946,0,0.99672,1,-0.0065465,-0.00045394,0.0023531,0,0.0023495,0.020058,0,0,0,0,1,0.5,-2,0.5,0
0,0.035161,0.096951,0,0.99672,1,-0.0065418,-0.0005311,0.0025845,0,0.0025803,0.020007,0,0,0,0,1,0.505,-1.995,0.5,0
0,0.035143,0.096957,0,0.99673,1,-0.0065368,-0.0005311,0.0025845,0,0.0025803,0.020007,0,0,0,0,1,0.51,-1.99,0.5,0
0,0.035125,0.096963,0,0.99673,1,-0.0065318,-0.0005311,0.0025845,0,0.0025803,0.020007,0,0,0,0,1,0.515,-1.985,0.5,0
0,0.035108,0.096968,0,0.99673,1,-0.006527,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.52,-1.98,0.5,0
0,0.035091,0.096973,0,0.99673,1,-0.0065234,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.525,-1.975,0.5,0
0,0.035075,0.096978,0,0.99673,1,-0.0065199,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.53,-1.97,0.5,0
0,0.035058,0.096984,0,0.99674,1,-0.0065163,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.535,-1.965,0.5,0
0,0.035041,0.096989,0,0.99674,1,-0.0065127,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.54,-1.96,0.5,0
0,0.035025,0.096994,0,0.99674,1,-0.0065091,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.545,-1.955,0.5,0
0,0.035008,0.096999,0,0.99674,1,-0.0065056,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.55,-1.95,0.5,0
0,0.034991,0.097004,0,0.99674,1,-0.006502,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.555,-1.945,0.5,0
0,0.034975,0.09701,0,0.99675,1,-0.0064984,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.56,-1.94,0.5,0
0,0.034958,0.097015,0,0.99675,1,-0.0064948,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.565,-1.935,0.5,0
0,0.034941,0.09702,0,0.99675,1,-0.0064912,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.57,-1.93,0.5,0
0,0.034925,0.097025,0,0.99675,1,-0.0064877,-0.00019331,0.0027422,0,0.0027368,0.019735,0,0,0,0,1,0.575,-1.925,0.5,0
0,0.034908,0.097031,0,0.99675,1,-0.0064835,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.58,-1.92,0.5,0
0,0.034891,0.097038,0,0.99676,1,-0.0064793,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.585,-1.915,0.5,0
0,0.034874,0.097044,0,0.99676,1,-0.0064752,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.59,-1.91,0.5,0
0,0.034857,0.09705,0,0.99676,1,-0.006471,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.595,-1.905,0.5,0
0,0.03484,0.097056,0,0.99676,1,-0.0064668,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.6,-1.9,0.5,0
0,0.034823,0.097063,0,0.99676,1,-0.0064626,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.605,-1.895,0.5,0
0,0.034806,0.097069,0,0.99677,1,-0.0064584,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.61,-1.89,0.5,0
0,0.034789,0.097075,0,0.99677,1,-0.0064542,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.615,-1.885,0.5,0
0,0.034772,0.097082,0,0.99677,1,-0.0064501,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.62,-1.88,0.5,0
0,0.034755,0.097088,0,0.99677,1,-0.0064459,-0.00024099,0.0030168,0,0.0030104,0.019661,0,0,0,0,1,0.625,-1.875,0.5,0
0,0.034738,0.097094,0,0.99677,1,-0.0064418,0.00021312,0.0032321,0,0.003224,0.019324,0,0,0,0,1,0.63,-1.87,0.5,0
0,0.034722,0.0971,0,0.99677,1,-0.0064402,0.00021312,0.0032321,0,0.003224,0.019324,0,0,0,0,1,0.635,-1.865,0.5,0
0,0.034706,0.097106,0,0.99678,1,-0.0064375,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.64,-1.86,0.5,0
0,0.034689,0.097112,0,0.99678,1,-0.0064334,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.645,-1.855,0.5,0
0,0.034673,0.097119,0,0.99678,1,-0.0064294,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.65,-1.85,0.5,0
0,0.034656,0.097125,0,0.99678,1,-0.0064254,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.655,-1.845,0.5,0
0,0.034639,0.097131,0,0.99678,1,-0.0064213,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.66,-1.84,0.5,0
0,0.034622,0.097137,0,0.99679,1,-0.0064173,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.665,-1.835,0.5,0
0,0.034605,0.097144,0,0.99679,1,-0.0064133,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.67,-1.83,0.5,0
0,0.034589,0.09715,0,0.99679,1,-0.0064092,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.675,-1.825,0.5,0
0,0.034572,0.097156,0,0.99679,1,-0.0064052,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.68,-1.82,0.5,0
0,0.034555,0.097163,0,0.99679,1,-0.0064012,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.685,-1.815,0.5,0
0,0.034538,0.097169,0,0.9968,1,-0.0063971,5.5368e-06,0.0035174,0,0.0035082,0.019348,0,0,0,0,1,0.69,-1.81,0.5,0
0,0.034522,0.097175,0,0.9968,1,-0.0063942,0.0003745,0.003769,0,0.0037578,0.019072,0,0,0,0,1,0.695,-1.805,0.5,0
0,0.034508,0.097182,0,0.9968,1,-0.0063932,0.0003745,0.003769,0,0.0037578,0.019072,0,0,0,0,1,0.7,-1.8,0.5,0
0,0.034493,0.097189,0,0.9968,1,-0.0063922,0.0003745,0.003769,0,0.0037578,0.019072,0,0,0,0,1,0.705,-1.795,0.5,0
0,0.034478,0.097195,0,0.9968,1,-0.0063898,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.71,-1.79,0.5,0
0,0.034461,0.097202,0,0.9968,1,-0.0063854,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.715,-1.785,0.5,0
0,0.034444,0.097209,0,0.9968,1,-0.0063809,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.72,-1.78,0.5,0
0,0.034427,0.097216,0,0.99681,1,-0.0063765,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.725,-1.775,0.5,0
0,0.03441,0.097223,0,0.99681,1,-0.0063721,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.73,-1.77,0.5,0
0,0.034393,0.09723,0,0.99681,1,-0.0063677,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.735,-1.765,0.5,0
0,0.034376,0.097237,0,0.99681,1,-0.0063633,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.74,-1.76,0.5,0
0,0.034359,0.097244,0,0.99682,1,-0.0063589,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.745,-1.755,0.5,0
0,0.034342,0.097251,0,0.99682,1,-0.0063545,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.75,-1.75,0.5,0
0,0.034325,0.097257,0,0.99682,1,-0.0063501,-6.6313e-05,0.0039867,0,0.0039749,0.019235,0,0,0,0,1,0.755,-1.745,0.5,0
0,0.03431,0.097265,0,0.99682,1,-0.0063496,0.00032697,0.0043327,0,0.0043179,0.018944,0,0,0,0,1,0.76,-1.74,0.5,0
0,0.034295,0.097272,0,0.99682,1,-0.0063495,0.00032697,0.0043327,0,0.0043179,0.018944,0,0,0,0,1,0.765,-1.735,0.5,0
0,0.034281,0.097279,0,0.99682,1,-0.0063494,0.00032697,0.0043327,0,0.0043179,0.018944,0,0,0,0,1,0.77,-1.73,0.5,0
0,0.034266,0.097286,0,0.99682,1,-0.0063492,0.00032697,0.0043327,0,0.0043179,0.018944,0,0,0,0,1,0.775,-1.725,0.5,0
0,0.034251,0.097293,0,0.99682,1,-0.0063491,0.00032697,0.0043327,0,0.0043179,0.018944,0,0,0,0,1,0.78,-1.72,0.5,0
0,0.034237,0.0973,0,0.99682,1,-0.006349,0.00032697,0.0043327,0,0.0043179,0.018944,0,0,0,0,1,0.785,-1.715,0.5,0
0,0.03422,0.097307,0,0.99682,1,-0.0063453,-0.00030501,0.0045703,0,0.0045546,0.01917,0,0,0,0,1,0.79,-1.71,0.5,0
0,0.034203,0.097314,0,0.99682,1,-0.0063413,-0.00030501,0.0045703,0,0.0045546,0.01917,0,0,0,0,1,0.795,-1.705,0.5,0
0,0.034186,0.097321,0,0.99683,1,-0.0063373,-0.00030501,0.0045703,0,0.0045546,0.01917,0,0,0,0,1,0.8,-1.7,0.5,0
0,0.034169,0.097328,0,0.99683,1,-0.0063334,-0.00030501,0.0045703,0,0.0045546,0.01917,0,0,0,0,1,0.805,-1.695,0.5,0
0,0.034153,0.097335,0,0.99683,1,-0.0063294,-0.00030501,0.0045703,0,0.0045546,0.01917,0,0,0,0,1,0.81,-1.69,0.5,0
0,0.034136,0.097342,0,0.99683,1,-0.0063254,-0.00030501,0.0045703,0,0.0045546,0.01917,0,0,0,0,1,0.815,-1.685,0.5,0
0,0.034119,0.097349,0,0.99683,1,-0.0063214,-0.00030501,0.0045703,0,0.0045546,0.01917,0,0,0,0,1,0.82,-1.68,0.5,0
0,0.034102,0.097356,0,0.99684,1,-0.0063174,-0.00030501,0.0045703,0,0.0045546,0.01917,0,0,0,0,1,0.825,-1.675,0.5,0
0,0.034085,0.097363,0,0.99684,1,-0.0063135,-0.00030501,0.0045703,0,0.0045546,0.01917,0,0,0,0,1,0.83,-1.67,0.5,0
0,0.034068,0.09737,0,0.99684,1,-0.0063094,-0.00041419,0.0050004,0,0.0049814,0.01908,0,0,0,0,1,0.835,-1.665,0.5,0
0,0.034051,0.097378,0,0.99684,1,-0.0063045,-0.00041419,0.0050004,0,0.0049814,0.01908,0,0,0,0,1,0.84,-1.66,0.5,0
0,0.034033,0.097386,0,0.99685,1,-0.0062996,-0.00041419,0.0050004,0,0.0049814,0.01908,0,0,0,0,1,0.845,-1.655,0.5,0
0,0.034015,0.097393,0,0.99685,1,-0.0062948,-0.00041419,0.0050004,0,0.0049814,0.01908,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.033998,0.097401,0,0.99685,1,-0.0062899,-0.00041419,0.0050004,0,0.0049814,0.01908,0,0,0,0,1,0.855,-1.645,0.5,0
