"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.032769,0.098463,0,0.99828,1,-0.0034349,8.8885e-07,0.0006005,0,0.00059757,0.010072,0,0,0,0,1,0.085,-2.415,0.5,0
0,0.03276,0.098463,0,0.99828,1,-0.0034307,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.09,-2.41,0.5,0
0,0.032752,0.098464,0,0.99829,1,-0.0034248,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.095,-2.405,0.5,0
0,0.032743,0.098464,0,0.99829,1,-0.003419,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.1,-2.4,0.5,0
0,0.032734,0.098465,0,0.99829,1,-0.0034132,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.105,-2.395,0.5,0
0,0.032726,0.098465,0,0.99829,1,-0.0034074,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.11,-2.39,0.5,0
0,0.032717,0.098466,0,0.9983,1,-0.0034016,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.115,-2.385,0.5,0
0,0.032709,0.098466,0,0.9983,1,-0.0033958,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.12,-2.38,0.5,0
0,0.0327,0.098467,0,0.9983,1,-0.00339,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.125,-2.375,0.5,0
0,0.032691,0.098468,0,0.99831,1,-0.0033842,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.13,-2.37,0.5,0
0,0.032683,0.098468,0,0.99831,1,-0.0033784,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.135,-2.365,0.5,0
0,0.032674,0.098469,0,0.99831,1,-0.0033726,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.14,-2.36,0.5,0
0,0.032666,0.098469,0,0.99832,1,-0.0033668,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.145,-2.355,0.5,0
0,0.032657,0.09847,0,0.99832,1,-0.003361,-1.6367e-05,0.00072395,0,0.00072161,0.010123,0,0,0,0,1,0.15,-2.35,0.5,0
0,0.032648,0.098471,0,0.99832,1,-0.0033554,-7.1791e-06,0.00093717,0,0.00093522,0.0099065,0,0,0,0,1,0.155,-2.345,0.5,0
0,0.03264,0.098472,0,0.99832,1,-0.0033522,-7.1791e-06,0.00093717,0,0.00093522,0.0099065,0,0,0,0,1,0.16,-2.34,0.5,0
0,0.032632,0.098473,0,0.99832,1,-0.0033489,-7.1791e-06,0.00093717,0,0.00093522,0.0099065,0,0,0,0,1,0.165,-2.335,0.5,0
0,0.032624,0.098475,0,0.99833,1,-0.0033436,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.17,-2.33,0.5,0
0,0.032615,0.098477,0,0.99833,1,-0.0033383,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.175,-2.325,0.5,0
0,0.032607,0.098479,0,0.99833,1,-0.0033329,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.18,-2.32,0.5,0
0,0.032598,0.09848,0,0.99833,1,-0.0033276,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.185,-2.315,0.5,0
0,0.03259,0.098482,0,0.99834,1,-0.0033222,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.19,-2.31,0.5,0
0,0.032581,0.098484,0,0.99834,1,-0.0033169,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.195,-2.305,0.5,0
0,0.032573,0.098486,0,0.99834,1,-0.0033116,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.2,-2.3,0.5,0
0,0.032564,0.098487,0,0.99835,1,-0.0033062,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.205,-2.295,0.5,0
0,0.032555,0.098489,0,0.99835,1,-0.0033009,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.21,-2.29,0.5,0
0,0.032547,0.098491,0,0.99835,1,-0.0032955,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.215,-2.285,0.5,0
0,0.032538,0.098493,0,0.99835,1,-0.0032902,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.22,-2.28,0.5,0
0,0.03253,0.098494,0,0.99836,1,-0.0032848,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.225,-2.275,0.5,0
0,0.032521,0.098496,0,0.99836,1,-0.0032795,-5.271e-05,0.0010367,0,0.0010352,0.0099495,0,0,0,0,1,0.23,-2.27,0.5,0
0,0.032513,0.098499,0,0.99836,1,-0.0032762,-3.8307e-05,0.0012484,0,0.0012471,0.0097648,0,0,0,0,1,0.235,-2.265,0.5,0
0,0.032505,0.098501,0,0.99836,1,-0.0032731,-3.8307e-05,0.0012484,0,0.0012471,0.0097648,0,0,0,0,1,0.24,-2.26,0.5,0
0,0.032497,0.098504,0,0.99836,1,-0.0032699,-3.8307e-05,0.0012484,0,0.0012471,0.0097648,0,0,0,0,1,0.245,-2.255,0.5,0
0,0.032489,0.098507,0,0.99837,1,-0.0032665,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.25,-2.25,0.5,0
0,0.03248,0.098509,0,0.99837,1,-0.0032618,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.255,-2.245,0.5,0
0,0.032472,0.098512,0,0.99837,1,-0.003257,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.26,-2.24,0.5,0
0,0.032463,0.098515,0,0.99837,1,-0.0032523,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.265,-2.235,0.5,0
0,0.032455,0.098517,0,0.99837,1,-0.0032476,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.27,-2.23,0.5,0
0,0.032446,0.09852,0,0.99838,1,-0.0032428,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.275,-2.225,0.5,0
0,0.032438,0.098523,0,0.99838,1,-0.0032381,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.28,-2.22,0.5,0
0,0.03243,0.098525,0,0.99838,1,-0.0032333,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.285,-2.215,0.5,0
0,0.032421,0.098528,0,0.99838,1,-0.0032286,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.29,-2.21,0.5,0
0,0.032413,0.098531,0,0.99839,1,-0.0032239,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.295,-2.205,0.5,0
0,0.032404,0.098533,0,0.99839,1,-0.0032191,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.3,-2.2,0.5,0
0,0.032396,0.098536,0,0.99839,1,-0.0032144,-0.00012897,0.0013337,0,0.0013327,0.0098282,0,0,0,0,1,0.305,-2.195,0.5,0
0,0.032387,0.098539,0,0.99839,1,-0.0032095,-0.00019818,0.001526,0,0.0015252,0.0097613,0,0,0,0,1,0.31,-2.19,0.5,0
0,0.032378,0.098542,0,0.9984,1,-0.0032044,-0.00019818,0.001526,0,0.0015252,0.0097613,0,0,0,0,1,0.315,-2.185,0.5,0
0,0.03237,0.098546,0,0.9984,1,-0.0031994,-0.00019818,0.001526,0,0.0015252,0.0097613,0,0,0,0,1,0.32,-2.18,0.5,0
0,0.032361,0.09855,0,0.9984,1,-0.0031943,-0.00019818,0.001526,0,0.0015252,0.0097613,0,0,0,0,1,0.325,-2.175,0.5,0
0,0.032352,0.098553,0,0.9984,1,-0.0031893,-0.00019818,0.001526,0,0.0015252,0.0097613,0,0,0,0,1,0.33,-2.17,0.5,0
0,0.032343,0.098557,0,0.99841,1,-0.0031842,-0.00019818,0.001526,0,0.0015252,0.0097613,0,0,0,0,1,0.335,-2.165,0.5,0
0,0.032335,0.09856,0,0.99841,1,-0.0031791,-0.00019818,0.001526,0,0.0015252,0.0097613,0,0,0,0,1,0.34,-2.16,0.5,0
0,0.032326,0.098564,0,0.99841,1,-0.0031741,-0.00019818,0.001526,0,0.0015252,0.0097613,0,0,0,0,1,0.345,-2.155,0.5,0
0,0.032317,0.098567,0,0.99841,1,-0.003169,-0.00019818,0.001526,0,0.0015252,0.0097613,0,0,0,0,1,0.35,-2.15,0.5,0
0,0.032309,0.098571,0,0.99842,1,-0.0031641,-0.00011757,0.0017042,0,0.0017032,0.0095875,0,0,0,0,1,0.355,-2.145,0.5,0
0,0.032301,0.098574,0,0.99842,1,-0.0031608,-0.00011757,0.0017042,0,0.0017032,0.0095875,0,0,0,0,1,0.36,-2.14,0.5,0
0,0.032293,0.098578,0,0.99842,1,-0.0031575,-0.00011757,0.0017042,0,0.0017032,0.0095875,0,0,0,0,1,0.365,-2.135,0.5,0
0,0.032285,0.098582,0,0.99842,1,-0.0031542,-0.00011757,0.0017042,0,0.0017032,0.0095875,0,0,0,0,1,0.37,-2.13,0.5,0
0,0.032277,0.098585,0,0.99842,1,-0.003151,-0.00011757,0.0017042,0,0.0017032,0.0095875,0,0,0,0,1,0.375,-2.125,0.5,0
0,0.032269,0.098589,0,0.99842,1,-0.0031477,-0.00011757,0.0017042,0,0.0017032,0.0095875,0,0,0,0,1,0.38,-2.12,0.5,0
0,0.032261,0.098593,0,0.99843,1,-0.0031444,-0.00011757,0.0017042,0,0.0017032,0.0095875,0,0,0,0,1,0.385,-2.115,0.5,0
0,0.032253,0.098596,0,0.99843,1,-0.0031411,-0.00011757,0.0017042,0,0.0017032,0.0095875,0,0,0,0,1,0.39,-2.11,0.5,0
0,0.032245,0.0986,0,0.99843,1,-0.0031378,-0.00026384,0.0018958,0,0.0018949,0.0096077,0,0,0,0,1,0.395,-2.105,0.5,0
0,0.032236,0.098604,0,0.99843,1,-0.0031327,-0.00026384,0.0018958,0,0.0018949,0.0096077,0,0,0,0,1,0.4,-2.1,0.5,0
0,0.032228,0.098609,0,0.99844,1,-0.0031276,-0.00026384,0.0018958,0,0.0018949,0.0096077,0,0,0,0,1,0.405,-2.095,0.5,0
0,0.032219,0.098613,0,0.99844,1,-0.0031225,-0.00026384,0.0018958,0,0.0018949,0.0096077,0,0,0,0,1,0.41,-2.09,0.5,0
0,0.03221,0.098617,0,0.99844,1,-0.0031173,-0.00026384,0.0018958,0,0.0018949,0.0096077,0,0,0,0,1,0.415,-2.085,0.5,0
0,0.032201,0.098622,0,0.99844,1,-0.0031122,-0.00026384,0.0018958,0,0.0018949,0.0096077,0,0,0,0,1,0.42,-2.08,0.5,0
0,0.032192,0.098626,0,0.99845,1,-0.0031071,-0.00026384,0.0018958,0,0.0018949,0.0096077,0,0,0,0,1,0.425,-2.075,0.5,0
0,0.032184,0.09863,0,0.99845,1,-0.003102,-0.00026384,0.0018958,0,0.0018949,0.0096077,0,0,0,0,1,0.43,-2.07,0.5,0
0,0.032175,0.098635,0,0.99845,1,-0.0030969,-0.00026384,0.0018958,0,0.0018949,0.0096077,0,0,0,0,1,0.435,-2.065,0.5,0
0,0.032166,0.098639,0,0.99845,1,-0.0030919,-0.00020798,0.0021039,0,0.0021028,0.0094617,0,0,0,0,1,0.44,-2.06,0.5,0
0,0.032158,0.098644,0,0.99845,1,-0.0030881,-0.00020798,0.0021039,0,0.0021028,0.0094617,0,0,0,0,1,0.445,-2.055,0.5,0
0,0.03215,0.098649,0,0.99846,1,-0.0030843,-0.00020798,0.0021039,0,0.0021028,0.0094617,0,0,0,0,1,0.45,-2.05,0.5,0
0,0.032142,0.098654,0,0.99846,1,-0.0030805,-0.00020798,0.0021039,0,0.0021028,0.0094617,0,0,0,0,1,0.455,-2.045,0.5,0
0,0.032134,0.098659,0,0.99846,1,-0.0030767,-0.00020798,0.0021039,0,0.0021028,0.0094617,0,0,0,0,1,0.46,-2.04,0.5,0
0,0.032125,0.098663,0,0.99846,1,-0.003073,-0.00020798,0.0021039,0,0.0021028,0.0094617,0,0,0,0,1,0.465,-2.035,0.5,0
0,0.032117,0.098668,0,0.99846,1,-0.0030692,-0.00020798,0.0021039,0,0.0021028,0.0094617,0,0,0,0,1,0.47,-2.03,0.5,0
0,0.032109,0.098673,0,0.99847,1,-0.0030654,-0.00020798,0.0021039,0,0.0021028,0.0094617,0,0,0,0,1,0.475,-2.025,0.5,0
0,0.032101,0.098678,0,0.99847,1,-0.0030616,-0.00020798,0.0021039,0,0.0021028,0.0094617,0,0,0,0,1,0.48,-2.02,0.5,0
0,0.032093,0.098683,0,0.99847,1,-0.0030577,-0.00049727,0.0022261,0,0.0022252,0.009602,0,0,0,0,1,0.485,-2.015,0.5,0
0,0.032084,0.098688,0,0.99847,1,-0.0030527,-0.00049727,0.0022261,0,0.0022252,0.009602,0,0,0,0,1,0.49,-2.01,0.5,0
0,0.032075,0.098692,0,0.99848,1,-0.0030478,-0.00049727,0.0022261,0,0.0022252,0.009602,0,0,0,0,1,0.495,-2.005,0.5,0
0,0.032067,0.098697,0,0.99848,1,-0.0030428,-0.00049727,0.0022261,0,0.0022252,0.009602,0,0,0,0,1,0.5,-2,0.5,0
0,0.032058,0.098702,0,0.99848,1,-0.0030375,-0.00058052,0.0024527,0,0.0024515,0.0095447,0,0,0,0,1,0.505,-1.995,0.5,0
0,0.032049,0.098708,0,0.99848,1,-0.0030319,-0.00058052,0.0024527,0,0.0024515,0.0095447,0,0,0,0,1,0.51,-1.99,0.5,0
0,0.03204,0.098714,0,0.99849,1,-0.0030262,-0.00058052,0.0024527,0,0.0024515,0.0095447,0,0,0,0,1,0.515,-1.985,0.5,0
0,0.032031,0.09872,0,0.99849,1,-0.0030209,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.52,-1.98,0.5,0
0,0.032023,0.098725,0,0.99849,1,-0.0030167,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.525,-1.975,0.5,0
0,0.032015,0.09873,0,0.99849,1,-0.0030124,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.53,-1.97,0.5,0
0,0.032007,0.098735,0,0.99849,1,-0.0030082,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.535,-1.965,0.5,0
0,0.031999,0.098741,0,0.9985,1,-0.003004,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.54,-1.96,0.5,0
0,0.031991,0.098746,0,0.9985,1,-0.0029998,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.545,-1.955,0.5,0
0,0.031983,0.098751,0,0.9985,1,-0.0029955,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.55,-1.95,0.5,0
0,0.031975,0.098756,0,0.9985,1,-0.0029913,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.555,-1.945,0.5,0
0,0.031967,0.098762,0,0.99851,1,-0.0029871,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.56,-1.94,0.5,0
0,0.031959,0.098767,0,0.99851,1,-0.0029829,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.565,-1.935,0.5,0
0,0.03195,0.098772,0,0.99851,1,-0.0029787,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.57,-1.93,0.5,0
0,0.031942,0.098778,0,0.99851,1,-0.0029744,-0.00026206,0.0026171,0,0.0026154,0.0092713,0,0,0,0,1,0.575,-1.925,0.5,0
0,0.031934,0.098784,0,0.99851,1,-0.0029695,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.58,-1.92,0.5,0
0,0.031926,0.09879,0,0.99852,1,-0.0029645,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.585,-1.915,0.5,0
0,0.031917,0.098797,0,0.99852,1,-0.0029596,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.59,-1.91,0.5,0
0,0.031909,0.098803,0,0.99852,1,-0.0029546,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.595,-1.905,0.5,0
0,0.0319,0.098809,0,0.99852,1,-0.0029496,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.6,-1.9,0.5,0
0,0.031892,0.098816,0,0.99853,1,-0.0029446,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.605,-1.895,0.5,0
0,0.031884,0.098822,0,0.99853,1,-0.0029397,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.61,-1.89,0.5,0
0,0.031875,0.098829,0,0.99853,1,-0.0029347,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.615,-1.885,0.5,0
0,0.031867,0.098835,0,0.99853,1,-0.0029297,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.62,-1.88,0.5,0
0,0.031858,0.098841,0,0.99854,1,-0.0029247,-0.00031954,0.0028881,0,0.002886,0.0091896,0,0,0,0,1,0.625,-1.875,0.5,0
0,0.03185,0.098848,0,0.99854,1,-0.0029198,0.0001111,0.0031143,0,0.0031113,0.008845,0,0,0,0,1,0.63,-1.87,0.5,0
0,0.031843,0.098854,0,0.99854,1,-0.0029174,0.0001111,0.0031143,0,0.0031113,0.008845,0,0,0,0,1,0.635,-1.865,0.5,0
0,0.031836,0.09886,0,0.99854,1,-0.0029138,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.64,-1.86,0.5,0
0,0.031828,0.098866,0,0.99854,1,-0.0029089,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.645,-1.855,0.5,0
0,0.031819,0.098873,0,0.99855,1,-0.002904,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.65,-1.85,0.5,0
0,0.031811,0.098879,0,0.99855,1,-0.0028991,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.655,-1.845,0.5,0
0,0.031803,0.098886,0,0.99855,1,-0.0028941,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.66,-1.84,0.5,0
0,0.031795,0.098892,0,0.99855,1,-0.0028892,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.665,-1.835,0.5,0
0,0.031787,0.098899,0,0.99856,1,-0.0028843,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.67,-1.83,0.5,0
0,0.031778,0.098905,0,0.99856,1,-0.0028794,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.675,-1.825,0.5,0
0,0.03177,0.098911,0,0.99856,1,-0.0028745,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.68,-1.82,0.5,0
0,0.031762,0.098918,0,0.99856,1,-0.0028696,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.685,-1.815,0.5,0
0,0.031754,0.098924,0,0.99857,1,-0.0028646,-0.00010312,0.0033931,0,0.0033897,0.0088624,0,0,0,0,1,0.69,-1.81,0.5,0
0,0.031746,0.098931,0,0.99857,1,-0.0028607,0.00024477,0.0036545,0,0.0036502,0.0085757,0,0,0,0,1,0.695,-1.805,0.5,0
0,0.03174,0.098938,0,0.99857,1,-0.0028587,0.00024477,0.0036545,0,0.0036502,0.0085757,0,0,0,0,1,0.7,-1.8,0.5,0
0,0.031734,0.098945,0,0.99857,1,-0.0028566,0.00024477,0.0036545,0,0.0036502,0.0085757,0,0,0,0,1,0.705,-1.795,0.5,0
0,0.031727,0.098951,0,0.99857,1,-0.0028532,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.71,-1.79,0.5,0
0,0.031719,0.098958,0,0.99858,1,-0.0028478,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.715,-1.785,0.5,0
0,0.031711,0.098966,0,0.99858,1,-0.0028424,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.72,-1.78,0.5,0
0,0.031702,0.098973,0,0.99858,1,-0.002837,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.725,-1.775,0.5,0
0,0.031694,0.09898,0,0.99858,1,-0.0028316,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.73,-1.77,0.5,0
0,0.031685,0.098987,0,0.99859,1,-0.0028262,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.735,-1.765,0.5,0
0,0.031677,0.098994,0,0.99859,1,-0.0028208,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.74,-1.76,0.5,0
0,0.031669,0.099001,0,0.99859,1,-0.0028154,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.745,-1.755,0.5,0
0,0.03166,0.099008,0,0.99859,1,-0.00281,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.75,-1.75,0.5,0
0,0.031652,0.099015,0,0.9986,1,-0.0028045,-0.00019628,0.0038608,0,0.0038564,0.008737,0,0,0,0,1,0.755,-1.745,0.5,0
0,0.031645,0.099022,0,0.9986,1,-0.0028029,0.00017115,0.0042193,0,0.0042135,0.008432,0,0,0,0,1,0.76,-1.74,0.5,0
0,0.031639,0.09903,0,0.9986,1,-0.0028016,0.00017115,0.0042193,0,0.0042135,0.008432,0,0,0,0,1,0.765,-1.735,0.5,0
0,0.031633,0.099037,0,0.9986,1,-0.0028003,0.00017115,0.0042193,0,0.0042135,0.008432,0,0,0,0,1,0.77,-1.73,0.5,0
0,0.031627,0.099045,0,0.9986,1,-0.002799,0.00017115,0.0042193,0,0.0042135,0.008432,0,0,0,0,1,0.775,-1.725,0.5,0
0,0.031621,0.099052,0,0.9986,1,-0.0027976,0.00017115,0.0042193,0,0.0042135,0.008432,0,0,0,0,1,0.78,-1.72,0.5,0
0,0.031615,0.099059,0,0.9986,1,-0.0027963,0.00017115,0.0042193,0,0.0042135,0.008432,0,0,0,0,1,0.785,-1.715,0.5,0
0,0.031606,0.099066,0,0.9986,1,-0.0027915,-0.00046266,0.0044421,0,0.0044363,0.0086585,0,0,0,0,1,0.79,-1.71,0.5,0
0,0.031598,0.099074,0,0.99861,1,-0.0027864,-0.00046266,0.0044421,0,0.0044363,0.0086585,0,0,0,0,1,0.795,-1.705,0.5,0
0,0.03159,0.099081,0,0.99861,1,-0.0027812,-0.00046266,0.0044421,0,0.0044363,0.0086585,0,0,0,0,1,0.8,-1.7,0.5,0
0,0.031582,0.099088,0,0.99861,1,-0.0027761,-0.00046266,0.0044421,0,0.0044363,0.0086585,0,0,0,0,1,0.805,-1.695,0.5,0
0,0.031573,0.099095,0,0.99861,1,-0.002771,-0.00046266,0.0044421,0,0.0044363,0.0086585,0,0,0,0,1,0.81,-1.69,0.5,0
0,0.031565,0.099102,0,0.99862,1,-0.0027659,-0.00046266,0.0044421,0,0.0044363,0.0086585,0,0,0,0,1,0.815,-1.685,0.5,0
0,0.031557,0.09911,0,0.99862,1,-0.0027608,-0.00046266,0.0044421,0,0.0044363,0.0086585,0,0,0,0,1,0.82,-1.68,0.5,0
0,0.031549,0.099117,0,0.99862,1,-0.0027557,-0.00046266,0.0044421,0,0.0044363,0.0086585,0,0,0,0,1,0.825,-1.675,0.5,0
0,0.03154,0.099124,0,0.99862,1,-0.0027506,-0.00046266,0.0044421,0,0.0044363,0.0086585,0,0,0,0,1,0.83,-1.67,0.5,0
0,0.031532,0.099131,0,0.99863,1,-0.0027453,-0.00059698,0.0048752,0,0.0048681,0.0085581,0,0,0,0,1,0.835,-1.665,0.5,0
0,0.031523,0.099139,0,0.99863,1,-0.002739,-0.00059698,0.0048752,0,0.0048681,0.0085581,0,0,0,0,1,0.84,-1.66,0.5,0
0,0.031514,0.099147,0,0.99863,1,-0.0027328,-0.00059698,0.0048752,0,0.0048681,0.0085581,0,0,0,0,1,0.845,-1.655,0.5,0
0,0.031504,0.099155,0,0.99864,1,-0.0027265,-0.00059698,0.0048752,0,0.0048681,0.0085581,0,0,0,0,1,0.85,-1.65,0.5,0
