"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.050801,0.089101,0,0.9891,1,-0.021685,1.156e-05,0.00059546,0,0.00057443,0.064828,0,0,0,0,1,0.08,-2.42,0.5,0
0,0.050747,0.0891,0,0.9891,1,-0.021683,1.156e-05,0.00059546,0,0.00057443,0.064828,0,0,0,0,1,0.085,-2.415,0.5,0
0,0.050692,0.089101,0,0.9891,1,-0.021679,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.09,-2.41,0.5,0
0,0.050638,0.089101,0,0.9891,1,-0.021673,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.095,-2.405,0.5,0
0,0.050583,0.089101,0,0.98911,1,-0.021668,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.1,-2.4,0.5,0
0,0.050529,0.089102,0,0.98911,1,-0.021662,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.105,-2.395,0.5,0
0,0.050474,0.089102,0,0.98911,1,-0.021657,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.11,-2.39,0.5,0
0,0.05042,0.089102,0,0.98912,1,-0.021651,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.115,-2.385,0.5,0
0,0.050366,0.089103,0,0.98912,1,-0.021646,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.12,-2.38,0.5,0
0,0.050311,0.089103,0,0.98912,1,-0.021641,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.125,-2.375,0.5,0
0,0.050257,0.089104,0,0.98912,1,-0.021635,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.13,-2.37,0.5,0
0,0.050202,0.089104,0,0.98913,1,-0.02163,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.135,-2.365,0.5,0
0,0.050148,0.089104,0,0.98913,1,-0.021624,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.14,-2.36,0.5,0
0,0.050093,0.089105,0,0.98913,1,-0.021619,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.145,-2.355,0.5,0
0,0.050039,0.089105,0,0.98913,1,-0.021613,1.2425e-06,0.00071307,0,0.00069564,0.064873,0,0,0,0,1,0.15,-2.35,0.5,0
0,0.049984,0.089105,0,0.98914,1,-0.021608,1.8509e-05,0.00089778,0,0.00088239,0.064669,0,0,0,0,1,0.155,-2.345,0.5,0
0,0.04993,0.089107,0,0.98914,1,-0.021605,1.8509e-05,0.00089778,0,0.00088239,0.064669,0,0,0,0,1,0.16,-2.34,0.5,0
0,0.049876,0.089108,0,0.98914,1,-0.021603,1.8509e-05,0.00089778,0,0.00088239,0.064669,0,0,0,0,1,0.165,-2.335,0.5,0
0,0.049822,0.089109,0,0.98914,1,-0.021598,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.17,-2.33,0.5,0
0,0.049767,0.089111,0,0.98914,1,-0.021593,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.175,-2.325,0.5,0
0,0.049713,0.089112,0,0.98915,1,-0.021588,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.18,-2.32,0.5,0
0,0.049659,0.089114,0,0.98915,1,-0.021583,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.185,-2.315,0.5,0
0,0.049604,0.089115,0,0.98915,1,-0.021578,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.19,-2.31,0.5,0
0,0.04955,0.089116,0,0.98915,1,-0.021573,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.195,-2.305,0.5,0
0,0.049496,0.089118,0,0.98916,1,-0.021568,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.2,-2.3,0.5,0
0,0.049441,0.089119,0,0.98916,1,-0.021563,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.205,-2.295,0.5,0
0,0.049387,0.089121,0,0.98916,1,-0.021558,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.21,-2.29,0.5,0
0,0.049333,0.089122,0,0.98916,1,-0.021553,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.215,-2.285,0.5,0
0,0.049278,0.089124,0,0.98917,1,-0.021549,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.22,-2.28,0.5,0
0,0.049224,0.089125,0,0.98917,1,-0.021544,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.225,-2.275,0.5,0
0,0.04917,0.089126,0,0.98917,1,-0.021539,-1.787e-05,0.00098669,0,0.00097393,0.064701,0,0,0,0,1,0.23,-2.27,0.5,0
0,0.049116,0.089128,0,0.98917,1,-0.021536,1.0819e-06,0.0011609,0,0.001149,0.064539,0,0,0,0,1,0.235,-2.265,0.5,0
0,0.049062,0.089131,0,0.98917,1,-0.021534,1.0819e-06,0.0011609,0,0.001149,0.064539,0,0,0,0,1,0.24,-2.26,0.5,0
0,0.049008,0.089133,0,0.98918,1,-0.021531,1.0819e-06,0.0011609,0,0.001149,0.064539,0,0,0,0,1,0.245,-2.255,0.5,0
0,0.048954,0.089135,0,0.98918,1,-0.021529,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.25,-2.25,0.5,0
0,0.048899,0.089137,0,0.98918,1,-0.021525,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.255,-2.245,0.5,0
0,0.048845,0.089139,0,0.98918,1,-0.02152,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.26,-2.24,0.5,0
0,0.048791,0.089141,0,0.98918,1,-0.021516,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.265,-2.235,0.5,0
0,0.048736,0.089144,0,0.98919,1,-0.021512,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.27,-2.23,0.5,0
0,0.048682,0.089146,0,0.98919,1,-0.021508,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.275,-2.225,0.5,0
0,0.048628,0.089148,0,0.98919,1,-0.021504,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.28,-2.22,0.5,0
0,0.048573,0.08915,0,0.98919,1,-0.0215,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.285,-2.215,0.5,0
0,0.048519,0.089152,0,0.98919,1,-0.021496,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.29,-2.21,0.5,0
0,0.048465,0.089154,0,0.9892,1,-0.021492,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.295,-2.205,0.5,0
0,0.04841,0.089157,0,0.9892,1,-0.021488,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.3,-2.2,0.5,0
0,0.048356,0.089159,0,0.9892,1,-0.021484,-8.0548e-05,0.0012307,0,0.0012206,0.06459,0,0,0,0,1,0.305,-2.195,0.5,0
0,0.048302,0.089161,0,0.9892,1,-0.021479,-0.00014432,0.0013864,0,0.0013767,0.06454,0,0,0,0,1,0.31,-2.19,0.5,0
0,0.048247,0.089164,0,0.9892,1,-0.021475,-0.00014432,0.0013864,0,0.0013767,0.06454,0,0,0,0,1,0.315,-2.185,0.5,0
0,0.048193,0.089167,0,0.98921,1,-0.021471,-0.00014432,0.0013864,0,0.0013767,0.06454,0,0,0,0,1,0.32,-2.18,0.5,0
0,0.048138,0.08917,0,0.98921,1,-0.021467,-0.00014432,0.0013864,0,0.0013767,0.06454,0,0,0,0,1,0.325,-2.175,0.5,0
0,0.048084,0.089173,0,0.98921,1,-0.021463,-0.00014432,0.0013864,0,0.0013767,0.06454,0,0,0,0,1,0.33,-2.17,0.5,0
0,0.048029,0.089175,0,0.98921,1,-0.021459,-0.00014432,0.0013864,0,0.0013767,0.06454,0,0,0,0,1,0.335,-2.165,0.5,0
0,0.047975,0.089178,0,0.98921,1,-0.021455,-0.00014432,0.0013864,0,0.0013767,0.06454,0,0,0,0,1,0.34,-2.16,0.5,0
0,0.04792,0.089181,0,0.98922,1,-0.021451,-0.00014432,0.0013864,0,0.0013767,0.06454,0,0,0,0,1,0.345,-2.155,0.5,0
0,0.047865,0.089184,0,0.98922,1,-0.021447,-0.00014432,0.0013864,0,0.0013767,0.06454,0,0,0,0,1,0.35,-2.15,0.5,0
0,0.047811,0.089187,0,0.98922,1,-0.021443,-6.8067e-05,0.0015348,0,0.0015237,0.064406,0,0,0,0,1,0.355,-2.145,0.5,0
0,0.047757,0.08919,0,0.98922,1,-0.021441,-6.8067e-05,0.0015348,0,0.0015237,0.064406,0,0,0,0,1,0.36,-2.14,0.5,0
0,0.047703,0.089193,0,0.98922,1,-0.021439,-6.8067e-05,0.0015348,0,0.0015237,0.064406,0,0,0,0,1,0.365,-2.135,0.5,0
0,0.04765,0.089196,0,0.98922,1,-0.021437,-6.8067e-05,0.0015348,0,0.0015237,0.064406,0,0,0,0,1,0.37,-2.13,0.5,0
0,0.047596,0.089199,0,0.98923,1,-0.021434,-6.8067e-05,0.0015348,0,0.0015237,0.064406,0,0,0,0,1,0.375,-2.125,0.5,0
0,0.047542,0.089202,0,0.98923,1,-0.021432,-6.8067e-05,0.0015348,0,0.0015237,0.064406,0,0,0,0,1,0.38,-2.12,0.5,0
0,0.047488,0.089204,0,0.98923,1,-0.02143,-6.8067e-05,0.0015348,0,0.0015237,0.064406,0,0,0,0,1,0.385,-2.115,0.5,0
0,0.047434,0.089207,0,0.98923,1,-0.021428,-6.8067e-05,0.0015348,0,0.0015237,0.064406,0,0,0,0,1,0.39,-2.11,0.5,0
0,0.04738,0.08921,0,0.98923,1,-0.021425,-0.00020508,0.0016937,0,0.0016826,0.064439,0,0,0,0,1,0.395,-2.105,0.5,0
0,0.047326,0.089214,0,0.98923,1,-0.021422,-0.00020508,0.0016937,0,0.0016826,0.064439,0,0,0,0,1,0.4,-2.1,0.5,0
0,0.047271,0.089217,0,0.98923,1,-0.021418,-0.00020508,0.0016937,0,0.0016826,0.064439,0,0,0,0,1,0.405,-2.095,0.5,0
0,0.047217,0.089221,0,0.98924,1,-0.021414,-0.00020508,0.0016937,0,0.0016826,0.064439,0,0,0,0,1,0.41,-2.09,0.5,0
0,0.047162,0.089224,0,0.98924,1,-0.021411,-0.00020508,0.0016937,0,0.0016826,0.064439,0,0,0,0,1,0.415,-2.085,0.5,0
0,0.047107,0.089228,0,0.98924,1,-0.021407,-0.00020508,0.0016937,0,0.0016826,0.064439,0,0,0,0,1,0.42,-2.08,0.5,0
0,0.047053,0.089231,0,0.98924,1,-0.021403,-0.00020508,0.0016937,0,0.0016826,0.064439,0,0,0,0,1,0.425,-2.075,0.5,0
0,0.046998,0.089235,0,0.98924,1,-0.021399,-0.00020508,0.0016937,0,0.0016826,0.064439,0,0,0,0,1,0.43,-2.07,0.5,0
0,0.046943,0.089238,0,0.98924,1,-0.021396,-0.00020508,0.0016937,0,0.0016826,0.064439,0,0,0,0,1,0.435,-2.065,0.5,0
0,0.046889,0.089242,0,0.98925,1,-0.021392,-0.00014992,0.0018707,0,0.0018577,0.064335,0,0,0,0,1,0.44,-2.06,0.5,0
0,0.046835,0.089245,0,0.98925,1,-0.02139,-0.00014992,0.0018707,0,0.0018577,0.064335,0,0,0,0,1,0.445,-2.055,0.5,0
0,0.046781,0.089249,0,0.98925,1,-0.021388,-0.00014992,0.0018707,0,0.0018577,0.064335,0,0,0,0,1,0.45,-2.05,0.5,0
0,0.046727,0.089253,0,0.98925,1,-0.021385,-0.00014992,0.0018707,0,0.0018577,0.064335,0,0,0,0,1,0.455,-2.045,0.5,0
0,0.046673,0.089257,0,0.98925,1,-0.021383,-0.00014992,0.0018707,0,0.0018577,0.064335,0,0,0,0,1,0.46,-2.04,0.5,0
0,0.046618,0.089261,0,0.98925,1,-0.021381,-0.00014992,0.0018707,0,0.0018577,0.064335,0,0,0,0,1,0.465,-2.035,0.5,0
0,0.046564,0.089265,0,0.98925,1,-0.021379,-0.00014992,0.0018707,0,0.0018577,0.064335,0,0,0,0,1,0.47,-2.03,0.5,0
0,0.04651,0.089269,0,0.98925,1,-0.021376,-0.00014992,0.0018707,0,0.0018577,0.064335,0,0,0,0,1,0.475,-2.025,0.5,0
0,0.046456,0.089273,0,0.98926,1,-0.021374,-0.00014992,0.0018707,0,0.0018577,0.064335,0,0,0,0,1,0.48,-2.02,0.5,0
0,0.046402,0.089277,0,0.98926,1,-0.021372,-0.00042048,0.0019776,0,0.001965,0.06447,0,0,0,0,1,0.485,-2.015,0.5,0
0,0.046348,0.08928,0,0.98926,1,-0.021368,-0.00042048,0.0019776,0,0.001965,0.06447,0,0,0,0,1,0.49,-2.01,0.5,0
0,0.046293,0.089284,0,0.98926,1,-0.021365,-0.00042048,0.0019776,0,0.001965,0.06447,0,0,0,0,1,0.495,-2.005,0.5,0
0,0.046238,0.089288,0,0.98926,1,-0.021362,-0.00042048,0.0019776,0,0.001965,0.06447,0,0,0,0,1,0.5,-2,0.5,0
0,0.046184,0.089292,0,0.98926,1,-0.021358,-0.00049042,0.0021762,0,0.0021616,0.064444,0,0,0,0,1,0.505,-1.995,0.5,0
0,0.046129,0.089297,0,0.98927,1,-0.021355,-0.00049042,0.0021762,0,0.0021616,0.064444,0,0,0,0,1,0.51,-1.99,0.5,0
0,0.046074,0.089301,0,0.98927,1,-0.021351,-0.00049042,0.0021762,0,0.0021616,0.064444,0,0,0,0,1,0.515,-1.985,0.5,0
0,0.046019,0.089306,0,0.98927,1,-0.021348,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.52,-1.98,0.5,0
0,0.045965,0.08931,0,0.98927,1,-0.021345,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.525,-1.975,0.5,0
0,0.045911,0.089314,0,0.98927,1,-0.021343,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.53,-1.97,0.5,0
0,0.045857,0.089318,0,0.98927,1,-0.02134,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.535,-1.965,0.5,0
0,0.045803,0.089323,0,0.98927,1,-0.021338,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.54,-1.96,0.5,0
0,0.045749,0.089327,0,0.98928,1,-0.021335,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.545,-1.955,0.5,0
0,0.045695,0.089331,0,0.98928,1,-0.021333,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.55,-1.95,0.5,0
0,0.045641,0.089335,0,0.98928,1,-0.02133,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.555,-1.945,0.5,0
0,0.045587,0.089339,0,0.98928,1,-0.021328,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.56,-1.94,0.5,0
0,0.045533,0.089343,0,0.98928,1,-0.021326,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.565,-1.935,0.5,0
0,0.045479,0.089348,0,0.98928,1,-0.021323,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.57,-1.93,0.5,0
0,0.045425,0.089352,0,0.98928,1,-0.021321,-0.00018833,0.0023122,0,0.0022946,0.064221,0,0,0,0,1,0.575,-1.925,0.5,0
0,0.045371,0.089357,0,0.98928,1,-0.021318,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.58,-1.92,0.5,0
0,0.045317,0.089362,0,0.98929,1,-0.021315,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.585,-1.915,0.5,0
0,0.045262,0.089367,0,0.98929,1,-0.021312,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.59,-1.91,0.5,0
0,0.045208,0.089372,0,0.98929,1,-0.021309,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.595,-1.905,0.5,0
0,0.045154,0.089377,0,0.98929,1,-0.021307,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.6,-1.9,0.5,0
0,0.045099,0.089383,0,0.98929,1,-0.021304,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.605,-1.895,0.5,0
0,0.045045,0.089388,0,0.98929,1,-0.021301,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.61,-1.89,0.5,0
0,0.044991,0.089393,0,0.98929,1,-0.021298,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.615,-1.885,0.5,0
0,0.044936,0.089398,0,0.9893,1,-0.021295,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.62,-1.88,0.5,0
0,0.044882,0.089403,0,0.9893,1,-0.021293,-0.00022984,0.0025479,0,0.0025271,0.064175,0,0,0,0,1,0.625,-1.875,0.5,0
0,0.044828,0.089408,0,0.9893,1,-0.02129,0.00016916,0.0027304,0,0.0027051,0.063903,0,0,0,0,1,0.63,-1.87,0.5,0
0,0.044775,0.089413,0,0.9893,1,-0.021289,0.00016916,0.0027304,0,0.0027051,0.063903,0,0,0,0,1,0.635,-1.865,0.5,0
0,0.044721,0.089418,0,0.9893,1,-0.021288,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.64,-1.86,0.5,0
0,0.044667,0.089423,0,0.9893,1,-0.021285,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.645,-1.855,0.5,0
0,0.044613,0.089428,0,0.9893,1,-0.021282,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.65,-1.85,0.5,0
0,0.044559,0.089433,0,0.9893,1,-0.02128,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.655,-1.845,0.5,0
0,0.044505,0.089438,0,0.9893,1,-0.021277,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.66,-1.84,0.5,0
0,0.044451,0.089443,0,0.98931,1,-0.021274,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.665,-1.835,0.5,0
0,0.044396,0.089449,0,0.98931,1,-0.021272,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.67,-1.83,0.5,0
0,0.044342,0.089454,0,0.98931,1,-0.021269,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.675,-1.825,0.5,0
0,0.044288,0.089459,0,0.98931,1,-0.021266,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.68,-1.82,0.5,0
0,0.044234,0.089464,0,0.98931,1,-0.021264,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.685,-1.815,0.5,0
0,0.04418,0.089469,0,0.98931,1,-0.021261,-9.1339e-06,0.002976,0,0.0029473,0.063936,0,0,0,0,1,0.69,-1.81,0.5,0
0,0.044126,0.089474,0,0.98931,1,-0.021259,0.00031366,0.0031885,0,0.0031543,0.063717,0,0,0,0,1,0.695,-1.805,0.5,0
0,0.044074,0.08948,0,0.98931,1,-0.021259,0.00031366,0.0031885,0,0.0031543,0.063717,0,0,0,0,1,0.7,-1.8,0.5,0
0,0.044022,0.089485,0,0.98931,1,-0.021259,0.00031366,0.0031885,0,0.0031543,0.063717,0,0,0,0,1,0.705,-1.795,0.5,0
0,0.043969,0.089491,0,0.98931,1,-0.021258,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.71,-1.79,0.5,0
0,0.043915,0.089496,0,0.98932,1,-0.021255,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.715,-1.785,0.5,0
0,0.04386,0.089502,0,0.98932,1,-0.021252,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.72,-1.78,0.5,0
0,0.043806,0.089508,0,0.98932,1,-0.021249,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.725,-1.775,0.5,0
0,0.043752,0.089513,0,0.98932,1,-0.021247,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.73,-1.77,0.5,0
0,0.043697,0.089519,0,0.98932,1,-0.021244,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.735,-1.765,0.5,0
0,0.043643,0.089524,0,0.98932,1,-0.021241,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.74,-1.76,0.5,0
0,0.043589,0.08953,0,0.98932,1,-0.021238,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.745,-1.755,0.5,0
0,0.043535,0.089536,0,0.98933,1,-0.021235,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.75,-1.75,0.5,0
0,0.04348,0.089541,0,0.98933,1,-0.021232,-6.3059e-05,0.0033788,0,0.0033421,0.063861,0,0,0,0,1,0.755,-1.745,0.5,0
0,0.043428,0.089547,0,0.98933,1,-0.021233,0.00028193,0.0036707,0,0.0036259,0.063632,0,0,0,0,1,0.76,-1.74,0.5,0
0,0.043375,0.089553,0,0.98933,1,-0.021233,0.00028193,0.0036707,0,0.0036259,0.063632,0,0,0,0,1,0.765,-1.735,0.5,0
0,0.043323,0.089559,0,0.98933,1,-0.021234,0.00028193,0.0036707,0,0.0036259,0.063632,0,0,0,0,1,0.77,-1.73,0.5,0
0,0.043271,0.089565,0,0.98933,1,-0.021235,0.00028193,0.0036707,0,0.0036259,0.063632,0,0,0,0,1,0.775,-1.725,0.5,0
0,0.043218,0.089571,0,0.98933,1,-0.021236,0.00028193,0.0036707,0,0.0036259,0.063632,0,0,0,0,1,0.78,-1.72,0.5,0
0,0.043166,0.089577,0,0.98933,1,-0.021236,0.00028193,0.0036707,0,0.0036259,0.063632,0,0,0,0,1,0.785,-1.715,0.5,0
0,0.043112,0.089582,0,0.98933,1,-0.021234,-0.00025316,0.0038804,0,0.0038324,0.063828,0,0,0,0,1,0.79,-1.71,0.5,0
0,0.043058,0.089588,0,0.98933,1,-0.021232,-0.00025316,0.0038804,0,0.0038324,0.063828,0,0,0,0,1,0.795,-1.705,0.5,0
0,0.043004,0.089594,0,0.98933,1,-0.021229,-0.00025316,0.0038804,0,0.0038324,0.063828,0,0,0,0,1,0.8,-1.7,0.5,0
0,0.04295,0.089599,0,0.98933,1,-0.021227,-0.00025316,0.0038804,0,0.0038324,0.063828,0,0,0,0,1,0.805,-1.695,0.5,0
0,0.042895,0.089605,0,0.98933,1,-0.021224,-0.00025316,0.0038804,0,0.0038324,0.063828,0,0,0,0,1,0.81,-1.69,0.5,0
0,0.042841,0.089611,0,0.98933,1,-0.021222,-0.00025316,0.0038804,0,0.0038324,0.063828,0,0,0,0,1,0.815,-1.685,0.5,0
0,0.042787,0.089617,0,0.98933,1,-0.021219,-0.00025316,0.0038804,0,0.0038324,0.063828,0,0,0,0,1,0.82,-1.68,0.5,0
0,0.042733,0.089622,0,0.98933,1,-0.021217,-0.00025316,0.0038804,0,0.0038324,0.063828,0,0,0,0,1,0.825,-1.675,0.5,0
0,0.042679,0.089628,0,0.98934,1,-0.021214,-0.00025316,0.0038804,0,0.0038324,0.063828,0,0,0,0,1,0.83,-1.67,0.5,0
0,0.042624,0.089634,0,0.98934,1,-0.021212,-0.0003333,0.0042485,0,0.0041904,0.063768,0,0,0,0,1,0.835,-1.665,0.5,0
0,0.04257,0.08964,0,0.98934,1,-0.021209,-0.0003333,0.0042485,0,0.0041904,0.063768,0,0,0,0,1,0.84,-1.66,0.5,0
0,0.042515,0.089646,0,0.98934,1,-0.021206,-0.0003333,0.0042485,0,0.0041904,0.063768,0,0,0,0,1,0.845,-1.655,0.5,0
0,0.04246,0.089653,0,0.98934,1,-0.021203,-0.0003333,0.0042485,0,0.0041904,0.063768,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.042405,0.089659,0,0.98934,1,-0.0212,-0.0003333,0.0042485,0,0.0041904,0.063768,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.04235,0.089665,0,0.98935,1,-0.021197,-0.0003333,0.0042485,0,0.0041904,0.063768,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.042295,0.089672,0,0.98935,1,-0.021194,-0.0003333,0.0042485,0,0.0041904,0.063768,0,0,0,0,1,0.865,-1.635,0.5,0
