"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.027876,0.098441,0,0.99829,1,-0.003417,1.0705e-05,0.00053547,0,0.00053877,0.010266,0,0,0,0,1,0.095,-2.405,0.5,0
0,0.027868,0.098444,0,0.9983,1,-0.0034037,1.0315e-05,0.0005729,0,0.00057629,0.010186,0,0,0,0,1,0.1,-2.4,0.5,0
0,0.027859,0.098447,0,0.9983,1,-0.0033905,1.0315e-05,0.0005729,0,0.00057629,0.010186,0,0,0,0,1,0.105,-2.395,0.5,0
0,0.027851,0.09845,0,0.99831,1,-0.0033774,9.0457e-06,0.00060713,0,0.0006106,0.010107,0,0,0,0,1,0.11,-2.39,0.5,0
0,0.027843,0.098453,0,0.99832,1,-0.0033644,9.0457e-06,0.00060713,0,0.0006106,0.010107,0,0,0,0,1,0.115,-2.385,0.5,0
0,0.027834,0.098457,0,0.99832,1,-0.0033513,6.7881e-06,0.0006384,0,0.00064194,0.010031,0,0,0,0,1,0.12,-2.38,0.5,0
0,0.027826,0.09846,0,0.99833,1,-0.0033385,6.7881e-06,0.0006384,0,0.00064194,0.010031,0,0,0,0,1,0.125,-2.375,0.5,0
0,0.027818,0.098463,0,0.99834,1,-0.0033256,3.4513e-06,0.00066699,0,0.00067058,0.009956,0,0,0,0,1,0.13,-2.37,0.5,0
0,0.027809,0.098467,0,0.99834,1,-0.0033129,3.4513e-06,0.00066699,0,0.00067058,0.009956,0,0,0,0,1,0.135,-2.365,0.5,0
0,0.027801,0.09847,0,0.99835,1,-0.0033002,-1.0353e-06,0.00069315,0,0.00069679,0.0098836,0,0,0,0,1,0.14,-2.36,0.5,0
0,0.027793,0.098474,0,0.99835,1,-0.0032877,-1.0353e-06,0.00069315,0,0.00069679,0.0098836,0,0,0,0,1,0.145,-2.355,0.5,0
0,0.027785,0.098477,0,0.99836,1,-0.0032752,-6.7226e-06,0.00071717,0,0.00072084,0.0098136,0,0,0,0,1,0.15,-2.35,0.5,0
0,0.027776,0.098481,0,0.99837,1,-0.003263,-6.7226e-06,0.00071717,0,0.00072084,0.0098136,0,0,0,0,1,0.155,-2.345,0.5,0
0,0.027768,0.098485,0,0.99837,1,-0.0032507,-1.3642e-05,0.00073932,0,0.00074301,0.0097461,0,0,0,0,1,0.16,-2.34,0.5,0
0,0.02776,0.098488,0,0.99838,1,-0.0032386,-1.3642e-05,0.00073932,0,0.00074301,0.0097461,0,0,0,0,1,0.165,-2.335,0.5,0
0,0.027752,0.098492,0,0.99839,1,-0.0032265,-2.1807e-05,0.00075987,0,0.00076357,0.0096813,0,0,0,0,1,0.17,-2.33,0.5,0
0,0.027744,0.098496,0,0.99839,1,-0.0032147,-2.1807e-05,0.00075987,0,0.00076357,0.0096813,0,0,0,0,1,0.175,-2.325,0.5,0
0,0.027736,0.0985,0,0.9984,1,-0.0032028,-3.1213e-05,0.00077909,0,0.00078279,0.0096191,0,0,0,0,1,0.18,-2.32,0.5,0
0,0.027728,0.098504,0,0.9984,1,-0.0031912,-3.1213e-05,0.00077909,0,0.00078279,0.0096191,0,0,0,0,1,0.185,-2.315,0.5,0
0,0.02772,0.098507,0,0.99841,1,-0.0031796,-4.1841e-05,0.00079724,0,0.00080093,0.0095596,0,0,0,0,1,0.19,-2.31,0.5,0
0,0.027712,0.098511,0,0.99841,1,-0.0031682,-4.1841e-05,0.00079724,0,0.00080093,0.0095596,0,0,0,0,1,0.195,-2.305,0.5,0
0,0.027704,0.098515,0,0.99842,1,-0.0031568,-5.3657e-05,0.00081457,0,0.00081825,0.0095028,0,0,0,0,1,0.2,-2.3,0.5,0
0,0.027696,0.098519,0,0.99843,1,-0.0031457,-5.3657e-05,0.00081457,0,0.00081825,0.0095028,0,0,0,0,1,0.205,-2.295,0.5,0
0,0.027688,0.098523,0,0.99843,1,-0.0031345,-6.6615e-05,0.00083131,0,0.00083496,0.0094487,0,0,0,0,1,0.21,-2.29,0.5,0
0,0.02768,0.098527,0,0.99844,1,-0.0031237,-6.6615e-05,0.00083131,0,0.00083496,0.0094487,0,0,0,0,1,0.215,-2.285,0.5,0
0,0.027672,0.098531,0,0.99844,1,-0.0031128,-8.0658e-05,0.00084768,0,0.00085131,0.0093972,0,0,0,0,1,0.22,-2.28,0.5,0
0,0.027664,0.098535,0,0.99845,1,-0.0031021,-8.0658e-05,0.00084768,0,0.00085131,0.0093972,0,0,0,0,1,0.225,-2.275,0.5,0
0,0.027656,0.098539,0,0.99845,1,-0.0030915,-9.5722e-05,0.00086391,0,0.0008675,0.0093482,0,0,0,0,1,0.23,-2.27,0.5,0
0,0.027648,0.098544,0,0.99846,1,-0.0030811,-9.5722e-05,0.00086391,0,0.0008675,0.0093482,0,0,0,0,1,0.235,-2.265,0.5,0
0,0.02764,0.098548,0,0.99846,1,-0.0030707,-0.00011173,0.00088017,0,0.00088372,0.0093017,0,0,0,0,1,0.24,-2.26,0.5,0
0,0.027632,0.098552,0,0.99847,1,-0.0030606,-0.00011173,0.00088017,0,0.00088372,0.0093017,0,0,0,0,1,0.245,-2.255,0.5,0
0,0.027624,0.098556,0,0.99847,1,-0.0030504,-0.00012862,0.00089665,0,0.00090016,0.0092576,0,0,0,0,1,0.25,-2.25,0.5,0
0,0.027616,0.09856,0,0.99848,1,-0.0030405,-0.00012862,0.00089665,0,0.00090016,0.0092576,0,0,0,0,1,0.255,-2.245,0.5,0
0,0.027608,0.098564,0,0.99848,1,-0.0030306,-0.00014629,0.00091351,0,0.00091697,0.0092157,0,0,0,0,1,0.26,-2.24,0.5,0
0,0.0276,0.098568,0,0.99849,1,-0.003021,-0.00014629,0.00091351,0,0.00091697,0.0092157,0,0,0,0,1,0.265,-2.235,0.5,0
0,0.027592,0.098573,0,0.99849,1,-0.0030113,-0.00016468,0.0009309,0,0.00093431,0.0091761,0,0,0,0,1,0.27,-2.23,0.5,0
0,0.027584,0.098577,0,0.9985,1,-0.0030019,-0.00016468,0.0009309,0,0.00093431,0.0091761,0,0,0,0,1,0.275,-2.225,0.5,0
0,0.027576,0.098581,0,0.9985,1,-0.0029924,-0.00018368,0.00094895,0,0.00095231,0.0091384,0,0,0,0,1,0.28,-2.22,0.5,0
0,0.027569,0.098585,0,0.99851,1,-0.0029832,-0.00018368,0.00094895,0,0.00095231,0.0091384,0,0,0,0,1,0.285,-2.215,0.5,0
0,0.027561,0.09859,0,0.99851,1,-0.002974,-0.00020323,0.00096779,0,0.00097108,0.0091027,0,0,0,0,1,0.29,-2.21,0.5,0
0,0.027553,0.098594,0,0.99852,1,-0.002965,-0.00020323,0.00096779,0,0.00097108,0.0091027,0,0,0,0,1,0.295,-2.205,0.5,0
0,0.027545,0.098598,0,0.99852,1,-0.002956,-0.00022324,0.0009875,0,0.00099074,0.0090688,0,0,0,0,1,0.3,-2.2,0.5,0
0,0.027537,0.098602,0,0.99853,1,-0.0029473,-0.00022324,0.0009875,0,0.00099074,0.0090688,0,0,0,0,1,0.305,-2.195,0.5,0
0,0.027529,0.098607,0,0.99853,1,-0.0029385,-0.00024363,0.0010082,0,0.0010114,0.0090365,0,0,0,0,1,0.31,-2.19,0.5,0
0,0.027521,0.098611,0,0.99853,1,-0.0029299,-0.00024363,0.0010082,0,0.0010114,0.0090365,0,0,0,0,1,0.315,-2.185,0.5,0
0,0.027513,0.098615,0,0.99854,1,-0.0029214,-0.00026432,0.00103,0,0.001033,0.0090058,0,0,0,0,1,0.32,-2.18,0.5,0
0,0.027505,0.09862,0,0.99854,1,-0.002913,-0.00026432,0.00103,0,0.001033,0.0090058,0,0,0,0,1,0.325,-2.175,0.5,0
0,0.027497,0.098624,0,0.99855,1,-0.0029046,-0.00028524,0.0010528,0,0.0010559,0.0089765,0,0,0,0,1,0.33,-2.17,0.5,0
0,0.027489,0.098628,0,0.99855,1,-0.0028964,-0.00028524,0.0010528,0,0.0010559,0.0089765,0,0,0,0,1,0.335,-2.165,0.5,0
0,0.027482,0.098633,0,0.99855,1,-0.0028883,-0.00030631,0.0010769,0,0.0010798,0.0089485,0,0,0,0,1,0.34,-2.16,0.5,0
0,0.027474,0.098637,0,0.99856,1,-0.0028803,-0.00030631,0.0010769,0,0.0010798,0.0089485,0,0,0,0,1,0.345,-2.155,0.5,0
0,0.027466,0.098642,0,0.99856,1,-0.0028723,-0.00032748,0.0011022,0,0.0011051,0.0089216,0,0,0,0,1,0.35,-2.15,0.5,0
0,0.027458,0.098646,0,0.99857,1,-0.0028644,-0.00032748,0.0011022,0,0.0011051,0.0089216,0,0,0,0,1,0.355,-2.145,0.5,0
0,0.02745,0.09865,0,0.99857,1,-0.0028566,-0.00034868,0.0011287,0,0.0011315,0.0088958,0,0,0,0,1,0.36,-2.14,0.5,0
0,0.027442,0.098655,0,0.99857,1,-0.0028489,-0.00034868,0.0011287,0,0.0011315,0.0088958,0,0,0,0,1,0.365,-2.135,0.5,0
0,0.027434,0.098659,0,0.99858,1,-0.0028413,-0.00036986,0.0011566,0,0.0011593,0.008871,0,0,0,0,1,0.37,-2.13,0.5,0
0,0.027426,0.098664,0,0.99858,1,-0.0028337,-0.00036986,0.0011566,0,0.0011593,0.008871,0,0,0,0,1,0.375,-2.125,0.5,0
0,0.027418,0.098668,0,0.99859,1,-0.0028262,-0.00039095,0.0011858,0,0.0011884,0.0088469,0,0,0,0,1,0.38,-2.12,0.5,0
0,0.02741,0.098673,0,0.99859,1,-0.0028188,-0.00039095,0.0011858,0,0.0011884,0.0088469,0,0,0,0,1,0.385,-2.115,0.5,0
0,0.027402,0.098677,0,0.99859,1,-0.0028115,-0.00041193,0.0012163,0,0.0012189,0.0088236,0,0,0,0,1,0.39,-2.11,0.5,0
0,0.027394,0.098682,0,0.9986,1,-0.0028042,-0.00041193,0.0012163,0,0.0012189,0.0088236,0,0,0,0,1,0.395,-2.105,0.5,0
0,0.027386,0.098687,0,0.9986,1,-0.002797,-0.00043273,0.0012482,0,0.0012507,0.0088009,0,0,0,0,1,0.4,-2.1,0.5,0
0,0.027378,0.098691,0,0.9986,1,-0.0027899,-0.00043273,0.0012482,0,0.0012507,0.0088009,0,0,0,0,1,0.405,-2.095,0.5,0
0,0.02737,0.098696,0,0.99861,1,-0.0027827,-0.00045333,0.0012815,0,0.0012839,0.0087787,0,0,0,0,1,0.41,-2.09,0.5,0
0,0.027362,0.0987,0,0.99861,1,-0.0027757,-0.00045333,0.0012815,0,0.0012839,0.0087787,0,0,0,0,1,0.415,-2.085,0.5,0
0,0.027354,0.098705,0,0.99861,1,-0.0027687,-0.00047368,0.0013161,0,0.0013184,0.008757,0,0,0,0,1,0.42,-2.08,0.5,0
0,0.027346,0.09871,0,0.99862,1,-0.0027619,-0.00047368,0.0013161,0,0.0013184,0.008757,0,0,0,0,1,0.425,-2.075,0.5,0
0,0.027338,0.098715,0,0.99862,1,-0.002755,-0.00049376,0.0013522,0,0.0013544,0.0087357,0,0,0,0,1,0.43,-2.07,0.5,0
0,0.02733,0.098719,0,0.99862,1,-0.0027482,-0.00049376,0.0013522,0,0.0013544,0.0087357,0,0,0,0,1,0.435,-2.065,0.5,0
0,0.027321,0.098724,0,0.99863,1,-0.0027414,-0.00051355,0.0013895,0,0.0013917,0.0087146,0,0,0,0,1,0.44,-2.06,0.5,0
0,0.027313,0.098729,0,0.99863,1,-0.0027347,-0.00051355,0.0013895,0,0.0013917,0.0087146,0,0,0,0,1,0.445,-2.055,0.5,0
0,0.027305,0.098734,0,0.99864,1,-0.002728,-0.000533,0.0014283,0,0.0014304,0.0086938,0,0,0,0,1,0.45,-2.05,0.5,0
0,0.027297,0.098738,0,0.99864,1,-0.0027214,-0.000533,0.0014283,0,0.0014304,0.0086938,0,0,0,0,1,0.455,-2.045,0.5,0
0,0.027289,0.098743,0,0.99864,1,-0.0027148,-0.00055212,0.0014684,0,0.0014704,0.008673,0,0,0,0,1,0.46,-2.04,0.5,0
0,0.027281,0.098748,0,0.99865,1,-0.0027082,-0.00055212,0.0014684,0,0.0014704,0.008673,0,0,0,0,1,0.465,-2.035,0.5,0
0,0.027273,0.098753,0,0.99865,1,-0.0027017,-0.00057088,0.0015099,0,0.0015118,0.0086524,0,0,0,0,1,0.47,-2.03,0.5,0
0,0.027265,0.098758,0,0.99865,1,-0.0026952,-0.00057088,0.0015099,0,0.0015118,0.0086524,0,0,0,0,1,0.475,-2.025,0.5,0
0,0.027257,0.098763,0,0.99865,1,-0.0026888,-0.00058926,0.0015527,0,0.0015545,0.0086318,0,0,0,0,1,0.48,-2.02,0.5,0
0,0.027249,0.098768,0,0.99866,1,-0.0026824,-0.00058926,0.0015527,0,0.0015545,0.0086318,0,0,0,0,1,0.485,-2.015,0.5,0
0,0.02724,0.098773,0,0.99866,1,-0.002676,-0.00060725,0.0015969,0,0.0015986,0.0086112,0,0,0,0,1,0.49,-2.01,0.5,0
0,0.027232,0.098778,0,0.99866,1,-0.0026696,-0.00060725,0.0015969,0,0.0015986,0.0086112,0,0,0,0,1,0.495,-2.005,0.5,0
0,0.027224,0.098783,0,0.99867,1,-0.0026633,-0.00062486,0.0016424,0,0.001644,0.0085906,0,0,0,0,1,0.5,-2,0.5,0
0,0.027216,0.098788,0,0.99867,1,-0.002657,-0.00062486,0.0016424,0,0.001644,0.0085906,0,0,0,0,1,0.505,-1.995,0.5,0
0,0.027208,0.098793,0,0.99867,1,-0.0026507,-0.00064205,0.0016892,0,0.0016907,0.0085698,0,0,0,0,1,0.51,-1.99,0.5,0
0,0.0272,0.098798,0,0.99868,1,-0.0026445,-0.00064205,0.0016892,0,0.0016907,0.0085698,0,0,0,0,1,0.515,-1.985,0.5,0
0,0.027192,0.098804,0,0.99868,1,-0.0026382,-0.00065885,0.0017373,0,0.0017387,0.0085489,0,0,0,0,1,0.52,-1.98,0.5,0
0,0.027183,0.098809,0,0.99868,1,-0.002632,-0.00065885,0.0017373,0,0.0017387,0.0085489,0,0,0,0,1,0.525,-1.975,0.5,0
0,0.027175,0.098814,0,0.99869,1,-0.0026258,-0.00067523,0.0017867,0,0.001788,0.0085277,0,0,0,0,1,0.53,-1.97,0.5,0
0,0.027167,0.098819,0,0.99869,1,-0.0026197,-0.00067523,0.0017867,0,0.001788,0.0085277,0,0,0,0,1,0.535,-1.965,0.5,0
0,0.027159,0.098825,0,0.99869,1,-0.0026135,-0.00069119,0.0018374,0,0.0018386,0.0085064,0,0,0,0,1,0.54,-1.96,0.5,0
0,0.027151,0.09883,0,0.9987,1,-0.0026074,-0.00069119,0.0018374,0,0.0018386,0.0085064,0,0,0,0,1,0.545,-1.955,0.5,0
0,0.027143,0.098835,0,0.9987,1,-0.0026013,-0.00070675,0.0018894,0,0.0018904,0.0084849,0,0,0,0,1,0.55,-1.95,0.5,0
0,0.027134,0.098841,0,0.9987,1,-0.0025952,-0.00070675,0.0018894,0,0.0018904,0.0084849,0,0,0,0,1,0.555,-1.945,0.5,0
0,0.027126,0.098846,0,0.9987,1,-0.0025891,-0.00072189,0.0019426,0,0.0019435,0.008463,0,0,0,0,1,0.56,-1.94,0.5,0
0,0.027118,0.098852,0,0.99871,1,-0.002583,-0.00072189,0.0019426,0,0.0019435,0.008463,0,0,0,0,1,0.565,-1.935,0.5,0
0,0.02711,0.098857,0,0.99871,1,-0.0025769,-0.00073661,0.001997,0,0.0019978,0.0084409,0,0,0,0,1,0.57,-1.93,0.5,0
0,0.027102,0.098863,0,0.99871,1,-0.0025709,-0.00073661,0.001997,0,0.0019978,0.0084409,0,0,0,0,1,0.575,-1.925,0.5,0
0,0.027093,0.098868,0,0.99872,1,-0.0025648,-0.00075093,0.0020527,0,0.0020534,0.0084185,0,0,0,0,1,0.58,-1.92,0.5,0
0,0.027085,0.098874,0,0.99872,1,-0.0025588,-0.00075093,0.0020527,0,0.0020534,0.0084185,0,0,0,0,1,0.585,-1.915,0.5,0
0,0.027077,0.098879,0,0.99872,1,-0.0025527,-0.00076483,0.0021096,0,0.0021102,0.0083958,0,0,0,0,1,0.59,-1.91,0.5,0
0,0.027069,0.098885,0,0.99873,1,-0.0025467,-0.00076483,0.0021096,0,0.0021102,0.0083958,0,0,0,0,1,0.595,-1.905,0.5,0
0,0.027061,0.098891,0,0.99873,1,-0.0025407,-0.00077833,0.0021677,0,0.0021682,0.0083728,0,0,0,0,1,0.6,-1.9,0.5,0
0,0.027052,0.098896,0,0.99873,1,-0.0025347,-0.00077833,0.0021677,0,0.0021682,0.0083728,0,0,0,0,1,0.605,-1.895,0.5,0
0,0.027044,0.098902,0,0.99873,1,-0.0025287,-0.00079142,0.002227,0,0.0022274,0.0083494,0,0,0,0,1,0.61,-1.89,0.5,0
0,0.027036,0.098908,0,0.99874,1,-0.0025227,-0.00079142,0.002227,0,0.0022274,0.0083494,0,0,0,0,1,0.615,-1.885,0.5,0
0,0.027028,0.098914,0,0.99874,1,-0.0025167,-0.00080412,0.0022875,0,0.0022878,0.0083256,0,0,0,0,1,0.62,-1.88,0.5,0
0,0.02702,0.09892,0,0.99874,1,-0.0025107,-0.00080412,0.0022875,0,0.0022878,0.0083256,0,0,0,0,1,0.625,-1.875,0.5,0
0,0.027011,0.098926,0,0.99875,1,-0.0025048,-0.00081642,0.0023492,0,0.0023493,0.0083015,0,0,0,0,1,0.63,-1.87,0.5,0
0,0.027003,0.098931,0,0.99875,1,-0.0024988,-0.00081642,0.0023492,0,0.0023493,0.0083015,0,0,0,0,1,0.635,-1.865,0.5,0
0,0.026995,0.098937,0,0.99875,1,-0.0024928,-0.00082832,0.0024121,0,0.0024121,0.0082771,0,0,0,0,1,0.64,-1.86,0.5,0
0,0.026987,0.098943,0,0.99876,1,-0.0024869,-0.00082832,0.0024121,0,0.0024121,0.0082771,0,0,0,0,1,0.645,-1.855,0.5,0
0,0.026979,0.098949,0,0.99876,1,-0.0024809,-0.00083983,0.0024761,0,0.0024759,0.0082522,0,0,0,0,1,0.65,-1.85,0.5,0
0,0.02697,0.098956,0,0.99876,1,-0.002475,-0.00083983,0.0024761,0,0.0024759,0.0082522,0,0,0,0,1,0.655,-1.845,0.5,0
0,0.026962,0.098962,0,0.99876,1,-0.002469,-0.00085096,0.0025413,0,0.002541,0.0082271,0,0,0,0,1,0.66,-1.84,0.5,0
0,0.026954,0.098968,0,0.99877,1,-0.0024631,-0.00085096,0.0025413,0,0.002541,0.0082271,0,0,0,0,1,0.665,-1.835,0.5,0
0,0.026946,0.098974,0,0.99877,1,-0.0024571,-0.0008617,0.0026076,0,0.0026072,0.0082015,0,0,0,0,1,0.67,-1.83,0.5,0
0,0.026938,0.09898,0,0.99877,1,-0.0024512,-0.0008617,0.0026076,0,0.0026072,0.0082015,0,0,0,0,1,0.675,-1.825,0.5,0
0,0.02693,0.098986,0,0.99878,1,-0.0024453,-0.00087207,0.0026751,0,0.0026745,0.0081756,0,0,0,0,1,0.68,-1.82,0.5,0
0,0.026921,0.098993,0,0.99878,1,-0.0024393,-0.00087207,0.0026751,0,0.0026745,0.0081756,0,0,0,0,1,0.685,-1.815,0.5,0
0,0.026913,0.098999,0,0.99878,1,-0.0024334,-0.00088205,0.0027437,0,0.0027429,0.0081494,0,0,0,0,1,0.69,-1.81,0.5,0
0,0.026905,0.099005,0,0.99879,1,-0.0024275,-0.00088205,0.0027437,0,0.0027429,0.0081494,0,0,0,0,1,0.695,-1.805,0.5,0
0,0.026897,0.099012,0,0.99879,1,-0.0024216,-0.00089165,0.0028134,0,0.0028125,0.0081228,0,0,0,0,1,0.7,-1.8,0.5,0
0,0.026889,0.099018,0,0.99879,1,-0.0024157,-0.00089165,0.0028134,0,0.0028125,0.0081228,0,0,0,0,1,0.705,-1.795,0.5,0
0,0.026881,0.099024,0,0.99879,1,-0.0024098,-0.00090088,0.0028842,0,0.0028831,0.0080959,0,0,0,0,1,0.71,-1.79,0.5,0
0,0.026872,0.099031,0,0.9988,1,-0.0024039,-0.00090088,0.0028842,0,0.0028831,0.0080959,0,0,0,0,1,0.715,-1.785,0.5,0
0,0.026864,0.099037,0,0.9988,1,-0.002398,-0.00090973,0.0029561,0,0.0029549,0.0080687,0,0,0,0,1,0.72,-1.78,0.5,0
0,0.026856,0.099044,0,0.9988,1,-0.0023921,-0.00090973,0.0029561,0,0.0029549,0.0080687,0,0,0,0,1,0.725,-1.775,0.5,0
0,0.026848,0.099051,0,0.99881,1,-0.0023862,-0.0009182,0.0030291,0,0.0030277,0.0080411,0,0,0,0,1,0.73,-1.77,0.5,0
0,0.02684,0.099057,0,0.99881,1,-0.0023804,-0.0009182,0.0030291,0,0.0030277,0.0080411,0,0,0,0,1,0.735,-1.765,0.5,0
0,0.026832,0.099064,0,0.99881,1,-0.0023745,-0.0009263,0.0031032,0,0.0031017,0.0080132,0,0,0,0,1,0.74,-1.76,0.5,0
0,0.026824,0.09907,0,0.99882,1,-0.0023687,-0.0009263,0.0031032,0,0.0031017,0.0080132,0,0,0,0,1,0.745,-1.755,0.5,0
0,0.026815,0.099077,0,0.99882,1,-0.0023628,-0.00093401,0.0031784,0,0.0031767,0.0079851,0,0,0,0,1,0.75,-1.75,0.5,0
0,0.026807,0.099084,0,0.99882,1,-0.002357,-0.00093401,0.0031784,0,0.0031767,0.0079851,0,0,0,0,1,0.755,-1.745,0.5,0
0,0.026799,0.099091,0,0.99882,1,-0.0023512,-0.00094135,0.0032546,0,0.0032527,0.0079566,0,0,0,0,1,0.76,-1.74,0.5,0
0,0.026791,0.099097,0,0.99883,1,-0.0023454,-0.00094135,0.0032546,0,0.0032527,0.0079566,0,0,0,0,1,0.765,-1.735,0.5,0
0,0.026783,0.099104,0,0.99883,1,-0.0023396,-0.00094831,0.0033319,0,0.0033298,0.0079279,0,0,0,0,1,0.77,-1.73,0.5,0
0,0.026775,0.099111,0,0.99883,1,-0.0023338,-0.00094831,0.0033319,0,0.0033298,0.0079279,0,0,0,0,1,0.775,-1.725,0.5,0
0,0.026767,0.099118,0,0.99884,1,-0.002328,-0.00095488,0.0034102,0,0.003408,0.007899,0,0,0,0,1,0.78,-1.72,0.5,0
0,0.026759,0.099125,0,0.99884,1,-0.0023223,-0.00095488,0.0034102,0,0.003408,0.007899,0,0,0,0,1,0.785,-1.715,0.5,0
0,0.026751,0.099132,0,0.99884,1,-0.0023165,-0.00096106,0.0034896,0,0.0034871,0.0078698,0,0,0,0,1,0.79,-1.71,0.5,0
0,0.026743,0.099139,0,0.99884,1,-0.0023108,-0.00096106,0.0034896,0,0.0034871,0.0078698,0,0,0,0,1,0.795,-1.705,0.5,0
0,0.026735,0.099146,0,0.99885,1,-0.0023051,-0.00096685,0.00357,0,0.0035673,0.0078404,0,0,0,0,1,0.8,-1.7,0.5,0
0,0.026727,0.099153,0,0.99885,1,-0.0022995,-0.00096685,0.00357,0,0.0035673,0.0078404,0,0,0,0,1,0.805,-1.695,0.5,0
0,0.026719,0.09916,0,0.99885,1,-0.0022938,-0.00097223,0.0036514,0,0.0036485,0.0078109,0,0,0,0,1,0.81,-1.69,0.5,0
0,0.026711,0.099167,0,0.99886,1,-0.0022882,-0.00097223,0.0036514,0,0.0036485,0.0078109,0,0,0,0,1,0.815,-1.685,0.5,0
0,0.026703,0.099174,0,0.99886,1,-0.0022825,-0.00097721,0.0037338,0,0.0037307,0.0077811,0,0,0,0,1,0.82,-1.68,0.5,0
0,0.026695,0.099181,0,0.99886,1,-0.002277,-0.00097721,0.0037338,0,0.0037307,0.0077811,0,0,0,0,1,0.825,-1.675,0.5,0
0,0.026687,0.099188,0,0.99886,1,-0.0022714,-0.00098178,0.0038172,0,0.0038139,0.0077512,0,0,0,0,1,0.83,-1.67,0.5,0
0,0.026679,0.099195,0,0.99887,1,-0.0022659,-0.00098178,0.0038172,0,0.0038139,0.0077512,0,0,0,0,1,0.835,-1.665,0.5,0
0,0.026671,0.099202,0,0.99887,1,-0.0022604,-0.00098592,0.0039015,0,0.003898,0.0077212,0,0,0,0,1,0.84,-1.66,0.5,0
0,0.026663,0.09921,0,0.99887,1,-0.0022549,-0.00098592,0.0039015,0,0.003898,0.0077212,0,0,0,0,1,0.845,-1.655,0.5,0
0,0.026655,0.099217,0,0.99887,1,-0.0022494,-0.00098964,0.0039868,0,0.0039831,0.0076911,0,0,0,0,1,0.85,-1.65,0.5,0
