"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.027777,0.020681,0.099604,0,0.99962,1,-0.00077686,-0.00026203,1.0178e-05,0,1.1278e-05,0.0023954,0,0,0,0,1,0.26,-2.24,0.5,0
0.027777,0.020678,0.099607,0,0.99963,1,-0.00077049,-0.00028037,9.5909e-07,0,2.0471e-06,0.0023826,0,0,0,0,1,0.265,-2.235,0.5,0
0.027777,0.020676,0.09961,0,0.99963,1,-0.00076411,-0.00028037,9.5909e-07,0,2.0471e-06,0.0023826,0,0,0,0,1,0.27,-2.23,0.5,0
0.027777,0.020673,0.099612,0,0.99963,1,-0.00075774,-0.00028037,9.5909e-07,0,2.0471e-06,0.0023826,0,0,0,0,1,0.275,-2.225,0.5,0
0.027777,0.02067,0.099615,0,0.99963,1,-0.00075136,-0.00029201,1.4024e-05,0,1.5051e-05,0.0023557,0,0,0,0,1,0.28,-2.22,0.5,0
0.027777,0.020668,0.099617,0,0.99964,1,-0.00074549,-0.00031089,6.0635e-06,0,7.0798e-06,0.0023458,0,0,0,0,1,0.285,-2.215,0.5,0
0.027777,0.020665,0.09962,0,0.99964,1,-0.00073961,-0.00031089,6.0635e-06,0,7.0798e-06,0.0023458,0,0,0,0,1,0.29,-2.21,0.5,0
0.027777,0.020662,0.099623,0,0.99964,1,-0.00073374,-0.00031089,6.0635e-06,0,7.0798e-06,0.0023458,0,0,0,0,1,0.295,-2.205,0.5,0
0.027777,0.02066,0.099625,0,0.99965,1,-0.00072786,-0.00032177,2.1478e-05,0,2.2438e-05,0.0023208,0,0,0,0,1,0.3,-2.2,0.5,0
0.027777,0.020657,0.099628,0,0.99965,1,-0.00072242,-0.00034107,1.4874e-05,0,1.5825e-05,0.0023137,0,0,0,0,1,0.305,-2.195,0.5,0
0.027777,0.020654,0.09963,0,0.99965,1,-0.00071698,-0.00034107,1.4874e-05,0,1.5825e-05,0.0023137,0,0,0,0,1,0.31,-2.19,0.5,0
0.027777,0.020652,0.099633,0,0.99965,1,-0.00071154,-0.00034107,1.4874e-05,0,1.5825e-05,0.0023137,0,0,0,0,1,0.315,-2.185,0.5,0
0.027777,0.020649,0.099635,0,0.99966,1,-0.00070609,-0.00035115,3.2629e-05,0,3.3529e-05,0.00229,0,0,0,0,1,0.32,-2.18,0.5,0
0.027777,0.020646,0.099637,0,0.99966,1,-0.00070102,-0.00037076,2.744e-05,0,2.833e-05,0.0022853,0,0,0,0,1,0.325,-2.175,0.5,0
0.027777,0.020644,0.09964,0,0.99966,1,-0.00069595,-0.00037076,2.744e-05,0,2.833e-05,0.0022853,0,0,0,0,1,0.33,-2.17,0.5,0
0.027777,0.020641,0.099642,0,0.99966,1,-0.00069087,-0.00037076,2.744e-05,0,2.833e-05,0.0022853,0,0,0,0,1,0.335,-2.165,0.5,0
0.027777,0.020638,0.099645,0,0.99967,1,-0.0006858,-0.00038001,4.7506e-05,0,4.835e-05,0.0022625,0,0,0,0,1,0.34,-2.16,0.5,0
0.027777,0.020636,0.099647,0,0.99967,1,-0.00068103,-0.00039988,4.3755e-05,0,4.4591e-05,0.0022599,0,0,0,0,1,0.345,-2.155,0.5,0
0.027777,0.020633,0.099649,0,0.99967,1,-0.00067627,-0.00039988,4.3755e-05,0,4.4591e-05,0.0022599,0,0,0,0,1,0.35,-2.15,0.5,0
0.027777,0.02063,0.099652,0,0.99967,1,-0.0006715,-0.00039988,4.3755e-05,0,4.4591e-05,0.0022599,0,0,0,0,1,0.355,-2.145,0.5,0
0.027777,0.020628,0.099654,0,0.99968,1,-0.00066674,-0.00040828,6.6092e-05,0,6.6884e-05,0.0022375,0,0,0,0,1,0.36,-2.14,0.5,0
0.027777,0.020625,0.099656,0,0.99968,1,-0.00066223,-0.00042836,6.3777e-05,0,6.4562e-05,0.0022369,0,0,0,0,1,0.365,-2.135,0.5,0
0.027777,0.020622,0.099659,0,0.99968,1,-0.00065771,-0.00042836,6.3777e-05,0,6.4562e-05,0.0022369,0,0,0,0,1,0.37,-2.13,0.5,0
0.027777,0.020619,0.099661,0,0.99968,1,-0.0006532,-0.00042836,6.3777e-05,0,6.4562e-05,0.0022369,0,0,0,0,1,0.375,-2.125,0.5,0
0.027776,0.020617,0.099664,0,0.99968,1,-0.00064868,-0.00043593,8.8339e-05,0,8.9084e-05,0.0022145,0,0,0,0,1,0.38,-2.12,0.5,0
0.027776,0.020614,0.099666,0,0.99969,1,-0.00064437,-0.00045621,8.7438e-05,0,8.8176e-05,0.0022156,0,0,0,0,1,0.385,-2.115,0.5,0
0.027776,0.020611,0.099668,0,0.99969,1,-0.00064006,-0.00045621,8.7438e-05,0,8.8176e-05,0.0022156,0,0,0,0,1,0.39,-2.11,0.5,0
0.027776,0.020608,0.099671,0,0.99969,1,-0.00063574,-0.00045621,8.7438e-05,0,8.8176e-05,0.0022156,0,0,0,0,1,0.395,-2.105,0.5,0
0.027776,0.020605,0.099673,0,0.99969,1,-0.00063143,-0.00046297,0.00011418,0,0.00011488,0.002193,0,0,0,0,1,0.4,-2.1,0.5,0
0.027776,0.020603,0.099675,0,0.9997,1,-0.00062726,-0.00048345,0.00011466,0,0.00011535,0.0021957,0,0,0,0,1,0.405,-2.095,0.5,0
0.027776,0.0206,0.099678,0,0.9997,1,-0.0006231,-0.00048345,0.00011466,0,0.00011535,0.0021957,0,0,0,0,1,0.41,-2.09,0.5,0
0.027776,0.020597,0.09968,0,0.9997,1,-0.00061893,-0.00048345,0.00011466,0,0.00011535,0.0021957,0,0,0,0,1,0.415,-2.085,0.5,0
0.027776,0.020594,0.099682,0,0.9997,1,-0.00061477,-0.00048943,0.00014355,0,0.00014421,0.0021724,0,0,0,0,1,0.42,-2.08,0.5,0
0.027776,0.020591,0.099685,0,0.9997,1,-0.00061071,-0.00051016,0.00014534,0,0.000146,0.0021765,0,0,0,0,1,0.425,-2.075,0.5,0
0.027776,0.020588,0.099687,0,0.99971,1,-0.00060665,-0.00051016,0.00014534,0,0.000146,0.0021765,0,0,0,0,1,0.43,-2.07,0.5,0
0.027776,0.020586,0.099689,0,0.99971,1,-0.00060259,-0.00051016,0.00014534,0,0.000146,0.0021765,0,0,0,0,1,0.435,-2.065,0.5,0
0.027776,0.020583,0.099692,0,0.99971,1,-0.00059853,-0.00051539,0.00017635,0,0.00017697,0.0021525,0,0,0,0,1,0.44,-2.06,0.5,0
0.027776,0.02058,0.099694,0,0.99971,1,-0.00059453,-0.00053641,0.00017942,0,0.00018004,0.0021578,0,0,0,0,1,0.445,-2.055,0.5,0
0.027776,0.020577,0.099696,0,0.99971,1,-0.00059054,-0.00053641,0.00017942,0,0.00018004,0.0021578,0,0,0,0,1,0.45,-2.05,0.5,0
0.027776,0.020574,0.099699,0,0.99971,1,-0.00058654,-0.00053641,0.00017942,0,0.00018004,0.0021578,0,0,0,0,1,0.455,-2.045,0.5,0
0.027776,0.020571,0.099701,0,0.99972,1,-0.00058255,-0.00054092,0.00021252,0,0.00021311,0.0021328,0,0,0,0,1,0.46,-2.04,0.5,0
0.027776,0.020568,0.099703,0,0.99972,1,-0.00057857,-0.00056232,0.0002168,0,0.00021739,0.0021392,0,0,0,0,1,0.465,-2.035,0.5,0
0.027776,0.020565,0.099706,0,0.99972,1,-0.0005746,-0.00056232,0.0002168,0,0.00021739,0.0021392,0,0,0,0,1,0.47,-2.03,0.5,0
0.027776,0.020563,0.099708,0,0.99972,1,-0.00057063,-0.00056232,0.0002168,0,0.00021739,0.0021392,0,0,0,0,1,0.475,-2.025,0.5,0
0.027776,0.02056,0.099711,0,0.99972,1,-0.00056666,-0.00056614,0.000252,0,0.00025255,0.0021131,0,0,0,0,1,0.48,-2.02,0.5,0
0.027776,0.020557,0.099713,0,0.99973,1,-0.00056268,-0.00058799,0.00025743,0,0.00025798,0.0021205,0,0,0,0,1,0.485,-2.015,0.5,0
0.027775,0.020554,0.099716,0,0.99973,1,-0.00055869,-0.00058799,0.00025743,0,0.00025798,0.0021205,0,0,0,0,1,0.49,-2.01,0.5,0
0.027775,0.020551,0.099718,0,0.99973,1,-0.00055471,-0.00058799,0.00025743,0,0.00025798,0.0021205,0,0,0,0,1,0.495,-2.005,0.5,0
0.027775,0.020548,0.099721,0,0.99973,1,-0.00055073,-0.00059115,0.00029471,0,0.00029523,0.0020931,0,0,0,0,1,0.5,-2,0.5,0
0.027775,0.020545,0.099723,0,0.99973,1,-0.0005467,-0.00061357,0.00030124,0,0.00030175,0.0021015,0,0,0,0,1,0.505,-1.995,0.5,0
0.027775,0.020542,0.099726,0,0.99974,1,-0.00054268,-0.00061357,0.00030124,0,0.00030175,0.0021015,0,0,0,0,1,0.51,-1.99,0.5,0
0.027775,0.020539,0.099728,0,0.99974,1,-0.00053865,-0.00061357,0.00030124,0,0.00030175,0.0021015,0,0,0,0,1,0.515,-1.985,0.5,0
0.027775,0.020536,0.099731,0,0.99974,1,-0.00053463,-0.00061608,0.00034063,0,0.00034111,0.0020726,0,0,0,0,1,0.52,-1.98,0.5,0
0.027775,0.020533,0.099733,0,0.99974,1,-0.00053053,-0.00063919,0.00034818,0,0.00034867,0.0020818,0,0,0,0,1,0.525,-1.975,0.5,0
0.027775,0.02053,0.099736,0,0.99974,1,-0.00052643,-0.00063919,0.00034818,0,0.00034867,0.0020818,0,0,0,0,1,0.53,-1.97,0.5,0
0.027775,0.020527,0.099738,0,0.99975,1,-0.00052234,-0.00063919,0.00034818,0,0.00034867,0.0020818,0,0,0,0,1,0.535,-1.965,0.5,0
0.027775,0.020524,0.099741,0,0.99975,1,-0.00051824,-0.00064107,0.0003897,0,0.00039016,0.0020515,0,0,0,0,1,0.54,-1.96,0.5,0
0.027775,0.020521,0.099744,0,0.99975,1,-0.00051404,-0.000665,0.00039824,0,0.00039869,0.0020615,0,0,0,0,1,0.545,-1.955,0.5,0
0.027775,0.020518,0.099746,0,0.99975,1,-0.00050984,-0.000665,0.00039824,0,0.00039869,0.0020615,0,0,0,0,1,0.55,-1.95,0.5,0
0.027775,0.020515,0.099749,0,0.99975,1,-0.00050564,-0.000665,0.00039824,0,0.00039869,0.0020615,0,0,0,0,1,0.555,-1.945,0.5,0
0.027774,0.020512,0.099752,0,0.99976,1,-0.00050145,-0.00066624,0.00044192,0,0.00044235,0.0020296,0,0,0,0,1,0.56,-1.94,0.5,0
0.027774,0.020509,0.099754,0,0.99976,1,-0.00049712,-0.00069113,0.00045139,0,0.00045181,0.0020403,0,0,0,0,1,0.565,-1.935,0.5,0
0.027774,0.020506,0.099757,0,0.99976,1,-0.0004928,-0.00069113,0.00045139,0,0.00045181,0.0020403,0,0,0,0,1,0.57,-1.93,0.5,0
0.027774,0.020503,0.09976,0,0.99976,1,-0.00048847,-0.00069113,0.00045139,0,0.00045181,0.0020403,0,0,0,0,1,0.575,-1.925,0.5,0
0.027774,0.0205,0.099763,0,0.99976,1,-0.00048415,-0.00069173,0.00049728,0,0.00049768,0.0020067,0,0,0,0,1,0.58,-1.92,0.5,0
0.027774,0.020497,0.099765,0,0.99977,1,-0.00047968,-0.00071774,0.00050762,0,0.00050802,0.0020181,0,0,0,0,1,0.585,-1.915,0.5,0
0.027774,0.020494,0.099768,0,0.99977,1,-0.00047521,-0.00071774,0.00050762,0,0.00050802,0.0020181,0,0,0,0,1,0.59,-1.91,0.5,0
0.027774,0.02049,0.099771,0,0.99977,1,-0.00047073,-0.00071774,0.00050762,0,0.00050802,0.0020181,0,0,0,0,1,0.595,-1.905,0.5,0
0.027774,0.020487,0.099774,0,0.99977,1,-0.00046626,-0.00071768,0.00055577,0,0.00055614,0.0019828,0,0,0,0,1,0.6,-1.9,0.5,0
0.027774,0.020484,0.099777,0,0.99978,1,-0.00046162,-0.00074497,0.00056695,0,0.00056732,0.0019949,0,0,0,0,1,0.605,-1.895,0.5,0
0.027774,0.020481,0.09978,0,0.99978,1,-0.00045698,-0.00074497,0.00056695,0,0.00056732,0.0019949,0,0,0,0,1,0.61,-1.89,0.5,0
0.027773,0.020478,0.099783,0,0.99978,1,-0.00045234,-0.00074497,0.00056695,0,0.00056732,0.0019949,0,0,0,0,1,0.615,-1.885,0.5,0
0.027773,0.020475,0.099786,0,0.99978,1,-0.00044769,-0.00074422,0.00061741,0,0.00061776,0.0019577,0,0,0,0,1,0.62,-1.88,0.5,0
0.027773,0.020472,0.099789,0,0.99978,1,-0.00044286,-0.00077296,0.0006294,0,0.00062974,0.0019705,0,0,0,0,1,0.625,-1.875,0.5,0
0.027773,0.020469,0.099792,0,0.99979,1,-0.00043803,-0.00077296,0.0006294,0,0.00062974,0.0019705,0,0,0,0,1,0.63,-1.87,0.5,0
0.027773,0.020465,0.099795,0,0.99979,1,-0.0004332,-0.00077296,0.0006294,0,0.00062974,0.0019705,0,0,0,0,1,0.635,-1.865,0.5,0
0.027773,0.020462,0.099798,0,0.99979,1,-0.00042837,-0.00077147,0.00068224,0,0.00068256,0.0019315,0,0,0,0,1,0.64,-1.86,0.5,0
0.027773,0.020459,0.099801,0,0.99979,1,-0.00042333,-0.00080185,0.00069499,0,0.0006953,0.0019449,0,0,0,0,1,0.645,-1.855,0.5,0
0.027773,0.020456,0.099804,0,0.9998,1,-0.00041829,-0.00080185,0.00069499,0,0.0006953,0.0019449,0,0,0,0,1,0.65,-1.85,0.5,0
0.027772,0.020453,0.099807,0,0.9998,1,-0.00041325,-0.00080185,0.00069499,0,0.0006953,0.0019449,0,0,0,0,1,0.655,-1.845,0.5,0
0.027772,0.02045,0.099811,0,0.9998,1,-0.00040821,-0.00079958,0.00075028,0,0.00075057,0.001904,0,0,0,0,1,0.66,-1.84,0.5,0
0.027772,0.020446,0.099814,0,0.9998,1,-0.00040294,-0.00083178,0.00076377,0,0.00076405,0.0019181,0,0,0,0,1,0.665,-1.835,0.5,0
0.027772,0.020443,0.099817,0,0.99981,1,-0.00039768,-0.00083178,0.00076377,0,0.00076405,0.0019181,0,0,0,0,1,0.67,-1.83,0.5,0
0.027772,0.02044,0.099821,0,0.99981,1,-0.00039241,-0.00083178,0.00076377,0,0.00076405,0.0019181,0,0,0,0,1,0.675,-1.825,0.5,0
0.027772,0.020437,0.099824,0,0.99981,1,-0.00038715,-0.00082866,0.00082158,0,0.00082184,0.0018752,0,0,0,0,1,0.68,-1.82,0.5,0
0.027771,0.020433,0.099827,0,0.99981,1,-0.00038164,-0.00086288,0.00083578,0,0.00083604,0.0018899,0,0,0,0,1,0.685,-1.815,0.5,0
0.027771,0.02043,0.099831,0,0.99982,1,-0.00037614,-0.00086288,0.00083578,0,0.00083604,0.0018899,0,0,0,0,1,0.69,-1.81,0.5,0
0.027771,0.020427,0.099834,0,0.99982,1,-0.00037063,-0.00086288,0.00083578,0,0.00083604,0.0018899,0,0,0,0,1,0.695,-1.805,0.5,0
0.027771,0.020424,0.099838,0,0.99982,1,-0.00036513,-0.00085884,0.00089619,0,0.00089642,0.0018451,0,0,0,0,1,0.7,-1.8,0.5,0
0.027771,0.02042,0.099841,0,0.99983,1,-0.00035937,-0.00089527,0.00091108,0,0.00091131,0.0018605,0,0,0,0,1,0.705,-1.795,0.5,0
0.027771,0.020417,0.099845,0,0.99983,1,-0.00035361,-0.00089527,0.00091108,0,0.00091131,0.0018605,0,0,0,0,1,0.71,-1.79,0.5,0
0.02777,0.020414,0.099848,0,0.99983,1,-0.00034785,-0.00089527,0.00091108,0,0.00091131,0.0018605,0,0,0,0,1,0.715,-1.785,0.5,0
0.02777,0.020411,0.099852,0,0.99983,1,-0.00034209,-0.00089023,0.00097416,0,0.00097437,0.0018137,0,0,0,0,1,0.72,-1.78,0.5,0
0.02777,0.020407,0.099856,0,0.99984,1,-0.00033606,-0.00092907,0.00098972,0,0.00098993,0.0018297,0,0,0,0,1,0.725,-1.775,0.5,0
0.02777,0.020404,0.099859,0,0.99984,1,-0.00033004,-0.00092907,0.00098972,0,0.00098993,0.0018297,0,0,0,0,1,0.73,-1.77,0.5,0
0.02777,0.020401,0.099863,0,0.99984,1,-0.00032401,-0.00092907,0.00098972,0,0.00098993,0.0018297,0,0,0,0,1,0.735,-1.765,0.5,0
0.027769,0.020397,0.099867,0,0.99985,1,-0.00031798,-0.00092294,0.0010556,0,0.0010557,0.0017809,0,0,0,0,1,0.74,-1.76,0.5,0
0.027769,0.020394,0.09987,0,0.99985,1,-0.00031168,-0.00096442,0.0010718,0,0.001072,0.0017976,0,0,0,0,1,0.745,-1.755,0.5,0
0.027769,0.020391,0.099874,0,0.99985,1,-0.00030537,-0.00096442,0.0010718,0,0.001072,0.0017976,0,0,0,0,1,0.75,-1.75,0.5,0
0.027769,0.020387,0.099878,0,0.99985,1,-0.00029906,-0.00096442,0.0010718,0,0.001072,0.0017976,0,0,0,0,1,0.755,-1.745,0.5,0
0.027768,0.020384,0.099882,0,0.99986,1,-0.00029276,-0.00095708,0.0011405,0,0.0011406,0.0017467,0,0,0,0,1,0.76,-1.74,0.5,0
0.027768,0.020381,0.099886,0,0.99986,1,-0.00028616,-0.0010014,0.0011573,0,0.0011575,0.0017642,0,0,0,0,1,0.765,-1.735,0.5,0
0.027768,0.020377,0.09989,0,0.99986,1,-0.00027956,-0.0010014,0.0011573,0,0.0011575,0.0017642,0,0,0,0,1,0.77,-1.73,0.5,0
0.027768,0.020374,0.099894,0,0.99987,1,-0.00027297,-0.0010014,0.0011573,0,0.0011575,0.0017642,0,0,0,0,1,0.775,-1.725,0.5,0
0.027767,0.02037,0.099898,0,0.99987,1,-0.00026637,-0.00099274,0.0012289,0,0.001229,0.0017111,0,0,0,0,1,0.78,-1.72,0.5,0
0.027767,0.020367,0.099902,0,0.99987,1,-0.00025947,-0.0010402,0.0012464,0,0.0012465,0.0017294,0,0,0,0,1,0.785,-1.715,0.5,0
0.027767,0.020363,0.099906,0,0.99988,1,-0.00025258,-0.0010402,0.0012464,0,0.0012465,0.0017294,0,0,0,0,1,0.79,-1.71,0.5,0
0.027767,0.02036,0.09991,0,0.99988,1,-0.00024568,-0.0010402,0.0012464,0,0.0012465,0.0017294,0,0,0,0,1,0.795,-1.705,0.5,0
