"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.034336,0.096713,0,0.99658,1,-0.0068266,-8.9866e-05,0.0014265,0,0.0014261,0.020655,0,0,0,0,1,0.305,-2.195,0.5,0
0,0.034319,0.096717,0,0.99658,1,-0.0068198,-0.00017446,0.0015941,0,0.0015938,0.020546,0,0,0,0,1,0.31,-2.19,0.5,0
0,0.034301,0.096721,0,0.99659,1,-0.0068132,-0.00017446,0.0015941,0,0.0015938,0.020546,0,0,0,0,1,0.315,-2.185,0.5,0
0,0.034283,0.096725,0,0.99659,1,-0.0068066,-0.00017446,0.0015941,0,0.0015938,0.020546,0,0,0,0,1,0.32,-2.18,0.5,0
0,0.034266,0.096729,0,0.99659,1,-0.0068,-0.00017446,0.0015941,0,0.0015938,0.020546,0,0,0,0,1,0.325,-2.175,0.5,0
0,0.034248,0.096733,0,0.9966,1,-0.0067934,-0.00017446,0.0015941,0,0.0015938,0.020546,0,0,0,0,1,0.33,-2.17,0.5,0
0,0.03423,0.096737,0,0.9966,1,-0.0067868,-0.00017446,0.0015941,0,0.0015938,0.020546,0,0,0,0,1,0.335,-2.165,0.5,0
0,0.034213,0.096741,0,0.9966,1,-0.0067802,-0.00017446,0.0015941,0,0.0015938,0.020546,0,0,0,0,1,0.34,-2.16,0.5,0
0,0.034195,0.096745,0,0.99661,1,-0.0067736,-0.00017446,0.0015941,0,0.0015938,0.020546,0,0,0,0,1,0.345,-2.155,0.5,0
0,0.034177,0.096749,0,0.99661,1,-0.006767,-0.00017446,0.0015941,0,0.0015938,0.020546,0,0,0,0,1,0.35,-2.15,0.5,0
0,0.034159,0.096753,0,0.99661,1,-0.0067605,-9.1491e-05,0.0017636,0,0.0017625,0.020363,0,0,0,0,1,0.355,-2.145,0.5,0
0,0.034143,0.096757,0,0.99662,1,-0.0067562,-9.1491e-05,0.0017636,0,0.0017625,0.020363,0,0,0,0,1,0.36,-2.14,0.5,0
0,0.034126,0.096761,0,0.99662,1,-0.0067518,-9.1491e-05,0.0017636,0,0.0017625,0.020363,0,0,0,0,1,0.365,-2.135,0.5,0
0,0.034109,0.096765,0,0.99662,1,-0.0067475,-9.1491e-05,0.0017636,0,0.0017625,0.020363,0,0,0,0,1,0.37,-2.13,0.5,0
0,0.034092,0.096769,0,0.99662,1,-0.0067431,-9.1491e-05,0.0017636,0,0.0017625,0.020363,0,0,0,0,1,0.375,-2.125,0.5,0
0,0.034075,0.096773,0,0.99663,1,-0.0067388,-9.1491e-05,0.0017636,0,0.0017625,0.020363,0,0,0,0,1,0.38,-2.12,0.5,0
0,0.034058,0.096777,0,0.99663,1,-0.0067344,-9.1491e-05,0.0017636,0,0.0017625,0.020363,0,0,0,0,1,0.385,-2.115,0.5,0
0,0.034041,0.096781,0,0.99663,1,-0.0067301,-9.1491e-05,0.0017636,0,0.0017625,0.020363,0,0,0,0,1,0.39,-2.11,0.5,0
0,0.034025,0.096786,0,0.99663,1,-0.0067257,-0.00026559,0.0019333,0,0.0019323,0.020361,0,0,0,0,1,0.395,-2.105,0.5,0
0,0.034007,0.09679,0,0.99663,1,-0.0067197,-0.00026559,0.0019333,0,0.0019323,0.020361,0,0,0,0,1,0.4,-2.1,0.5,0
0,0.033989,0.096795,0,0.99664,1,-0.0067138,-0.00026559,0.0019333,0,0.0019323,0.020361,0,0,0,0,1,0.405,-2.095,0.5,0
0,0.033971,0.0968,0,0.99664,1,-0.0067079,-0.00026559,0.0019333,0,0.0019323,0.020361,0,0,0,0,1,0.41,-2.09,0.5,0
0,0.033953,0.096804,0,0.99664,1,-0.0067019,-0.00026559,0.0019333,0,0.0019323,0.020361,0,0,0,0,1,0.415,-2.085,0.5,0
0,0.033936,0.096809,0,0.99665,1,-0.006696,-0.00026559,0.0019333,0,0.0019323,0.020361,0,0,0,0,1,0.42,-2.08,0.5,0
0,0.033918,0.096814,0,0.99665,1,-0.00669,-0.00026559,0.0019333,0,0.0019323,0.020361,0,0,0,0,1,0.425,-2.075,0.5,0
0,0.0339,0.096818,0,0.99665,1,-0.0066841,-0.00026559,0.0019333,0,0.0019323,0.020361,0,0,0,0,1,0.43,-2.07,0.5,0
0,0.033882,0.096823,0,0.99666,1,-0.0066781,-0.00026559,0.0019333,0,0.0019323,0.020361,0,0,0,0,1,0.435,-2.065,0.5,0
0,0.033864,0.096828,0,0.99666,1,-0.0066723,-0.00021029,0.0021358,0,0.0021339,0.020214,0,0,0,0,1,0.44,-2.06,0.5,0
0,0.033847,0.096833,0,0.99666,1,-0.0066682,-0.00021029,0.0021358,0,0.0021339,0.020214,0,0,0,0,1,0.445,-2.055,0.5,0
0,0.03383,0.096838,0,0.99666,1,-0.0066641,-0.00021029,0.0021358,0,0.0021339,0.020214,0,0,0,0,1,0.45,-2.05,0.5,0
0,0.033813,0.096843,0,0.99666,1,-0.00666,-0.00021029,0.0021358,0,0.0021339,0.020214,0,0,0,0,1,0.455,-2.045,0.5,0
0,0.033796,0.096848,0,0.99667,1,-0.0066558,-0.00021029,0.0021358,0,0.0021339,0.020214,0,0,0,0,1,0.46,-2.04,0.5,0
0,0.033779,0.096853,0,0.99667,1,-0.0066517,-0.00021029,0.0021358,0,0.0021339,0.020214,0,0,0,0,1,0.465,-2.035,0.5,0
0,0.033761,0.096858,0,0.99667,1,-0.0066476,-0.00021029,0.0021358,0,0.0021339,0.020214,0,0,0,0,1,0.47,-2.03,0.5,0
0,0.033744,0.096863,0,0.99667,1,-0.0066435,-0.00021029,0.0021358,0,0.0021339,0.020214,0,0,0,0,1,0.475,-2.025,0.5,0
0,0.033727,0.096868,0,0.99667,1,-0.0066393,-0.00021029,0.0021358,0,0.0021339,0.020214,0,0,0,0,1,0.48,-2.02,0.5,0
0,0.03371,0.096873,0,0.99668,1,-0.0066351,-0.00054293,0.0022439,0,0.0022422,0.020349,0,0,0,0,1,0.485,-2.015,0.5,0
0,0.033692,0.096878,0,0.99668,1,-0.0066297,-0.00054293,0.0022439,0,0.0022422,0.020349,0,0,0,0,1,0.49,-2.01,0.5,0
0,0.033675,0.096883,0,0.99668,1,-0.0066243,-0.00054293,0.0022439,0,0.0022422,0.020349,0,0,0,0,1,0.495,-2.005,0.5,0
0,0.033657,0.096888,0,0.99669,1,-0.0066189,-0.00054293,0.0022439,0,0.0022422,0.020349,0,0,0,0,1,0.5,-2,0.5,0
0,0.033639,0.096893,0,0.99669,1,-0.0066135,-0.00063955,0.0024683,0,0.0024658,0.020297,0,0,0,0,1,0.505,-1.995,0.5,0
0,0.033621,0.096899,0,0.99669,1,-0.006608,-0.00063955,0.0024683,0,0.0024658,0.020297,0,0,0,0,1,0.51,-1.99,0.5,0
0,0.033602,0.096905,0,0.99669,1,-0.0066025,-0.00063955,0.0024683,0,0.0024658,0.020297,0,0,0,0,1,0.515,-1.985,0.5,0
0,0.033585,0.096911,0,0.9967,1,-0.0065972,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.52,-1.98,0.5,0
0,0.033567,0.096916,0,0.9967,1,-0.0065929,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.525,-1.975,0.5,0
0,0.03355,0.096921,0,0.9967,1,-0.0065886,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.53,-1.97,0.5,0
0,0.033533,0.096927,0,0.9967,1,-0.0065843,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.535,-1.965,0.5,0
0,0.033516,0.096932,0,0.9967,1,-0.00658,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.54,-1.96,0.5,0
0,0.033499,0.096937,0,0.99671,1,-0.0065757,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.545,-1.955,0.5,0
0,0.033482,0.096943,0,0.99671,1,-0.0065714,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.55,-1.95,0.5,0
0,0.033465,0.096948,0,0.99671,1,-0.0065671,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.555,-1.945,0.5,0
0,0.033448,0.096953,0,0.99671,1,-0.0065628,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.56,-1.94,0.5,0
0,0.033431,0.096959,0,0.99672,1,-0.0065585,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.565,-1.935,0.5,0
0,0.033414,0.096964,0,0.99672,1,-0.0065543,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.57,-1.93,0.5,0
0,0.033397,0.096969,0,0.99672,1,-0.00655,-0.00028507,0.0026375,0,0.0026337,0.020029,0,0,0,0,1,0.575,-1.925,0.5,0
0,0.03338,0.096976,0,0.99672,1,-0.0065454,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.58,-1.92,0.5,0
0,0.033362,0.096982,0,0.99672,1,-0.0065409,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.585,-1.915,0.5,0
0,0.033345,0.096988,0,0.99673,1,-0.0065364,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.59,-1.91,0.5,0
0,0.033327,0.096995,0,0.99673,1,-0.0065318,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.595,-1.905,0.5,0
0,0.03331,0.097001,0,0.99673,1,-0.0065273,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.6,-1.9,0.5,0
0,0.033292,0.097007,0,0.99673,1,-0.0065228,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.605,-1.895,0.5,0
0,0.033275,0.097014,0,0.99674,1,-0.0065182,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.61,-1.89,0.5,0
0,0.033258,0.09702,0,0.99674,1,-0.0065137,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.615,-1.885,0.5,0
0,0.03324,0.097027,0,0.99674,1,-0.0065092,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.62,-1.88,0.5,0
0,0.033223,0.097033,0,0.99674,1,-0.0065047,-0.00035045,0.0029079,0,0.0029028,0.019955,0,0,0,0,1,0.625,-1.875,0.5,0
0,0.033205,0.097039,0,0.99674,1,-0.0065002,0.00011406,0.0031332,0,0.0031262,0.019619,0,0,0,0,1,0.63,-1.87,0.5,0
0,0.033189,0.097045,0,0.99675,1,-0.0064982,0.00011406,0.0031332,0,0.0031262,0.019619,0,0,0,0,1,0.635,-1.865,0.5,0
0,0.033173,0.097051,0,0.99675,1,-0.006495,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.64,-1.86,0.5,0
0,0.033156,0.097057,0,0.99675,1,-0.0064907,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.645,-1.855,0.5,0
0,0.033138,0.097064,0,0.99675,1,-0.0064864,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.65,-1.85,0.5,0
0,0.033121,0.09707,0,0.99675,1,-0.0064821,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.655,-1.845,0.5,0
0,0.033104,0.097076,0,0.99676,1,-0.0064777,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.66,-1.84,0.5,0
0,0.033087,0.097083,0,0.99676,1,-0.0064734,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.665,-1.835,0.5,0
0,0.033069,0.097089,0,0.99676,1,-0.0064691,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.67,-1.83,0.5,0
0,0.033052,0.097095,0,0.99676,1,-0.0064648,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.675,-1.825,0.5,0
0,0.033035,0.097102,0,0.99676,1,-0.0064604,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.68,-1.82,0.5,0
0,0.033017,0.097108,0,0.99677,1,-0.0064561,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.685,-1.815,0.5,0
0,0.033,0.097114,0,0.99677,1,-0.0064518,-0.00011508,0.0034138,0,0.0034056,0.019645,0,0,0,0,1,0.69,-1.81,0.5,0
0,0.032984,0.097121,0,0.99677,1,-0.0064485,0.00025667,0.0036725,0,0.0036621,0.019369,0,0,0,0,1,0.695,-1.805,0.5,0
0,0.032969,0.097127,0,0.99677,1,-0.0064473,0.00025667,0.0036725,0,0.0036621,0.019369,0,0,0,0,1,0.7,-1.8,0.5,0
0,0.032954,0.097134,0,0.99677,1,-0.006446,0.00025667,0.0036725,0,0.0036621,0.019369,0,0,0,0,1,0.705,-1.795,0.5,0
0,0.032938,0.097141,0,0.99677,1,-0.0064433,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.71,-1.79,0.5,0
0,0.03292,0.097148,0,0.99678,1,-0.0064388,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.715,-1.785,0.5,0
0,0.032903,0.097154,0,0.99678,1,-0.0064342,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.72,-1.78,0.5,0
0,0.032885,0.097161,0,0.99678,1,-0.0064296,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.725,-1.775,0.5,0
0,0.032868,0.097168,0,0.99678,1,-0.0064251,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.73,-1.77,0.5,0
0,0.03285,0.097175,0,0.99678,1,-0.0064205,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.735,-1.765,0.5,0
0,0.032833,0.097182,0,0.99679,1,-0.0064159,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.74,-1.76,0.5,0
0,0.032816,0.097189,0,0.99679,1,-0.0064114,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.745,-1.755,0.5,0
0,0.032798,0.097196,0,0.99679,1,-0.0064068,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.75,-1.75,0.5,0
0,0.032781,0.097202,0,0.99679,1,-0.0064022,-0.00020578,0.0038857,0,0.0038746,0.019536,0,0,0,0,1,0.755,-1.745,0.5,0
0,0.032765,0.097209,0,0.99679,1,-0.0064016,0.00018946,0.00424,0,0.0042257,0.019246,0,0,0,0,1,0.76,-1.74,0.5,0
0,0.03275,0.097217,0,0.99679,1,-0.0064013,0.00018946,0.00424,0,0.0042257,0.019246,0,0,0,0,1,0.765,-1.735,0.5,0
0,0.032735,0.097224,0,0.99679,1,-0.006401,0.00018946,0.00424,0,0.0042257,0.019246,0,0,0,0,1,0.77,-1.73,0.5,0
0,0.03272,0.097231,0,0.99679,1,-0.0064008,0.00018946,0.00424,0,0.0042257,0.019246,0,0,0,0,1,0.775,-1.725,0.5,0
0,0.032705,0.097238,0,0.99679,1,-0.0064005,0.00018946,0.00424,0,0.0042257,0.019246,0,0,0,0,1,0.78,-1.72,0.5,0
0,0.032689,0.097245,0,0.99679,1,-0.0064002,0.00018946,0.00424,0,0.0042257,0.019246,0,0,0,0,1,0.785,-1.715,0.5,0
0,0.032672,0.097252,0,0.9968,1,-0.0063964,-0.00046481,0.0044753,0,0.0044602,0.019479,0,0,0,0,1,0.79,-1.71,0.5,0
0,0.032655,0.097259,0,0.9968,1,-0.0063923,-0.00046481,0.0044753,0,0.0044602,0.019479,0,0,0,0,1,0.795,-1.705,0.5,0
0,0.032638,0.097266,0,0.9968,1,-0.0063883,-0.00046481,0.0044753,0,0.0044602,0.019479,0,0,0,0,1,0.8,-1.7,0.5,0
0,0.03262,0.097273,0,0.9968,1,-0.0063842,-0.00046481,0.0044753,0,0.0044602,0.019479,0,0,0,0,1,0.805,-1.695,0.5,0
0,0.032603,0.09728,0,0.9968,1,-0.0063802,-0.00046481,0.0044753,0,0.0044602,0.019479,0,0,0,0,1,0.81,-1.69,0.5,0
0,0.032586,0.097286,0,0.99681,1,-0.0063761,-0.00046481,0.0044753,0,0.0044602,0.019479,0,0,0,0,1,0.815,-1.685,0.5,0
0,0.032568,0.097293,0,0.99681,1,-0.0063721,-0.00046481,0.0044753,0,0.0044602,0.019479,0,0,0,0,1,0.82,-1.68,0.5,0
0,0.032551,0.0973,0,0.99681,1,-0.006368,-0.00046481,0.0044753,0,0.0044602,0.019479,0,0,0,0,1,0.825,-1.675,0.5,0
0,0.032534,0.097307,0,0.99681,1,-0.006364,-0.00046481,0.0044753,0,0.0044602,0.019479,0,0,0,0,1,0.83,-1.67,0.5,0
0,0.032516,0.097314,0,0.99682,1,-0.0063598,-0.00058207,0.0049124,0,0.0048938,0.019394,0,0,0,0,1,0.835,-1.665,0.5,0
0,0.032498,0.097322,0,0.99682,1,-0.006355,-0.00058207,0.0049124,0,0.0048938,0.019394,0,0,0,0,1,0.84,-1.66,0.5,0
0,0.03248,0.097329,0,0.99682,1,-0.0063502,-0.00058207,0.0049124,0,0.0048938,0.019394,0,0,0,0,1,0.845,-1.655,0.5,0
0,0.032461,0.097337,0,0.99682,1,-0.0063454,-0.00058207,0.0049124,0,0.0048938,0.019394,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.032443,0.097344,0,0.99682,1,-0.0063405,-0.00058207,0.0049124,0,0.0048938,0.019394,0,0,0,0,1,0.855,-1.645,0.5,0
